x-axis,1,2,3
second,Volt,Volt,Volt
+2.3017000E+00,+17.6884423E+00,+4.3165829E+00,+4.9849246E+00
+2.3018000E+00,+17.6884423E+00,+3.9045226E+00,+4.9849246E+00
+2.3019000E+00,+17.6884423E+00,+3.4321608E+00,+4.9849246E+00
+2.3020000E+00,+17.6884423E+00,+2.8793970E+00,+4.9849246E+00
+2.3021000E+00,+17.6884423E+00,+2.5979899E+00,+5.0552763E+00
+2.3022000E+00,+17.6884423E+00,+1.8643216E+00,+4.9899497E+00
+2.3023000E+00,+17.6884423E+00,+1.4824120E+00,+4.9849246E+00
+2.3024000E+00,+17.6884423E+00,+1.1608040E+00,+4.9849246E+00
+2.3025000E+00,+17.6884423E+00,+909.5477E-03,+4.6984924E+00
+2.3026000E+00,+17.6884423E+00,+738.6935E-03,+4.4472361E+00
+2.3027000E+00,+17.6884423E+00,+793.9698E-03,+3.9246231E+00
+2.3028000E+00,+17.6884423E+00,+728.6432E-03,+3.6432160E+00
+2.3029000E+00,+17.6884423E+00,+793.9698E-03,+3.0502512E+00
+2.3030000E+00,+17.6884423E+00,+728.6432E-03,+2.6180904E+00
+2.3031000E+00,+17.6884423E+00,+723.6181E-03,+2.0050251E+00
+2.3032000E+00,+17.6884423E+00,+723.6181E-03,+1.7135678E+00
+2.3033000E+00,+17.6884423E+00,+723.6181E-03,+1.3316583E+00
+2.3034000E+00,+17.6884423E+00,+793.9698E-03,+1.0703517E+00
+2.3035000E+00,+17.6884423E+00,+804.0201E-03,+899.4975E-03
+2.3036000E+00,+17.5000001E+00,+728.6432E-03,+809.0452E-03
+2.3037000E+00,+17.6633167E+00,+723.6181E-03,+658.2915E-03
+2.3038000E+00,+17.6884423E+00,+793.9698E-03,+567.8392E-03
+2.3039000E+00,+17.6884423E+00,+1.0150754E+00,+487.4372E-03
+2.3040000E+00,+17.6884423E+00,+1.1859296E+00,+482.4121E-03
+2.3041000E+00,+17.6884423E+00,+1.6984924E+00,+482.4121E-03
+2.3042000E+00,+17.6884423E+00,+2.1206030E+00,+482.4121E-03
+2.3043000E+00,+17.6884423E+00,+2.5226130E+00,+482.4121E-03
+2.3044000E+00,+17.6884423E+00,+3.0653266E+00,+482.4121E-03
+2.3045000E+00,+17.6884423E+00,+3.5577889E+00,+482.4121E-03
+2.3046000E+00,+17.6884423E+00,+4.0402010E+00,+623.1156E-03
+2.3047000E+00,+17.6884423E+00,+4.1708542E+00,+713.5678E-03
+2.3048000E+00,+17.6884423E+00,+4.6030150E+00,+1.2864321E+00
+2.3049000E+00,+17.6884423E+00,+4.6633165E+00,+1.5778894E+00
+2.3050000E+00,+17.6884423E+00,+4.8040200E+00,+2.4522613E+00
+2.3051000E+00,+17.6884423E+00,+4.8241206E+00,+2.7839196E+00
+2.3052000E+00,+17.6884423E+00,+4.8241206E+00,+3.3768844E+00
+2.3053000E+00,+17.6884423E+00,+4.8241206E+00,+3.8793969E+00
+2.3054000E+00,+17.6884423E+00,+4.8241206E+00,+4.2914572E+00
+2.3055000E+00,+17.6884423E+00,+4.8241206E+00,+4.5527638E+00
+2.3056000E+00,+17.6884423E+00,+4.8944723E+00,+4.7236180E+00
+2.3057000E+00,+17.6884423E+00,+4.8291457E+00,+4.8140703E+00
+2.3058000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.3059000E+00,+17.6884423E+00,+4.8944723E+00,+4.9748743E+00
+2.3060000E+00,+17.6884423E+00,+4.8291457E+00,+4.9095477E+00
+2.3061000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3062000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3063000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3064000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3065000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3066000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3067000E+00,+17.6884423E+00,+4.6080402E+00,+4.9095477E+00
+2.3068000E+00,+17.8643217E+00,+4.1557788E+00,+4.9748743E+00
+2.3069000E+00,+17.7010052E+00,+3.6733668E+00,+4.9849246E+00
+2.3070000E+00,+17.6884423E+00,+3.3316583E+00,+4.9849246E+00
+2.3071000E+00,+17.6884423E+00,+2.9396985E+00,+4.9849246E+00
+2.3072000E+00,+17.6884423E+00,+2.1155779E+00,+4.9849246E+00
+2.3073000E+00,+17.6884423E+00,+1.5125628E+00,+4.9849246E+00
+2.3074000E+00,+17.6884423E+00,+1.1608040E+00,+4.9849246E+00
+2.3075000E+00,+17.6884423E+00,+909.5477E-03,+4.9095477E+00
+2.3076000E+00,+17.6884423E+00,+738.6935E-03,+4.4773869E+00
+2.3077000E+00,+17.6884423E+00,+648.2412E-03,+3.9246231E+00
+2.3078000E+00,+17.6884423E+00,+567.8392E-03,+3.2914573E+00
+2.3079000E+00,+17.6884423E+00,+633.1658E-03,+2.9296482E+00
+2.3080000E+00,+17.6884423E+00,+643.2161E-03,+2.1155779E+00
+2.3081000E+00,+17.6884423E+00,+643.2161E-03,+1.7939698E+00
+2.3082000E+00,+17.6884423E+00,+643.2161E-03,+1.5527638E+00
+2.3083000E+00,+17.6884423E+00,+643.2161E-03,+1.1708543E+00
+2.3084000E+00,+17.6884423E+00,+713.5678E-03,+979.8995E-03
+2.3085000E+00,+17.6884423E+00,+648.2412E-03,+678.3920E-03
+2.3086000E+00,+17.6884423E+00,+643.2161E-03,+567.8392E-03
+2.3087000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+2.3088000E+00,+17.6884423E+00,+713.5678E-03,+562.8141E-03
+2.3089000E+00,+17.6884423E+00,+648.2412E-03,+562.8141E-03
+2.3090000E+00,+17.6884423E+00,+783.9196E-03,+562.8141E-03
+2.3091000E+00,+17.6884423E+00,+944.7236E-03,+562.8141E-03
+2.3092000E+00,+17.6884423E+00,+1.1055276E+00,+562.8141E-03
+2.3093000E+00,+17.6884423E+00,+1.4773869E+00,+633.1658E-03
+2.3094000E+00,+17.6884423E+00,+2.3718593E+00,+643.2161E-03
+2.3095000E+00,+17.6884423E+00,+2.6331658E+00,+643.2161E-03
+2.3096000E+00,+17.6884423E+00,+2.9346733E+00,+643.2161E-03
+2.3097000E+00,+17.6884423E+00,+3.4673366E+00,+643.2161E-03
+2.3098000E+00,+17.6884423E+00,+4.0301507E+00,+783.9196E-03
+2.3099000E+00,+17.6884423E+00,+4.3819095E+00,+1.0854271E+00
+2.3100000E+00,+17.6884423E+00,+4.6331658E+00,+1.6180904E+00
+2.3101000E+00,+17.6884423E+00,+4.7336683E+00,+1.8291457E+00
+2.3102000E+00,+17.6884423E+00,+4.7437185E+00,+2.4120603E+00
+2.3103000E+00,+17.6884423E+00,+4.7437185E+00,+2.7738693E+00
+2.3104000E+00,+17.6884423E+00,+4.7437185E+00,+3.4472361E+00
+2.3105000E+00,+17.6884423E+00,+4.8140703E+00,+3.8894472E+00
+2.3106000E+00,+17.6884423E+00,+4.7487437E+00,+4.1507537E+00
+2.3107000E+00,+17.6884423E+00,+4.7437185E+00,+4.5326633E+00
+2.3108000E+00,+17.6884423E+00,+4.7437185E+00,+4.7939698E+00
+2.3109000E+00,+17.6884423E+00,+4.7437185E+00,+4.8944723E+00
+2.3110000E+00,+17.6884423E+00,+4.7437185E+00,+4.9045226E+00
+2.3111000E+00,+17.8643217E+00,+4.7437185E+00,+4.9748743E+00
+2.3112000E+00,+17.7010052E+00,+4.7437185E+00,+4.9849246E+00
+2.3113000E+00,+17.6884423E+00,+4.7437185E+00,+4.9849246E+00
+2.3114000E+00,+17.6884423E+00,+4.7437185E+00,+4.9095477E+00
+2.3115000E+00,+17.6884423E+00,+4.7437185E+00,+4.9748743E+00
+2.3116000E+00,+17.6884423E+00,+4.7437185E+00,+4.9849246E+00
+2.3117000E+00,+17.6884423E+00,+4.3869346E+00,+4.9849246E+00
+2.3118000E+00,+17.6884423E+00,+4.0552763E+00,+4.9849246E+00
+2.3119000E+00,+17.6884423E+00,+3.7336683E+00,+4.9849246E+00
+2.3120000E+00,+17.6884423E+00,+3.2713567E+00,+4.9849246E+00
+2.3121000E+00,+17.6884423E+00,+2.5778894E+00,+4.9849246E+00
+2.3122000E+00,+17.6884423E+00,+2.4170854E+00,+4.9849246E+00
+2.3123000E+00,+17.6884423E+00,+1.8442211E+00,+4.9849246E+00
+2.3124000E+00,+17.6884423E+00,+1.3417085E+00,+4.9849246E+00
+2.3125000E+00,+17.6884423E+00,+859.2965E-03,+4.8391959E+00
+2.3126000E+00,+17.6884423E+00,+728.6432E-03,+4.6080402E+00
+2.3127000E+00,+17.6884423E+00,+648.2412E-03,+4.0150753E+00
+2.3128000E+00,+17.6884423E+00,+567.8392E-03,+3.4422110E+00
+2.3129000E+00,+17.6884423E+00,+633.1658E-03,+2.8793970E+00
+2.3130000E+00,+17.6884423E+00,+643.2161E-03,+2.3165829E+00
+2.3131000E+00,+17.6884423E+00,+567.8392E-03,+1.8944723E+00
+2.3132000E+00,+17.6884423E+00,+633.1658E-03,+1.4924623E+00
+2.3133000E+00,+17.6884423E+00,+643.2161E-03,+1.3015075E+00
+2.3134000E+00,+17.6884423E+00,+713.5678E-03,+1.0703517E+00
+2.3135000E+00,+17.6884423E+00,+648.2412E-03,+829.1457E-03
+2.3136000E+00,+17.6884423E+00,+643.2161E-03,+658.2915E-03
+2.3137000E+00,+17.6884423E+00,+643.2161E-03,+567.8392E-03
+2.3138000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+2.3139000E+00,+17.6884423E+00,+713.5678E-03,+562.8141E-03
+2.3140000E+00,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+2.3141000E+00,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+2.3142000E+00,+17.6884423E+00,+934.6734E-03,+562.8141E-03
+2.3143000E+00,+17.6884423E+00,+1.1758794E+00,+562.8141E-03
+2.3144000E+00,+17.6884423E+00,+1.5577889E+00,+562.8141E-03
+2.3145000E+00,+17.6884423E+00,+2.0301507E+00,+633.1658E-03
+2.3146000E+00,+17.6884423E+00,+2.6532663E+00,+854.2713E-03
+2.3147000E+00,+17.6884423E+00,+3.0854271E+00,+1.0954774E+00
+2.3148000E+00,+17.6884423E+00,+3.4170854E+00,+1.3366834E+00
+2.3149000E+00,+17.6884423E+00,+3.7386934E+00,+1.7889447E+00
+2.3150000E+00,+17.6884423E+00,+4.3417085E+00,+2.6231155E+00
+2.3151000E+00,+17.6884423E+00,+4.6331658E+00,+3.4371859E+00
+2.3152000E+00,+17.6884423E+00,+4.7336683E+00,+3.8190954E+00
+2.3153000E+00,+17.6884423E+00,+4.7437185E+00,+4.0703517E+00
+2.3154000E+00,+17.6884423E+00,+4.8140703E+00,+4.4522613E+00
+2.3155000E+00,+17.6884423E+00,+4.8241206E+00,+4.6432160E+00
+2.3156000E+00,+17.6884423E+00,+4.8241206E+00,+4.8040200E+00
+2.3157000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.3158000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.3159000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3160000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3161000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.3162000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.3163000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3164000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3165000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3166000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3167000E+00,+17.6884423E+00,+4.7487437E+00,+4.9849246E+00
+2.3168000E+00,+17.6884423E+00,+4.5979899E+00,+4.9849246E+00
+2.3169000E+00,+17.6884423E+00,+3.9447236E+00,+4.9849246E+00
+2.3170000E+00,+17.6884423E+00,+3.6432160E+00,+4.9849246E+00
+2.3171000E+00,+17.6884423E+00,+3.3316583E+00,+4.9849246E+00
+2.3172000E+00,+17.6884423E+00,+2.8693467E+00,+4.9849246E+00
+2.3173000E+00,+17.6884423E+00,+2.3869346E+00,+4.8391959E+00
+2.3174000E+00,+17.6884423E+00,+1.9045226E+00,+4.2562814E+00
+2.3175000E+00,+17.6884423E+00,+1.4924623E+00,+3.5427135E+00
+2.3176000E+00,+17.6884423E+00,+1.2311558E+00,+3.0301507E+00
+2.3177000E+00,+17.6884423E+00,+1.2060301E+00,+2.8291457E+00
+2.3178000E+00,+17.6884423E+00,+1.0603015E+00,+2.1055276E+00
+2.3179000E+00,+17.6884423E+00,+969.8492E-03,+1.6532663E+00
+2.3180000E+00,+17.6884423E+00,+964.8241E-03,+1.3919598E+00
+2.3181000E+00,+17.6884423E+00,+889.4472E-03,+1.0804020E+00
+2.3182000E+00,+17.6884423E+00,+954.7739E-03,+899.4975E-03
+2.3183000E+00,+17.6884423E+00,+889.4472E-03,+738.6935E-03
+2.3184000E+00,+17.6884423E+00,+954.7739E-03,+577.8894E-03
+2.3185000E+00,+17.6884423E+00,+889.4472E-03,+562.8141E-03
+2.3186000E+00,+17.6884423E+00,+884.4221E-03,+562.8141E-03
+2.3187000E+00,+17.6884423E+00,+954.7739E-03,+487.4372E-03
+2.3188000E+00,+17.6884423E+00,+964.8241E-03,+552.7638E-03
+2.3189000E+00,+17.6884423E+00,+889.4472E-03,+487.4372E-03
+2.3190000E+00,+17.6884423E+00,+954.7739E-03,+552.7638E-03
+2.3191000E+00,+17.6884423E+00,+1.0351759E+00,+487.4372E-03
+2.3192000E+00,+17.6884423E+00,+1.1859296E+00,+482.4121E-03
+2.3193000E+00,+17.6884423E+00,+1.2763819E+00,+482.4121E-03
+2.3194000E+00,+17.6884423E+00,+1.4974874E+00,+482.4121E-03
+2.3195000E+00,+17.6884423E+00,+1.8090452E+00,+482.4121E-03
+2.3196000E+00,+17.6884423E+00,+2.2713568E+00,+623.1156E-03
+2.3197000E+00,+17.6884423E+00,+2.8241206E+00,+643.2161E-03
+2.3198000E+00,+17.6884423E+00,+3.4572864E+00,+783.9196E-03
+2.3199000E+00,+17.6884423E+00,+3.6783919E+00,+804.0201E-03
+2.3200000E+00,+17.6884423E+00,+3.9798995E+00,+1.1557789E+00
+2.3201000E+00,+17.6884423E+00,+4.4422110E+00,+1.9095477E+00
+2.3202000E+00,+17.6884423E+00,+4.5728643E+00,+2.0100502E+00
+2.3203000E+00,+17.6884423E+00,+4.7236180E+00,+2.7135678E+00
+2.3204000E+00,+18.0402011E+00,+4.7437185E+00,+3.1658291E+00
+2.3205000E+00,+17.7261308E+00,+4.8140703E+00,+3.7788944E+00
+2.3206000E+00,+17.6884423E+00,+4.8241206E+00,+4.0000000E+00
+2.3207000E+00,+17.6884423E+00,+4.8241206E+00,+4.1608040E+00
+2.3208000E+00,+17.6884423E+00,+4.8241206E+00,+4.5326633E+00
+2.3209000E+00,+17.6884423E+00,+4.8241206E+00,+4.7236180E+00
+2.3210000E+00,+17.6884423E+00,+4.8241206E+00,+4.8140703E+00
+2.3211000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.3212000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3213000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3214000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3215000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3216000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3217000E+00,+17.6884423E+00,+4.7487437E+00,+4.9849246E+00
+2.3218000E+00,+17.6884423E+00,+4.6683417E+00,+5.0552763E+00
+2.3219000E+00,+17.6884423E+00,+4.3065326E+00,+4.9899497E+00
+2.3220000E+00,+17.6884423E+00,+3.7638191E+00,+4.9849246E+00
+2.3221000E+00,+17.6884423E+00,+3.3417085E+00,+5.0552763E+00
+2.3222000E+00,+17.6884423E+00,+2.5175879E+00,+4.9899497E+00
+2.3223000E+00,+17.6884423E+00,+2.0552764E+00,+4.9849246E+00
+2.3224000E+00,+17.6884423E+00,+1.5829146E+00,+4.9849246E+00
+2.3225000E+00,+17.6884423E+00,+1.0301507E+00,+4.9849246E+00
+2.3226000E+00,+17.6884423E+00,+819.0955E-03,+4.9095477E+00
+2.3227000E+00,+17.6884423E+00,+728.6432E-03,+4.8291457E+00
+2.3228000E+00,+17.6884423E+00,+648.2412E-03,+4.1859296E+00
+2.3229000E+00,+17.6884423E+00,+567.8392E-03,+3.6030150E+00
+2.3230000E+00,+17.6884423E+00,+633.1658E-03,+3.0402010E+00
+2.3231000E+00,+17.6884423E+00,+643.2161E-03,+2.4070352E+00
+2.3232000E+00,+17.5000001E+00,+643.2161E-03,+2.1859296E+00
+2.3233000E+00,+17.6633167E+00,+643.2161E-03,+1.6733668E+00
+2.3234000E+00,+17.6884423E+00,+643.2161E-03,+1.3216080E+00
+2.3235000E+00,+17.6884423E+00,+643.2161E-03,+1.1407035E+00
+2.3236000E+00,+17.6884423E+00,+643.2161E-03,+839.1960E-03
+2.3237000E+00,+17.6884423E+00,+643.2161E-03,+728.6432E-03
+2.3238000E+00,+17.6884423E+00,+643.2161E-03,+648.2412E-03
+2.3239000E+00,+17.6884423E+00,+643.2161E-03,+567.8392E-03
+2.3240000E+00,+17.6884423E+00,+713.5678E-03,+562.8141E-03
+2.3241000E+00,+17.5000001E+00,+793.9698E-03,+562.8141E-03
+2.3242000E+00,+17.6633167E+00,+1.0854271E+00,+562.8141E-03
+2.3243000E+00,+17.6884423E+00,+1.2663316E+00,+633.1658E-03
+2.3244000E+00,+17.6884423E+00,+1.6381909E+00,+567.8392E-03
+2.3245000E+00,+17.6884423E+00,+2.0402010E+00,+633.1658E-03
+2.3246000E+00,+17.6884423E+00,+2.4422110E+00,+643.2161E-03
+2.3247000E+00,+17.6884423E+00,+3.0552763E+00,+643.2161E-03
+2.3248000E+00,+17.6884423E+00,+3.6984924E+00,+567.8392E-03
+2.3249000E+00,+17.6884423E+00,+4.1306532E+00,+703.5176E-03
+2.3250000E+00,+17.6884423E+00,+4.4623115E+00,+864.3216E-03
+2.3251000E+00,+17.6884423E+00,+4.6432160E+00,+1.2361809E+00
+2.3252000E+00,+17.6884423E+00,+4.7336683E+00,+1.4271357E+00
+2.3253000E+00,+17.6884423E+00,+4.7437185E+00,+2.2914573E+00
+2.3254000E+00,+17.6884423E+00,+4.8140703E+00,+2.5527638E+00
+2.3255000E+00,+17.6884423E+00,+4.8241206E+00,+3.0653266E+00
+2.3256000E+00,+17.8643217E+00,+4.7487437E+00,+3.6281407E+00
+2.3257000E+00,+17.7010052E+00,+4.8140703E+00,+3.8391959E+00
+2.3258000E+00,+17.6884423E+00,+4.8241206E+00,+4.2110552E+00
+2.3259000E+00,+17.6884423E+00,+4.8241206E+00,+4.5427135E+00
+2.3260000E+00,+17.6884423E+00,+4.8241206E+00,+4.7939698E+00
+2.3261000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.3262000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3263000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3264000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3265000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.3266000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.3267000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.3268000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.3269000E+00,+17.6884423E+00,+4.3266331E+00,+4.9849246E+00
+2.3270000E+00,+17.6884423E+00,+3.9045226E+00,+4.9849246E+00
+2.3271000E+00,+17.6884423E+00,+3.5728643E+00,+4.9849246E+00
+2.3272000E+00,+17.6884423E+00,+2.8291457E+00,+4.9849246E+00
+2.3273000E+00,+17.6884423E+00,+2.5175879E+00,+4.9849246E+00
+2.3274000E+00,+17.6884423E+00,+1.9246231E+00,+4.9849246E+00
+2.3275000E+00,+17.6884423E+00,+1.5628141E+00,+4.9849246E+00
+2.3276000E+00,+17.6884423E+00,+1.0301507E+00,+4.9849246E+00
+2.3277000E+00,+17.6884423E+00,+889.4472E-03,+4.9095477E+00
+2.3278000E+00,+17.6884423E+00,+738.6935E-03,+4.1256281E+00
+2.3279000E+00,+17.6884423E+00,+723.6181E-03,+3.7336683E+00
+2.3280000E+00,+17.6884423E+00,+648.2412E-03,+3.0603015E+00
+2.3281000E+00,+17.6884423E+00,+643.2161E-03,+2.6884422E+00
+2.3282000E+00,+17.6884423E+00,+643.2161E-03,+2.2261306E+00
+2.3283000E+00,+17.6884423E+00,+567.8392E-03,+1.8140703E+00
+2.3284000E+00,+17.6884423E+00,+633.1658E-03,+1.3417085E+00
+2.3285000E+00,+17.6884423E+00,+643.2161E-03,+1.0703517E+00
+2.3286000E+00,+17.6884423E+00,+643.2161E-03,+899.4975E-03
+2.3287000E+00,+17.6884423E+00,+713.5678E-03,+597.9899E-03
+2.3288000E+00,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+2.3289000E+00,+17.6884423E+00,+864.3216E-03,+487.4372E-03
+2.3290000E+00,+17.6884423E+00,+954.7739E-03,+482.4121E-03
+2.3291000E+00,+17.6884423E+00,+1.0351759E+00,+482.4121E-03
+2.3292000E+00,+17.6884423E+00,+1.1859296E+00,+482.4121E-03
+2.3293000E+00,+17.6884423E+00,+1.6984924E+00,+552.7638E-03
+2.3294000E+00,+17.6884423E+00,+1.9798995E+00,+562.8141E-03
+2.3295000E+00,+17.6884423E+00,+2.4321608E+00,+487.4372E-03
+2.3296000E+00,+17.6884423E+00,+2.8442211E+00,+552.7638E-03
+2.3297000E+00,+17.6884423E+00,+3.3165829E+00,+562.8141E-03
+2.3298000E+00,+17.6884423E+00,+3.7989949E+00,+487.4372E-03
+2.3299000E+00,+17.6884423E+00,+4.1407035E+00,+482.4121E-03
+2.3300000E+00,+17.6884423E+00,+4.3919598E+00,+552.7638E-03
+2.3301000E+00,+17.6884423E+00,+4.4924623E+00,+633.1658E-03
+2.3302000E+00,+17.6884423E+00,+4.6432160E+00,+783.9196E-03
+2.3303000E+00,+17.6884423E+00,+4.7336683E+00,+1.3668342E+00
+2.3304000E+00,+17.6884423E+00,+4.8140703E+00,+1.7989950E+00
+2.3305000E+00,+17.6884423E+00,+4.8241206E+00,+2.2713568E+00
+2.3306000E+00,+17.6884423E+00,+4.8241206E+00,+2.6834171E+00
+2.3307000E+00,+17.6884423E+00,+4.8241206E+00,+3.4371859E+00
+2.3308000E+00,+17.6884423E+00,+4.8241206E+00,+3.6080402E+00
+2.3309000E+00,+17.6884423E+00,+4.8241206E+00,+4.0402010E+00
+2.3310000E+00,+17.6884423E+00,+4.8241206E+00,+4.3819095E+00
+2.3311000E+00,+17.6884423E+00,+4.8241206E+00,+4.7035175E+00
+2.3312000E+00,+17.6884423E+00,+4.8241206E+00,+4.8140703E+00
+2.3313000E+00,+17.5000001E+00,+4.6783919E+00,+4.5376884E+00
+2.3314000E+00,+17.6633167E+00,+4.8040200E+00,+4.8542713E+00
+2.3315000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.3316000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.3317000E+00,+17.6884423E+00,+4.8241206E+00,+4.8291457E+00
+2.3318000E+00,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+2.3319000E+00,+17.6884423E+00,+4.5376884E+00,+4.8241206E+00
+2.3320000E+00,+17.6884423E+00,+4.2160804E+00,+4.8241206E+00
+2.3321000E+00,+17.6884423E+00,+3.7537688E+00,+4.8241206E+00
+2.3322000E+00,+17.6884423E+00,+3.4824120E+00,+4.8241206E+00
+2.3323000E+00,+17.6884423E+00,+2.7487437E+00,+4.8944723E+00
+2.3324000E+00,+17.6884423E+00,+2.0854271E+00,+4.9045226E+00
+2.3325000E+00,+17.6884423E+00,+1.7939698E+00,+4.9045226E+00
+2.3326000E+00,+17.6884423E+00,+1.2713568E+00,+4.9045226E+00
+2.3327000E+00,+17.6884423E+00,+1.0603015E+00,+4.8291457E+00
+2.3328000E+00,+17.6884423E+00,+758.7940E-03,+4.3969849E+00
+2.3329000E+00,+17.6884423E+00,+648.2412E-03,+3.8442211E+00
+2.3330000E+00,+17.6884423E+00,+643.2161E-03,+3.4924623E+00
+2.3331000E+00,+17.6884423E+00,+643.2161E-03,+2.8894472E+00
+2.3332000E+00,+17.6884423E+00,+643.2161E-03,+2.4572864E+00
+2.3333000E+00,+17.6884423E+00,+643.2161E-03,+2.0552764E+00
+2.3334000E+00,+17.6884423E+00,+643.2161E-03,+1.6532663E+00
+2.3335000E+00,+17.6884423E+00,+643.2161E-03,+1.2512563E+00
+2.3336000E+00,+17.6884423E+00,+643.2161E-03,+919.5980E-03
+2.3337000E+00,+17.6884423E+00,+643.2161E-03,+668.3417E-03
+2.3338000E+00,+17.6884423E+00,+643.2161E-03,+567.8392E-03
+2.3339000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+2.3340000E+00,+17.6884423E+00,+643.2161E-03,+487.4372E-03
+2.3341000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+2.3342000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+2.3343000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+2.3344000E+00,+17.6884423E+00,+783.9196E-03,+482.4121E-03
+2.3345000E+00,+17.6884423E+00,+1.0150754E+00,+552.7638E-03
+2.3346000E+00,+17.6884423E+00,+1.4673367E+00,+487.4372E-03
+2.3347000E+00,+17.6884423E+00,+1.9497487E+00,+482.4121E-03
+2.3348000E+00,+17.6884423E+00,+2.5025125E+00,+482.4121E-03
+2.3349000E+00,+17.6884423E+00,+2.9246231E+00,+482.4121E-03
+2.3350000E+00,+17.6884423E+00,+3.3969849E+00,+552.7638E-03
+2.3351000E+00,+17.6884423E+00,+3.9497487E+00,+633.1658E-03
+2.3352000E+00,+17.6884423E+00,+4.2311557E+00,+713.5678E-03
+2.3353000E+00,+17.6884423E+00,+4.5427135E+00,+864.3216E-03
+2.3354000E+00,+17.6884423E+00,+4.7236180E+00,+1.3065326E+00
+2.3355000E+00,+17.6884423E+00,+4.8140703E+00,+1.6482412E+00
+2.3356000E+00,+17.6884423E+00,+4.8241206E+00,+2.2512563E+00
+2.3357000E+00,+17.5000001E+00,+4.8241206E+00,+2.6834171E+00
+2.3358000E+00,+17.6633167E+00,+4.8241206E+00,+2.9447236E+00
+2.3359000E+00,+17.6884423E+00,+4.8241206E+00,+3.5376884E+00
+2.3360000E+00,+17.6884423E+00,+4.8241206E+00,+3.9698492E+00
+2.3361000E+00,+17.6884423E+00,+4.8241206E+00,+4.2311557E+00
+2.3362000E+00,+17.6884423E+00,+4.8241206E+00,+4.5427135E+00
+2.3363000E+00,+17.6884423E+00,+4.8241206E+00,+4.7236180E+00
+2.3364000E+00,+17.6884423E+00,+4.8241206E+00,+4.8844221E+00
+2.3365000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3366000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3367000E+00,+17.6884423E+00,+4.8241206E+00,+4.9095477E+00
+2.3368000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.3369000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.3370000E+00,+17.6884423E+00,+4.7487437E+00,+4.9849246E+00
