x-axis,1,2,3
+1.2667000E+00,+17.6884423E+00,+4.8341708E+00,+4.9698492E+00
+1.2668000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.2669000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.2670000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2671000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2672000E+00,+17.6884423E+00,+4.5427135E+00,+4.9849246E+00
+1.2673000E+00,+17.6884423E+00,+4.3618090E+00,+4.9849246E+00
+1.2674000E+00,+17.6884423E+00,+3.9899497E+00,+4.9849246E+00
+1.2675000E+00,+17.6884423E+00,+3.3768844E+00,+4.9849246E+00
+1.2676000E+00,+17.6884423E+00,+2.9447236E+00,+4.9849246E+00
+1.2677000E+00,+17.6884423E+00,+2.0502512E+00,+4.9849246E+00
+1.2678000E+00,+17.6884423E+00,+1.4371859E+00,+4.9849246E+00
+1.2679000E+00,+17.6884423E+00,+1.2964824E+00,+4.9849246E+00
+1.2680000E+00,+17.6884423E+00,+1.0050251E+00,+4.7738693E+00
+1.2681000E+00,+17.6884423E+00,+683.4171E-03,+4.0402010E+00
+1.2682000E+00,+17.6884423E+00,+643.2161E-03,+3.5175879E+00
+1.2683000E+00,+17.6884423E+00,+643.2161E-03,+3.3165829E+00
+1.2684000E+00,+17.6884423E+00,+643.2161E-03,+2.8040201E+00
+1.2685000E+00,+17.6884423E+00,+643.2161E-03,+2.5226130E+00
+1.2686000E+00,+17.6884423E+00,+643.2161E-03,+2.2110553E+00
+1.2687000E+00,+17.6884423E+00,+708.5427E-03,+1.7487437E+00
+1.2688000E+00,+17.6884423E+00,+653.2663E-03,+1.4773869E+00
+1.2689000E+00,+17.6884423E+00,+643.2161E-03,+1.2361809E+00
+1.2690000E+00,+17.6884423E+00,+708.5427E-03,+994.9749E-03
+1.2691000E+00,+17.6884423E+00,+653.2663E-03,+964.8241E-03
+1.2692000E+00,+17.6884423E+00,+643.2161E-03,+894.4724E-03
+1.2693000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+1.2694000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+1.2695000E+00,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+1.2696000E+00,+17.6884423E+00,+708.5427E-03,+884.4221E-03
+1.2697000E+00,+17.6884423E+00,+859.2965E-03,+949.7487E-03
+1.2698000E+00,+17.6884423E+00,+1.2311558E+00,+894.4724E-03
+1.2699000E+00,+17.6884423E+00,+1.7035176E+00,+884.4221E-03
+1.2700000E+00,+17.6884423E+00,+2.3969849E+00,+884.4221E-03
+1.2701000E+00,+17.6884423E+00,+2.6984924E+00,+949.7487E-03
+1.2702000E+00,+17.6884423E+00,+3.4321608E+00,+1.0301507E+00
+1.2703000E+00,+17.6884423E+00,+3.8844221E+00,+1.0452261E+00
+1.2704000E+00,+17.6884423E+00,+4.2160804E+00,+1.1105528E+00
+1.2705000E+00,+17.6884423E+00,+4.6080402E+00,+1.2613065E+00
+1.2706000E+00,+17.6884423E+00,+4.6633165E+00,+1.4221105E+00
+1.2707000E+00,+17.6884423E+00,+4.7286432E+00,+1.5829146E+00
+1.2708000E+00,+17.6884423E+00,+4.8090452E+00,+2.0954774E+00
+1.2709000E+00,+17.6884423E+00,+4.8241206E+00,+2.3065326E+00
+1.2710000E+00,+17.6884423E+00,+4.8241206E+00,+2.8190954E+00
+1.2711000E+00,+17.6884423E+00,+4.8241206E+00,+3.4522613E+00
+1.2712000E+00,+17.6884423E+00,+4.8241206E+00,+3.7437186E+00
+1.2713000E+00,+17.6884423E+00,+4.8241206E+00,+3.9849246E+00
+1.2714000E+00,+17.6884423E+00,+4.8241206E+00,+4.1557788E+00
+1.2715000E+00,+17.6884423E+00,+4.8241206E+00,+4.5276381E+00
+1.2716000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.2717000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.2718000E+00,+17.5125630E+00,+4.8241206E+00,+4.8894472E+00
+1.2719000E+00,+17.6507539E+00,+4.8241206E+00,+4.9698492E+00
+1.2720000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2721000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2722000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2723000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2724000E+00,+17.6884423E+00,+4.4723618E+00,+4.9849246E+00
+1.2725000E+00,+17.6884423E+00,+4.2110552E+00,+5.0502512E+00
+1.2726000E+00,+17.6884423E+00,+3.5477387E+00,+4.9949748E+00
+1.2727000E+00,+17.6884423E+00,+3.1055276E+00,+4.9849246E+00
+1.2728000E+00,+17.6884423E+00,+2.8442211E+00,+4.9849246E+00
+1.2729000E+00,+17.6884423E+00,+2.2512563E+00,+4.9849246E+00
+1.2730000E+00,+17.6884423E+00,+1.6783919E+00,+4.9145728E+00
+1.2731000E+00,+17.6884423E+00,+1.1155779E+00,+4.4120603E+00
+1.2732000E+00,+17.5125630E+00,+974.8744E-03,+4.1306532E+00
+1.2733000E+00,+17.6507539E+00,+753.7688E-03,+3.4673366E+00
+1.2734000E+00,+17.6884423E+00,+653.2663E-03,+2.9547738E+00
+1.2735000E+00,+17.6884423E+00,+643.2161E-03,+2.6130653E+00
+1.2736000E+00,+17.6884423E+00,+643.2161E-03,+2.0100502E+00
+1.2737000E+00,+17.6884423E+00,+643.2161E-03,+1.6482412E+00
+1.2738000E+00,+17.6884423E+00,+643.2161E-03,+1.3969849E+00
+1.2739000E+00,+17.5125630E+00,+643.2161E-03,+1.1557789E+00
+1.2740000E+00,+17.6507539E+00,+643.2161E-03,+773.8693E-03
+1.2741000E+00,+17.6884423E+00,+708.5427E-03,+653.2663E-03
+1.2742000E+00,+17.6884423E+00,+653.2663E-03,+502.5126E-03
+1.2743000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.2744000E+00,+17.5125630E+00,+572.8643E-03,+482.4121E-03
+1.2745000E+00,+17.6507539E+00,+628.1407E-03,+482.4121E-03
+1.2746000E+00,+17.6884423E+00,+643.2161E-03,+482.4121E-03
+1.2747000E+00,+17.6884423E+00,+643.2161E-03,+547.7387E-03
+1.2748000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.2749000E+00,+17.6884423E+00,+1.1407035E+00,+482.4121E-03
+1.2750000E+00,+17.6884423E+00,+1.6231156E+00,+482.4121E-03
+1.2751000E+00,+17.6884423E+00,+1.7537688E+00,+482.4121E-03
+1.2752000E+00,+17.6884423E+00,+2.4673367E+00,+482.4121E-03
+1.2753000E+00,+17.6884423E+00,+2.8492462E+00,+482.4121E-03
+1.2754000E+00,+17.6884423E+00,+3.5929648E+00,+547.7387E-03
+1.2755000E+00,+17.6884423E+00,+3.8341708E+00,+562.8141E-03
+1.2756000E+00,+17.6884423E+00,+4.2060301E+00,+839.1960E-03
+1.2757000E+00,+17.6884423E+00,+4.5376884E+00,+1.2311558E+00
+1.2758000E+00,+17.6884423E+00,+4.7185929E+00,+1.8442211E+00
+1.2759000E+00,+17.6884423E+00,+4.7437185E+00,+2.0653266E+00
+1.2760000E+00,+17.6884423E+00,+4.8090452E+00,+2.6482412E+00
+1.2761000E+00,+17.6884423E+00,+4.8241206E+00,+3.2211055E+00
+1.2762000E+00,+17.6884423E+00,+4.8241206E+00,+3.5728643E+00
+1.2763000E+00,+17.6884423E+00,+4.8241206E+00,+3.9648241E+00
+1.2764000E+00,+17.6884423E+00,+4.8241206E+00,+4.2964824E+00
+1.2765000E+00,+17.6884423E+00,+4.8241206E+00,+4.6180904E+00
+1.2766000E+00,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
+1.2767000E+00,+17.8517589E+00,+4.8241206E+00,+4.8793969E+00
+1.2768000E+00,+17.7135680E+00,+4.8241206E+00,+4.9045226E+00
+1.2769000E+00,+17.5125630E+00,+4.8241206E+00,+4.9045226E+00
+1.2770000E+00,+17.6507539E+00,+4.8241206E+00,+4.9698492E+00
+1.2771000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2772000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2773000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2774000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.2775000E+00,+17.6884423E+00,+4.7437185E+00,+4.9849246E+00
+1.2776000E+00,+17.6884423E+00,+4.4623115E+00,+4.9849246E+00
+1.2777000E+00,+17.6884423E+00,+4.0703517E+00,+4.9145728E+00
+1.2778000E+00,+17.6884423E+00,+3.3869346E+00,+4.9698492E+00
+1.2779000E+00,+17.6884423E+00,+3.0150753E+00,+4.9849246E+00
+1.2780000E+00,+17.6884423E+00,+2.4824120E+00,+4.9849246E+00
+1.2781000E+00,+17.6884423E+00,+2.0603015E+00,+4.9849246E+00
+1.2782000E+00,+17.6884423E+00,+1.5879397E+00,+4.8442211E+00
+1.2783000E+00,+17.6884423E+00,+1.2462311E+00,+4.4723618E+00
+1.2784000E+00,+17.6884423E+00,+994.9749E-03,+3.8592964E+00
+1.2785000E+00,+17.6884423E+00,+753.7688E-03,+3.2160804E+00
+1.2786000E+00,+17.6884423E+00,+723.6181E-03,+2.9246231E+00
+1.2787000E+00,+17.6884423E+00,+653.2663E-03,+2.3316583E+00
+1.2788000E+00,+17.6884423E+00,+572.8643E-03,+1.9698492E+00
+1.2789000E+00,+17.6884423E+00,+628.1407E-03,+1.5778894E+00
+1.2790000E+00,+17.6884423E+00,+708.5427E-03,+1.3165829E+00
+1.2791000E+00,+17.6884423E+00,+723.6181E-03,+864.3216E-03
+1.2792000E+00,+17.6884423E+00,+653.2663E-03,+804.0201E-03
+1.2793000E+00,+17.6884423E+00,+643.2161E-03,+592.9648E-03
+1.2794000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+1.2795000E+00,+17.6884423E+00,+708.5427E-03,+492.4623E-03
+1.2796000E+00,+17.6884423E+00,+1.0703517E+00,+482.4121E-03
+1.2797000E+00,+17.6884423E+00,+1.3316583E+00,+482.4121E-03
+1.2798000E+00,+17.6884423E+00,+1.6432161E+00,+482.4121E-03
+1.2799000E+00,+17.6884423E+00,+2.1758794E+00,+547.7387E-03
+1.2800000E+00,+17.6884423E+00,+2.5276382E+00,+492.4623E-03
+1.2801000E+00,+17.6884423E+00,+3.1306532E+00,+547.7387E-03
+1.2802000E+00,+17.6884423E+00,+3.4924623E+00,+628.1407E-03
+1.2803000E+00,+17.6884423E+00,+4.0251256E+00,+708.5427E-03
+1.2804000E+00,+17.6884423E+00,+4.3065326E+00,+859.2965E-03
+1.2805000E+00,+17.6884423E+00,+4.5477386E+00,+1.0201005E+00
+1.2806000E+00,+17.6884423E+00,+4.6482412E+00,+1.2512563E+00
+1.2807000E+00,+17.6884423E+00,+4.7286432E+00,+1.7738693E+00
+1.2808000E+00,+17.6884423E+00,+4.7437185E+00,+1.9145728E+00
+1.2809000E+00,+17.6884423E+00,+4.8090452E+00,+2.6984924E+00
+1.2810000E+00,+17.6884423E+00,+4.8241206E+00,+3.0201005E+00
+1.2811000E+00,+17.6884423E+00,+4.8241206E+00,+3.3316583E+00
+1.2812000E+00,+17.6884423E+00,+4.8241206E+00,+3.7236181E+00
+1.2813000E+00,+17.6884423E+00,+4.8241206E+00,+4.0552763E+00
+1.2814000E+00,+17.6884423E+00,+4.7537688E+00,+4.3768844E+00
+1.2815000E+00,+17.6884423E+00,+4.8090452E+00,+4.5577889E+00
+1.2816000E+00,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+1.2817000E+00,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+1.2818000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.2819000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.2820000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.2821000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.2822000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2823000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2824000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2825000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2826000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2827000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2828000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.2829000E+00,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+1.2830000E+00,+17.6884423E+00,+4.2211055E+00,+4.9849246E+00
+1.2831000E+00,+17.6884423E+00,+3.4773869E+00,+4.9849246E+00
+1.2832000E+00,+17.6884423E+00,+2.9547738E+00,+4.9849246E+00
+1.2833000E+00,+17.6884423E+00,+2.4020100E+00,+4.7738693E+00
+1.2834000E+00,+17.6884423E+00,+1.8391960E+00,+4.2512562E+00
+1.2835000E+00,+17.6884423E+00,+1.4170854E+00,+3.8291457E+00
+1.2836000E+00,+17.6884423E+00,+1.2261306E+00,+3.4974874E+00
+1.2837000E+00,+17.6884423E+00,+994.9749E-03,+3.0351758E+00
+1.2838000E+00,+17.6884423E+00,+824.1206E-03,+2.6231155E+00
+1.2839000E+00,+17.6884423E+00,+663.3166E-03,+2.0804020E+00
+1.2840000E+00,+17.6884423E+00,+643.2161E-03,+1.5175879E+00
+1.2841000E+00,+17.6884423E+00,+643.2161E-03,+1.3768844E+00
+1.2842000E+00,+17.6884423E+00,+643.2161E-03,+1.0150754E+00
+1.2843000E+00,+17.6884423E+00,+643.2161E-03,+753.7688E-03
+1.2844000E+00,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+1.2845000E+00,+17.6884423E+00,+708.5427E-03,+502.5126E-03
+1.2846000E+00,+17.6884423E+00,+929.6482E-03,+482.4121E-03
+1.2847000E+00,+17.6884423E+00,+1.0301507E+00,+482.4121E-03
+1.2848000E+00,+17.6884423E+00,+1.3919598E+00,+482.4121E-03
+1.2849000E+00,+17.6884423E+00,+1.8643216E+00,+482.4121E-03
+1.2850000E+00,+17.6884423E+00,+2.0653266E+00,+482.4121E-03
+1.2851000E+00,+17.6884423E+00,+2.5778894E+00,+547.7387E-03
+1.2852000E+00,+17.6884423E+00,+3.1407035E+00,+492.4623E-03
+1.2853000E+00,+17.5125630E+00,+3.6331658E+00,+482.4121E-03
+1.2854000E+00,+17.6507539E+00,+4.0452261E+00,+482.4121E-03
+1.2855000E+00,+17.6884423E+00,+4.3065326E+00,+482.4121E-03
+1.2856000E+00,+17.6884423E+00,+4.5477386E+00,+547.7387E-03
+1.2857000E+00,+17.6884423E+00,+4.6482412E+00,+492.4623E-03
+1.2858000E+00,+17.6884423E+00,+4.7989949E+00,+547.7387E-03
+1.2859000E+00,+17.6884423E+00,+4.7537688E+00,+698.4925E-03
+1.2860000E+00,+17.6884423E+00,+4.8090452E+00,+1.0000000E+00
+1.2861000E+00,+17.5125630E+00,+4.8241206E+00,+1.3919598E+00
+1.2862000E+00,+17.6507539E+00,+4.8241206E+00,+1.8643216E+00
+1.2863000E+00,+17.6884423E+00,+4.8241206E+00,+2.2763819E+00
+1.2864000E+00,+17.6884423E+00,+4.8241206E+00,+2.8190954E+00
+1.2865000E+00,+17.6884423E+00,+4.8241206E+00,+3.3115578E+00
+1.2866000E+00,+17.6884423E+00,+4.8241206E+00,+3.6532663E+00
+1.2867000E+00,+17.6884423E+00,+4.8241206E+00,+4.1155778E+00
+1.2868000E+00,+17.6884423E+00,+4.8241206E+00,+4.6683417E+00
+1.2869000E+00,+17.6884423E+00,+4.8894472E+00,+4.8090452E+00
+1.2870000E+00,+17.6884423E+00,+4.8341708E+00,+4.8894472E+00
+1.2871000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.2872000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.2873000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.2874000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.2875000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.2876000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2877000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.2878000E+00,+17.6884423E+00,+4.3216080E+00,+4.9849246E+00
+1.2879000E+00,+17.6884423E+00,+3.7688442E+00,+4.9849246E+00
+1.2880000E+00,+17.6884423E+00,+3.2763819E+00,+5.0502512E+00
+1.2881000E+00,+17.5125630E+00,+2.7939698E+00,+4.9949748E+00
+1.2882000E+00,+17.6507539E+00,+2.1708542E+00,+5.0502512E+00
+1.2883000E+00,+17.6884423E+00,+1.5276382E+00,+4.9949748E+00
+1.2884000E+00,+17.6884423E+00,+1.2361809E+00,+4.9145728E+00
+1.2885000E+00,+17.6884423E+00,+924.6231E-03,+4.4120603E+00
+1.2886000E+00,+17.6884423E+00,+814.0703E-03,+4.1306532E+00
+1.2887000E+00,+17.6884423E+00,+663.3166E-03,+3.3266331E+00
+1.2888000E+00,+17.6884423E+00,+643.2161E-03,+3.0050251E+00
+1.2889000E+00,+17.5125630E+00,+572.8643E-03,+2.5527638E+00
+1.2890000E+00,+17.6507539E+00,+628.1407E-03,+2.0703517E+00
+1.2891000E+00,+17.6884423E+00,+643.2161E-03,+1.6582914E+00
+1.2892000E+00,+17.6884423E+00,+643.2161E-03,+1.2562814E+00
+1.2893000E+00,+17.6884423E+00,+708.5427E-03,+994.9749E-03
+1.2894000E+00,+17.6884423E+00,+653.2663E-03,+824.1206E-03
+1.2895000E+00,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+1.2896000E+00,+17.5125630E+00,+643.2161E-03,+572.8643E-03
+1.2897000E+00,+17.6507539E+00,+643.2161E-03,+562.8141E-03
+1.2898000E+00,+17.6884423E+00,+849.2462E-03,+492.4623E-03
+1.2899000E+00,+17.6884423E+00,+884.4221E-03,+482.4121E-03
+1.2900000E+00,+17.6884423E+00,+1.3015075E+00,+547.7387E-03
+1.2901000E+00,+17.6884423E+00,+1.5025125E+00,+492.4623E-03
+1.2902000E+00,+17.6884423E+00,+2.2964824E+00,+482.4121E-03
+1.2903000E+00,+17.6884423E+00,+2.8291457E+00,+547.7387E-03
+1.2904000E+00,+17.6884423E+00,+3.3115578E+00,+492.4623E-03
+1.2905000E+00,+17.6884423E+00,+3.8643216E+00,+547.7387E-03
+1.2906000E+00,+17.5125630E+00,+4.2160804E+00,+422.1105E-03
+1.2907000E+00,+17.6507539E+00,+4.3969849E+00,+467.3367E-03
+1.2908000E+00,+17.6884423E+00,+4.6984924E+00,+547.7387E-03
+1.2909000E+00,+17.6884423E+00,+4.7437185E+00,+628.1407E-03
+1.2910000E+00,+17.6884423E+00,+4.8090452E+00,+919.5980E-03
+1.2911000E+00,+17.6884423E+00,+4.8241206E+00,+1.3819095E+00
+1.2912000E+00,+17.6884423E+00,+4.8241206E+00,+1.8643216E+00
+1.2913000E+00,+17.6884423E+00,+4.8241206E+00,+2.6281407E+00
+1.2914000E+00,+17.6884423E+00,+4.8241206E+00,+3.1507537E+00
+1.2915000E+00,+17.6884423E+00,+4.8241206E+00,+3.4924623E+00
+1.2916000E+00,+17.6884423E+00,+4.8241206E+00,+4.0251256E+00
+1.2917000E+00,+17.6884423E+00,+4.8241206E+00,+4.1658291E+00
+1.2918000E+00,+17.6884423E+00,+4.8241206E+00,+4.3869346E+00
+1.2919000E+00,+17.6884423E+00,+4.8241206E+00,+4.6984924E+00
+1.2920000E+00,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+1.2921000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.2922000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+1.2923000E+00,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+1.2924000E+00,+17.6884423E+00,+4.8894472E+00,+4.9145728E+00
+1.2925000E+00,+17.6884423E+00,+4.8341708E+00,+4.9698492E+00
+1.2926000E+00,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+1.2927000E+00,+17.6884423E+00,+4.4623115E+00,+4.9849246E+00
+1.2928000E+00,+17.6884423E+00,+4.3517587E+00,+4.9849246E+00
+1.2929000E+00,+17.6884423E+00,+3.9195979E+00,+4.9849246E+00
+1.2930000E+00,+17.6884423E+00,+3.5778894E+00,+4.9849246E+00
+1.2931000E+00,+17.6884423E+00,+2.9748743E+00,+4.9849246E+00
+1.2932000E+00,+17.6884423E+00,+2.3316583E+00,+4.9849246E+00
+1.2933000E+00,+17.6884423E+00,+1.9698492E+00,+4.9849246E+00
+1.2934000E+00,+17.6884423E+00,+1.4371859E+00,+4.9849246E+00
+1.2935000E+00,+17.6884423E+00,+1.2261306E+00,+4.9849246E+00
+1.2936000E+00,+17.6884423E+00,+854.2713E-03,+4.7738693E+00
+1.2937000E+00,+17.6884423E+00,+733.6683E-03,+4.5326633E+00
+1.2938000E+00,+17.6884423E+00,+653.2663E-03,+4.0804020E+00
+1.2939000E+00,+17.6884423E+00,+643.2161E-03,+3.7386934E+00
+1.2940000E+00,+17.6884423E+00,+643.2161E-03,+3.2763819E+00
+1.2941000E+00,+17.6884423E+00,+643.2161E-03,+2.7236181E+00
+1.2942000E+00,+17.6884423E+00,+708.5427E-03,+2.4422110E+00
+1.2943000E+00,+17.6884423E+00,+723.6181E-03,+1.9899497E+00
+1.2944000E+00,+17.6884423E+00,+723.6181E-03,+1.4371859E+00
+1.2945000E+00,+17.6884423E+00,+723.6181E-03,+1.2261306E+00
+1.2946000E+00,+17.6884423E+00,+723.6181E-03,+924.6231E-03
+1.2947000E+00,+17.6884423E+00,+723.6181E-03,+743.7186E-03
+1.2948000E+00,+17.6884423E+00,+723.6181E-03,+582.9146E-03
+1.2949000E+00,+17.6884423E+00,+859.2965E-03,+492.4623E-03
+1.2950000E+00,+17.6884423E+00,+949.7487E-03,+547.7387E-03
+1.2951000E+00,+17.6884423E+00,+1.1708543E+00,+492.4623E-03
+1.2952000E+00,+17.6884423E+00,+1.9045226E+00,+482.4121E-03
+1.2953000E+00,+17.6884423E+00,+2.4271357E+00,+482.4121E-03
+1.2954000E+00,+17.6884423E+00,+2.8391959E+00,+547.7387E-03
+1.2955000E+00,+17.6884423E+00,+3.3819095E+00,+492.4623E-03
+1.2956000E+00,+17.6884423E+00,+3.6633165E+00,+482.4121E-03
+1.2957000E+00,+17.5125630E+00,+4.0452261E+00,+482.4121E-03
+1.2958000E+00,+17.6507539E+00,+4.3065326E+00,+482.4121E-03
+1.2959000E+00,+17.6884423E+00,+4.6180904E+00,+482.4121E-03
+1.2960000E+00,+17.6884423E+00,+4.7286432E+00,+618.0904E-03
+1.2961000E+00,+17.6884423E+00,+4.7437185E+00,+849.2462E-03
+1.2962000E+00,+17.6884423E+00,+4.8090452E+00,+1.0201005E+00
+1.2963000E+00,+17.6884423E+00,+4.8241206E+00,+1.8844221E+00
+1.2964000E+00,+17.6884423E+00,+4.8241206E+00,+2.2864321E+00
+1.2965000E+00,+17.6884423E+00,+4.8241206E+00,+2.7487437E+00
+1.2966000E+00,+17.6884423E+00,+4.8241206E+00,+3.3015075E+00
+1.2967000E+00,+17.6884423E+00,+4.8241206E+00,+3.7939698E+00
+1.2968000E+00,+17.6884423E+00,+4.8241206E+00,+4.1356783E+00
+1.2969000E+00,+17.6884423E+00,+4.8241206E+00,+4.3869346E+00
+1.2970000E+00,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+1.2971000E+00,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+1.2972000E+00,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+1.2973000E+00,+17.1608042E+00,+4.8894472E+00,+5.0402010E+00
+1.2974000E+00,+17.6005027E+00,+4.9045226E+00,+4.9949748E+00
+1.2975000E+00,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+1.2976000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+1.2977000E+00,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+1.2978000E+00,+17.6884423E+00,+4.5427135E+00,+4.9698492E+00
+1.2979000E+00,+17.6884423E+00,+4.2211055E+00,+4.9849246E+00
+1.2980000E+00,+17.6884423E+00,+3.7587939E+00,+4.9849246E+00
+1.2981000E+00,+17.6884423E+00,+2.9949748E+00,+4.9849246E+00
+1.2982000E+00,+17.6884423E+00,+2.8241206E+00,+4.9849246E+00
+1.2983000E+00,+17.6884423E+00,+2.0402010E+00,+4.9849246E+00
+1.2984000E+00,+17.6884423E+00,+1.6482412E+00,+4.9849246E+00
+1.2985000E+00,+17.6884423E+00,+1.1859296E+00,+4.9849246E+00
+1.2986000E+00,+17.6884423E+00,+844.2211E-03,+4.9849246E+00
+1.2987000E+00,+17.6884423E+00,+733.6683E-03,+4.9145728E+00
+1.2988000E+00,+17.6884423E+00,+653.2663E-03,+4.5527638E+00
+1.2989000E+00,+17.6884423E+00,+643.2161E-03,+4.2914572E+00
+1.2990000E+00,+17.6884423E+00,+643.2161E-03,+3.9798995E+00
+1.2991000E+00,+17.6884423E+00,+643.2161E-03,+3.5879397E+00
+1.2992000E+00,+17.6884423E+00,+643.2161E-03,+3.1859296E+00
+1.2993000E+00,+17.6884423E+00,+643.2161E-03,+2.7839196E+00
+1.2994000E+00,+17.6884423E+00,+643.2161E-03,+2.2412060E+00
+1.2995000E+00,+17.6884423E+00,+708.5427E-03,+1.8190955E+00
+1.2996000E+00,+17.6884423E+00,+653.2663E-03,+1.2763819E+00
+1.2997000E+00,+17.5125630E+00,+708.5427E-03,+994.9749E-03
+1.2998000E+00,+17.6507539E+00,+653.2663E-03,+824.1206E-03
+1.2999000E+00,+17.6884423E+00,+708.5427E-03,+733.6683E-03
+1.3000000E+00,+17.6884423E+00,+1.0703517E+00,+582.9146E-03
+1.3001000E+00,+17.6884423E+00,+1.1256281E+00,+492.4623E-03
+1.3002000E+00,+17.6884423E+00,+1.5427136E+00,+547.7387E-03
+1.3003000E+00,+17.6884423E+00,+2.0251256E+00,+492.4623E-03
+1.3004000E+00,+17.6884423E+00,+2.4371859E+00,+482.4121E-03
+1.3005000E+00,+17.6884423E+00,+2.9798995E+00,+482.4121E-03
+1.3006000E+00,+17.6884423E+00,+3.6834170E+00,+547.7387E-03
+1.3007000E+00,+17.6884423E+00,+4.0552763E+00,+628.1407E-03
+1.3008000E+00,+17.6884423E+00,+4.4472361E+00,+849.2462E-03
+1.3009000E+00,+17.6884423E+00,+4.7085427E+00,+1.1608040E+00
+1.3010000E+00,+17.6884423E+00,+4.7437185E+00,+1.5527638E+00
+1.3011000E+00,+17.6884423E+00,+4.8090452E+00,+2.0251256E+00
+1.3012000E+00,+17.6884423E+00,+4.8241206E+00,+2.4371859E+00
+1.3013000E+00,+17.6884423E+00,+4.8241206E+00,+2.7688442E+00
+1.3014000E+00,+17.6884423E+00,+4.8241206E+00,+3.0904522E+00
+1.3015000E+00,+17.5125630E+00,+4.8241206E+00,+3.4824120E+00
+1.3016000E+00,+17.6507539E+00,+4.8241206E+00,+3.9547738E+00
+1.3017000E+00,+17.6884423E+00,+4.8894472E+00,+4.3668341E+00
+1.3018000E+00,+17.6884423E+00,+4.8341708E+00,+4.5577889E+00
+1.3019000E+00,+17.6884423E+00,+4.8241206E+00,+4.6482412E+00
+1.3020000E+00,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
