x-axis,1,2,3
+869.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.7135678E+00
+869.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.0552763E+00
+869.6000E-03,+17.6884423E+00,+4.8894472E+00,+4.4472361E+00
+869.7000E-03,+17.6884423E+00,+4.8341708E+00,+4.7085427E+00
+869.8000E-03,+17.6884423E+00,+4.8894472E+00,+4.8090452E+00
+869.9000E-03,+17.6884423E+00,+4.8341708E+00,+4.8894472E+00
+870.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+870.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+870.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+870.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+870.4000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+870.5000E-03,+17.6884423E+00,+4.6733668E+00,+4.9849246E+00
+870.6000E-03,+17.6884423E+00,+4.3115577E+00,+4.9849246E+00
+870.7000E-03,+17.6884423E+00,+3.7688442E+00,+4.9849246E+00
+870.8000E-03,+17.5125630E+00,+3.2763819E+00,+4.9849246E+00
+870.9000E-03,+17.6507539E+00,+3.0050251E+00,+4.9849246E+00
+871.0000E-03,+17.6884423E+00,+2.6231155E+00,+4.9849246E+00
+871.1000E-03,+17.6884423E+00,+2.2211055E+00,+4.9849246E+00
+871.2000E-03,+17.6884423E+00,+1.8190955E+00,+5.0502512E+00
+871.3000E-03,+17.6884423E+00,+1.4874372E+00,+4.9949748E+00
+871.4000E-03,+18.0276383E+00,+1.0954774E+00,+4.9849246E+00
+871.5000E-03,+17.7386936E+00,+763.8191E-03,+4.9145728E+00
+871.6000E-03,+17.8517589E+00,+788.9447E-03,+4.9045226E+00
+871.7000E-03,+17.7135680E+00,+733.6683E-03,+4.4824120E+00
+871.8000E-03,+17.6884423E+00,+653.2663E-03,+3.8592964E+00
+871.9000E-03,+17.6884423E+00,+708.5427E-03,+3.4974874E+00
+872.0000E-03,+17.6884423E+00,+653.2663E-03,+2.7537688E+00
+872.1000E-03,+17.5125630E+00,+643.2161E-03,+2.3015075E+00
+872.2000E-03,+17.6507539E+00,+643.2161E-03,+1.9698492E+00
+872.3000E-03,+17.6884423E+00,+572.8643E-03,+1.7889447E+00
+872.4000E-03,+17.6884423E+00,+628.1407E-03,+1.4874372E+00
+872.5000E-03,+17.6884423E+00,+643.2161E-03,+1.0954774E+00
+872.6000E-03,+17.6884423E+00,+643.2161E-03,+904.5226E-03
+872.7000E-03,+17.6884423E+00,+643.2161E-03,+743.7186E-03
+872.8000E-03,+17.6884423E+00,+643.2161E-03,+582.9146E-03
+872.9000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+873.0000E-03,+17.6884423E+00,+778.8945E-03,+492.4623E-03
+873.1000E-03,+17.6884423E+00,+1.1507538E+00,+482.4121E-03
+873.2000E-03,+17.6884423E+00,+1.6231156E+00,+482.4121E-03
+873.3000E-03,+17.6884423E+00,+1.8944723E+00,+547.7387E-03
+873.4000E-03,+17.6884423E+00,+2.3467336E+00,+492.4623E-03
+873.5000E-03,+17.6884423E+00,+2.8291457E+00,+547.7387E-03
+873.6000E-03,+17.6884423E+00,+3.6633165E+00,+492.4623E-03
+873.7000E-03,+17.6884423E+00,+4.0552763E+00,+547.7387E-03
+873.8000E-03,+17.6884423E+00,+4.3065326E+00,+698.4925E-03
+873.9000E-03,+17.6884423E+00,+4.5477386E+00,+929.6482E-03
+874.0000E-03,+17.6884423E+00,+4.7185929E+00,+1.2412060E+00
+874.1000E-03,+17.6884423E+00,+4.7437185E+00,+1.7035176E+00
+874.2000E-03,+17.6884423E+00,+4.8090452E+00,+2.1155779E+00
+874.3000E-03,+17.6884423E+00,+4.7537688E+00,+2.7286432E+00
+874.4000E-03,+17.6884423E+00,+4.8090452E+00,+3.2311557E+00
+874.5000E-03,+17.6884423E+00,+4.8241206E+00,+3.7135678E+00
+874.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.1256281E+00
+874.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.3165829E+00
+874.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.6180904E+00
+874.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+875.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+875.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+875.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+875.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+875.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+875.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+875.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+875.7000E-03,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+875.8000E-03,+17.6884423E+00,+4.3015075E+00,+4.9849246E+00
+875.9000E-03,+17.6884423E+00,+3.9798995E+00,+4.9849246E+00
+876.0000E-03,+17.8517589E+00,+3.3768844E+00,+4.9849246E+00
+876.1000E-03,+17.7135680E+00,+2.8743718E+00,+4.9849246E+00
+876.2000E-03,+17.6884423E+00,+2.5326633E+00,+4.9849246E+00
+876.3000E-03,+17.6884423E+00,+2.1407035E+00,+4.9849246E+00
+876.4000E-03,+17.6884423E+00,+1.5979899E+00,+4.9849246E+00
+876.5000E-03,+17.6884423E+00,+1.1055276E+00,+4.9849246E+00
+876.6000E-03,+17.6884423E+00,+1.0452261E+00,+4.9849246E+00
+876.7000E-03,+17.6884423E+00,+763.8191E-03,+4.9145728E+00
+876.8000E-03,+17.6884423E+00,+653.2663E-03,+4.6231155E+00
+876.9000E-03,+17.6884423E+00,+643.2161E-03,+4.1608040E+00
+877.0000E-03,+17.6884423E+00,+643.2161E-03,+3.7487437E+00
+877.1000E-03,+17.6884423E+00,+643.2161E-03,+3.2060301E+00
+877.2000E-03,+17.6884423E+00,+643.2161E-03,+2.8542713E+00
+877.3000E-03,+17.6884423E+00,+643.2161E-03,+2.3216080E+00
+877.4000E-03,+17.6884423E+00,+643.2161E-03,+2.1105527E+00
+877.5000E-03,+17.6884423E+00,+572.8643E-03,+1.8090452E+00
+877.6000E-03,+17.6884423E+00,+628.1407E-03,+1.2763819E+00
+877.7000E-03,+17.6884423E+00,+643.2161E-03,+994.9749E-03
+877.8000E-03,+17.6884423E+00,+643.2161E-03,+824.1206E-03
+877.9000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+878.0000E-03,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+878.1000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+878.2000E-03,+17.6884423E+00,+778.8945E-03,+492.4623E-03
+878.3000E-03,+17.6884423E+00,+1.0804020E+00,+482.4121E-03
+878.4000E-03,+17.6884423E+00,+1.5427136E+00,+547.7387E-03
+878.5000E-03,+17.6884423E+00,+2.0251256E+00,+562.8141E-03
+878.6000E-03,+17.6884423E+00,+2.5778894E+00,+492.4623E-03
+878.7000E-03,+17.6884423E+00,+2.7889447E+00,+547.7387E-03
+878.8000E-03,+17.6884423E+00,+3.4422110E+00,+492.4623E-03
+878.9000E-03,+17.6884423E+00,+3.8140703E+00,+482.4121E-03
+879.0000E-03,+17.6884423E+00,+4.3467336E+00,+482.4121E-03
+879.1000E-03,+17.6884423E+00,+4.4221105E+00,+547.7387E-03
+879.2000E-03,+17.6884423E+00,+4.6281407E+00,+698.4925E-03
+879.3000E-03,+17.6884423E+00,+4.7286432E+00,+929.6482E-03
+879.4000E-03,+17.6884423E+00,+4.8090452E+00,+1.4522613E+00
+879.5000E-03,+17.6884423E+00,+4.8241206E+00,+2.0854271E+00
+879.6000E-03,+17.6884423E+00,+4.8241206E+00,+2.7286432E+00
+879.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.1608040E+00
+879.8000E-03,+17.6884423E+00,+4.8241206E+00,+3.6331658E+00
+879.9000E-03,+17.6884423E+00,+4.8241206E+00,+3.9045226E+00
+880.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.3567839E+00
+880.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.5577889E+00
+880.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+880.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+880.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+880.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+880.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+880.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+880.8000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+880.9000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+881.0000E-03,+17.6884423E+00,+4.8241206E+00,+5.0502512E+00
+881.1000E-03,+17.6884423E+00,+4.6130653E+00,+4.9949748E+00
+881.2000E-03,+17.6884423E+00,+4.2311557E+00,+4.9849246E+00
+881.3000E-03,+17.6884423E+00,+3.6180904E+00,+4.9849246E+00
+881.4000E-03,+17.6884423E+00,+3.1859296E+00,+4.9849246E+00
+881.5000E-03,+17.6884423E+00,+2.7839196E+00,+4.9849246E+00
+881.6000E-03,+17.6884423E+00,+2.3115578E+00,+4.9849246E+00
+881.7000E-03,+17.6884423E+00,+1.7587940E+00,+5.0502512E+00
+881.8000E-03,+17.6884423E+00,+1.4070352E+00,+4.9949748E+00
+881.9000E-03,+17.6884423E+00,+944.7236E-03,+4.9145728E+00
+882.0000E-03,+17.6884423E+00,+814.0703E-03,+4.8341708E+00
+882.1000E-03,+17.6884423E+00,+663.3166E-03,+3.9798995E+00
+882.2000E-03,+17.6884423E+00,+572.8643E-03,+3.5075377E+00
+882.3000E-03,+17.6884423E+00,+628.1407E-03,+2.9648241E+00
+882.4000E-03,+17.6884423E+00,+572.8643E-03,+2.6834171E+00
+882.5000E-03,+17.6884423E+00,+628.1407E-03,+2.3015075E+00
+882.6000E-03,+17.6884423E+00,+643.2161E-03,+1.9698492E+00
+882.7000E-03,+17.6884423E+00,+708.5427E-03,+1.5778894E+00
+882.8000E-03,+17.6884423E+00,+788.9447E-03,+1.2462311E+00
+882.9000E-03,+17.6884423E+00,+1.0100502E+00,+994.9749E-03
+883.0000E-03,+17.6884423E+00,+1.4623115E+00,+753.7688E-03
+883.1000E-03,+17.6884423E+00,+1.9447236E+00,+582.9146E-03
+883.2000E-03,+17.6884423E+00,+2.2160804E+00,+562.8141E-03
+883.3000E-03,+17.5125630E+00,+2.8090452E+00,+492.4623E-03
+883.4000E-03,+17.6507539E+00,+3.3819095E+00,+482.4121E-03
+883.5000E-03,+17.6884423E+00,+3.8040201E+00,+482.4121E-03
+883.6000E-03,+17.6884423E+00,+4.0653266E+00,+482.4121E-03
+883.7000E-03,+17.6884423E+00,+4.3768844E+00,+482.4121E-03
+883.8000E-03,+17.6884423E+00,+4.6281407E+00,+482.4121E-03
+883.9000E-03,+17.6884423E+00,+4.7286432E+00,+482.4121E-03
+884.0000E-03,+17.6884423E+00,+4.8090452E+00,+482.4121E-03
+884.1000E-03,+17.6884423E+00,+4.8241206E+00,+482.4121E-03
+884.2000E-03,+17.6884423E+00,+4.8241206E+00,+482.4121E-03
+884.3000E-03,+17.5125630E+00,+4.8241206E+00,+482.4121E-03
+884.4000E-03,+17.6507539E+00,+4.8241206E+00,+482.4121E-03
+884.5000E-03,+17.6884423E+00,+4.8894472E+00,+547.7387E-03
+884.6000E-03,+17.6884423E+00,+4.8341708E+00,+768.8442E-03
+884.7000E-03,+17.6884423E+00,+4.8241206E+00,+1.2211055E+00
+884.8000E-03,+17.6884423E+00,+4.8241206E+00,+1.7035176E+00
+884.9000E-03,+17.6884423E+00,+4.8241206E+00,+2.1859296E+00
+885.0000E-03,+17.6884423E+00,+4.8241206E+00,+2.5276382E+00
+885.1000E-03,+17.6884423E+00,+4.8241206E+00,+2.9195980E+00
+885.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.5326633E+00
+885.3000E-03,+17.6884423E+00,+4.8241206E+00,+3.9648241E+00
+885.4000E-03,+17.6884423E+00,+4.8894472E+00,+4.2964824E+00
+885.5000E-03,+17.6884423E+00,+4.8341708E+00,+4.5477386E+00
+885.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
+885.7000E-03,+17.6884423E+00,+4.6834170E+00,+4.8894472E+00
+885.8000E-03,+17.6884423E+00,+3.8190954E+00,+4.9698492E+00
+885.9000E-03,+17.6884423E+00,+3.4874371E+00,+4.9145728E+00
+886.0000E-03,+17.6884423E+00,+2.8241206E+00,+4.9698492E+00
+886.1000E-03,+17.6884423E+00,+2.5226130E+00,+4.9849246E+00
+886.2000E-03,+17.6884423E+00,+2.0703517E+00,+4.9849246E+00
+886.3000E-03,+17.6884423E+00,+1.7989950E+00,+4.9849246E+00
+886.4000E-03,+17.6884423E+00,+1.5577889E+00,+4.9849246E+00
+886.5000E-03,+17.6884423E+00,+1.1055276E+00,+4.9849246E+00
+886.6000E-03,+17.6884423E+00,+904.5226E-03,+4.9849246E+00
+886.7000E-03,+17.6884423E+00,+673.3668E-03,+4.9849246E+00
+886.8000E-03,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+886.9000E-03,+17.6884423E+00,+572.8643E-03,+4.9849246E+00
+887.0000E-03,+17.6884423E+00,+628.1407E-03,+4.9849246E+00
+887.1000E-03,+17.6884423E+00,+643.2161E-03,+4.9145728E+00
+887.2000E-03,+17.6884423E+00,+643.2161E-03,+4.5527638E+00
+887.3000E-03,+17.6884423E+00,+643.2161E-03,+4.2914572E+00
+887.4000E-03,+17.6884423E+00,+643.2161E-03,+3.6984924E+00
+887.5000E-03,+17.6884423E+00,+708.5427E-03,+3.1256281E+00
+887.6000E-03,+17.5125630E+00,+653.2663E-03,+2.5628140E+00
+887.7000E-03,+17.6507539E+00,+643.2161E-03,+2.1407035E+00
+887.8000E-03,+17.6884423E+00,+643.2161E-03,+2.0201005E+00
+887.9000E-03,+17.6884423E+00,+643.2161E-03,+1.5879397E+00
+888.0000E-03,+17.6884423E+00,+643.2161E-03,+1.2462311E+00
+888.1000E-03,+17.6884423E+00,+643.2161E-03,+924.6231E-03
+888.2000E-03,+17.6884423E+00,+643.2161E-03,+743.7186E-03
+888.3000E-03,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+888.4000E-03,+17.6884423E+00,+643.2161E-03,+502.5126E-03
+888.5000E-03,+17.6884423E+00,+643.2161E-03,+547.7387E-03
+888.6000E-03,+17.6884423E+00,+778.8945E-03,+562.8141E-03
+888.7000E-03,+17.6884423E+00,+1.0804020E+00,+492.4623E-03
+888.8000E-03,+17.6884423E+00,+1.3316583E+00,+482.4121E-03
+888.9000E-03,+17.6884423E+00,+1.8542713E+00,+547.7387E-03
+889.0000E-03,+17.6884423E+00,+2.2763819E+00,+562.8141E-03
+889.1000E-03,+17.6884423E+00,+2.7487437E+00,+562.8141E-03
+889.2000E-03,+17.6884423E+00,+3.5829145E+00,+562.8141E-03
+889.3000E-03,+17.6884423E+00,+3.8341708E+00,+562.8141E-03
+889.4000E-03,+17.6884423E+00,+4.2060301E+00,+492.4623E-03
+889.5000E-03,+17.6884423E+00,+4.5376884E+00,+482.4121E-03
+889.6000E-03,+17.6884423E+00,+4.5829145E+00,+482.4121E-03
+889.7000E-03,+17.6884423E+00,+4.7185929E+00,+547.7387E-03
+889.8000E-03,+17.6884423E+00,+4.7437185E+00,+698.4925E-03
+889.9000E-03,+17.6884423E+00,+4.8090452E+00,+859.2965E-03
+890.0000E-03,+17.6884423E+00,+4.8241206E+00,+1.4422110E+00
+890.1000E-03,+17.6884423E+00,+4.8241206E+00,+2.0854271E+00
+890.2000E-03,+17.6884423E+00,+4.8241206E+00,+2.8693467E+00
+890.3000E-03,+17.6884423E+00,+4.8241206E+00,+3.3216080E+00
+890.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.5829145E+00
+890.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.0351758E+00
+890.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.3065326E+00
+890.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.5477386E+00
+890.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
+890.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+891.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+891.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+891.2000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+891.3000E-03,+17.6884423E+00,+4.6934673E+00,+4.9849246E+00
+891.4000E-03,+17.6884423E+00,+4.3819095E+00,+4.9849246E+00
+891.5000E-03,+17.6884423E+00,+4.0603015E+00,+4.9849246E+00
+891.6000E-03,+17.6884423E+00,+3.6683417E+00,+4.9849246E+00
+891.7000E-03,+17.6884423E+00,+2.9849246E+00,+4.9849246E+00
+891.8000E-03,+17.6884423E+00,+2.6834171E+00,+4.9849246E+00
+891.9000E-03,+17.6884423E+00,+2.2311558E+00,+4.9849246E+00
+892.0000E-03,+17.6884423E+00,+1.8190955E+00,+4.9849246E+00
+892.1000E-03,+17.6884423E+00,+1.2060301E+00,+4.9849246E+00
+892.2000E-03,+17.6884423E+00,+914.5729E-03,+4.9849246E+00
+892.3000E-03,+17.6884423E+00,+814.0703E-03,+4.9849246E+00
+892.4000E-03,+17.6884423E+00,+733.6683E-03,+4.7738693E+00
+892.5000E-03,+17.6884423E+00,+653.2663E-03,+4.3216080E+00
+892.6000E-03,+17.6884423E+00,+643.2161E-03,+3.7688442E+00
+892.7000E-03,+17.6884423E+00,+643.2161E-03,+3.4170854E+00
+892.8000E-03,+17.6884423E+00,+643.2161E-03,+3.0251256E+00
+892.9000E-03,+17.6884423E+00,+643.2161E-03,+2.4824120E+00
+893.0000E-03,+17.6884423E+00,+643.2161E-03,+2.2010050E+00
+893.1000E-03,+17.6884423E+00,+708.5427E-03,+1.8190955E+00
+893.2000E-03,+17.5125630E+00,+653.2663E-03,+1.5577889E+00
+893.3000E-03,+17.6507539E+00,+643.2161E-03,+1.1055276E+00
+893.4000E-03,+17.6884423E+00,+643.2161E-03,+834.1708E-03
+893.5000E-03,+17.6884423E+00,+643.2161E-03,+733.6683E-03
+893.6000E-03,+17.6884423E+00,+643.2161E-03,+653.2663E-03
+893.7000E-03,+17.6884423E+00,+708.5427E-03,+572.8643E-03
+893.8000E-03,+17.6884423E+00,+929.6482E-03,+562.8141E-03
+893.9000E-03,+17.6884423E+00,+1.1708543E+00,+562.8141E-03
+894.0000E-03,+17.6884423E+00,+1.4824120E+00,+562.8141E-03
+894.1000E-03,+17.6884423E+00,+2.0150754E+00,+562.8141E-03
+894.2000E-03,+17.6884423E+00,+2.6482412E+00,+562.8141E-03
+894.3000E-03,+17.6884423E+00,+3.0100502E+00,+562.8141E-03
+894.4000E-03,+17.6884423E+00,+3.4020100E+00,+562.8141E-03
+894.5000E-03,+17.6884423E+00,+3.8743718E+00,+562.8141E-03
+894.6000E-03,+17.6884423E+00,+4.1457286E+00,+562.8141E-03
+894.7000E-03,+17.6884423E+00,+4.4572864E+00,+492.4623E-03
+894.8000E-03,+17.6884423E+00,+4.6381909E+00,+547.7387E-03
+894.9000E-03,+17.6884423E+00,+4.7286432E+00,+839.1960E-03
+895.0000E-03,+17.6884423E+00,+4.7437185E+00,+1.2311558E+00
+895.1000E-03,+17.6884423E+00,+4.8090452E+00,+1.7035176E+00
+895.2000E-03,+17.6884423E+00,+4.8241206E+00,+2.5376884E+00
+895.3000E-03,+17.6884423E+00,+4.7537688E+00,+2.7889447E+00
+895.4000E-03,+17.6884423E+00,+4.8090452E+00,+3.3015075E+00
+895.5000E-03,+17.5125630E+00,+4.8241206E+00,+3.7939698E+00
+895.6000E-03,+17.6507539E+00,+4.8241206E+00,+4.2060301E+00
+895.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.5376884E+00
+895.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+895.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.7437185E+00
+896.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+896.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+896.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+896.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+896.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+896.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+896.6000E-03,+17.6884423E+00,+4.6834170E+00,+4.9145728E+00
+896.7000E-03,+17.6884423E+00,+4.3115577E+00,+4.9698492E+00
+896.8000E-03,+17.6884423E+00,+4.1206030E+00,+4.9849246E+00
+896.9000E-03,+17.6884423E+00,+3.5376884E+00,+4.9849246E+00
+897.0000E-03,+17.6884423E+00,+3.1055276E+00,+4.9849246E+00
+897.1000E-03,+17.6884423E+00,+2.7738693E+00,+4.9849246E+00
+897.2000E-03,+17.6884423E+00,+1.9597990E+00,+4.9849246E+00
+897.3000E-03,+17.6884423E+00,+1.4974874E+00,+4.9849246E+00
+897.4000E-03,+17.6884423E+00,+1.3768844E+00,+4.9849246E+00
+897.5000E-03,+17.6884423E+00,+944.7236E-03,+4.8442211E+00
+897.6000E-03,+17.6884423E+00,+814.0703E-03,+4.7537688E+00
+897.7000E-03,+17.6884423E+00,+663.3166E-03,+4.2512562E+00
+897.8000E-03,+17.5125630E+00,+643.2161E-03,+3.4773869E+00
+897.9000E-03,+17.6507539E+00,+643.2161E-03,+3.1658291E+00
+898.0000E-03,+17.6884423E+00,+643.2161E-03,+2.4321608E+00
+898.1000E-03,+17.6884423E+00,+643.2161E-03,+1.9798995E+00
+898.2000E-03,+17.6884423E+00,+643.2161E-03,+1.6482412E+00
+898.3000E-03,+17.6884423E+00,+643.2161E-03,+1.2562814E+00
+898.4000E-03,+17.6884423E+00,+643.2161E-03,+994.9749E-03
+898.5000E-03,+17.8517589E+00,+643.2161E-03,+753.7688E-03
+898.6000E-03,+17.7135680E+00,+643.2161E-03,+653.2663E-03
+898.7000E-03,+17.6884423E+00,+708.5427E-03,+572.8643E-03
+898.8000E-03,+17.6884423E+00,+788.9447E-03,+492.4623E-03
+898.9000E-03,+17.6884423E+00,+869.3467E-03,+482.4121E-03
+899.0000E-03,+17.6884423E+00,+1.0904522E+00,+482.4121E-03
+899.1000E-03,+17.5125630E+00,+1.4723618E+00,+482.4121E-03
+899.2000E-03,+17.6507539E+00,+1.9447236E+00,+547.7387E-03
+899.3000E-03,+17.6884423E+00,+2.6381909E+00,+562.8141E-03
+899.4000E-03,+17.6884423E+00,+2.7989949E+00,+562.8141E-03
+899.5000E-03,+17.6884423E+00,+3.2311557E+00,+492.4623E-03
+899.6000E-03,+17.6884423E+00,+3.9949748E+00,+547.7387E-03
+899.7000E-03,+17.6884423E+00,+4.1658291E+00,+492.4623E-03
+899.8000E-03,+17.6884423E+00,+4.4572864E+00,+482.4121E-03
+899.9000E-03,+17.6884423E+00,+4.6381909E+00,+547.7387E-03
+900.0000E-03,+17.6884423E+00,+4.7286432E+00,+562.8141E-03
+900.1000E-03,+17.6884423E+00,+4.8090452E+00,+698.4925E-03
+900.2000E-03,+17.6884423E+00,+4.8241206E+00,+1.2814070E+00
+900.3000E-03,+17.6884423E+00,+4.8241206E+00,+1.7839196E+00
+900.4000E-03,+17.6884423E+00,+4.8241206E+00,+2.3366834E+00
+900.5000E-03,+17.6884423E+00,+4.8241206E+00,+2.9698492E+00
+900.6000E-03,+17.6884423E+00,+4.8241206E+00,+3.2613065E+00
+900.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.7839196E+00
+900.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.2060301E+00
+900.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.4673366E+00
+901.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+901.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+901.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+901.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+901.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+901.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+901.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+901.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+901.8000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+901.9000E-03,+17.6884423E+00,+4.6733668E+00,+4.9849246E+00
+902.0000E-03,+17.6884423E+00,+4.3115577E+00,+4.9849246E+00
+902.1000E-03,+17.6884423E+00,+3.9798995E+00,+4.9849246E+00
+902.2000E-03,+17.6884423E+00,+3.5879397E+00,+4.9849246E+00
+902.3000E-03,+17.6884423E+00,+3.1859296E+00,+4.9849246E+00
+902.4000E-03,+17.6884423E+00,+2.6432161E+00,+4.9849246E+00
+902.5000E-03,+17.6884423E+00,+2.1507537E+00,+4.9849246E+00
+902.6000E-03,+17.6884423E+00,+1.8793970E+00,+5.0502512E+00
+902.7000E-03,+17.6884423E+00,+1.6381909E+00,+4.9949748E+00
+902.8000E-03,+17.6884423E+00,+1.1859296E+00,+4.9145728E+00
+902.9000E-03,+17.6884423E+00,+844.2211E-03,+4.3417085E+00
+903.0000E-03,+17.6884423E+00,+804.0201E-03,+4.0502512E+00
+903.1000E-03,+17.6884423E+00,+663.3166E-03,+3.4572864E+00
+903.2000E-03,+17.6884423E+00,+643.2161E-03,+2.8140703E+00
+903.3000E-03,+17.6884423E+00,+643.2161E-03,+2.4522613E+00
+903.4000E-03,+17.6884423E+00,+572.8643E-03,+1.9195980E+00
+903.5000E-03,+17.6884423E+00,+628.1407E-03,+1.5678392E+00
+903.6000E-03,+17.6884423E+00,+572.8643E-03,+1.2462311E+00
+903.7000E-03,+17.6884423E+00,+628.1407E-03,+994.9749E-03
+903.8000E-03,+17.6884423E+00,+572.8643E-03,+753.7688E-03
+903.9000E-03,+17.6884423E+00,+628.1407E-03,+582.9146E-03
+904.0000E-03,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+904.1000E-03,+17.6884423E+00,+708.5427E-03,+562.8141E-03
+904.2000E-03,+17.6884423E+00,+1.1407035E+00,+562.8141E-03
+904.3000E-03,+17.6884423E+00,+1.4120603E+00,+492.4623E-03
+904.4000E-03,+17.6884423E+00,+1.6532663E+00,+482.4121E-03
+904.5000E-03,+17.6884423E+00,+2.3165829E+00,+482.4121E-03
+904.6000E-03,+17.6884423E+00,+2.8994975E+00,+618.0904E-03
+904.7000E-03,+17.6884423E+00,+3.2512562E+00,+708.5427E-03
+904.8000E-03,+17.6884423E+00,+3.6432160E+00,+1.0000000E+00
+904.9000E-03,+17.6884423E+00,+4.2562814E+00,+1.7437186E+00
+905.0000E-03,+17.6884423E+00,+4.4773869E+00,+2.2663316E+00
+905.1000E-03,+17.6884423E+00,+4.5678391E+00,+2.5376884E+00
+905.2000E-03,+17.6884423E+00,+4.7185929E+00,+3.3417085E+00
+905.3000E-03,+17.6884423E+00,+4.8090452E+00,+3.7336683E+00
+905.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.9849246E+00
+905.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.4371859E+00
+905.6000E-03,+17.8517589E+00,+4.8241206E+00,+4.7085427E+00
+905.7000E-03,+17.7135680E+00,+4.8241206E+00,+4.8793969E+00
