x-axis,1,2,3
+705.7000E-03,+17.6884423E+00,+2.5075377E+00,+492.4623E-03
+705.8000E-03,+17.6884423E+00,+3.0603015E+00,+482.4121E-03
+705.9000E-03,+17.6884423E+00,+3.4824120E+00,+482.4121E-03
+706.0000E-03,+17.6884423E+00,+3.8844221E+00,+482.4121E-03
+706.1000E-03,+17.6884423E+00,+4.0753768E+00,+482.4121E-03
+706.2000E-03,+17.6884423E+00,+4.5175879E+00,+829.1457E-03
+706.3000E-03,+17.6884423E+00,+4.7185929E+00,+1.1608040E+00
+706.4000E-03,+17.6884423E+00,+4.7437185E+00,+1.7638191E+00
+706.5000E-03,+17.5125630E+00,+4.7437185E+00,+2.2663316E+00
+706.6000E-03,+17.6507539E+00,+4.8090452E+00,+2.7487437E+00
+706.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.2311557E+00
+706.8000E-03,+17.6884423E+00,+4.7537688E+00,+3.6432160E+00
+706.9000E-03,+17.6884423E+00,+4.8090452E+00,+4.1155778E+00
+707.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.1809045E+00
+707.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.5979899E+00
+707.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+707.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+707.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+707.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+707.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+707.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+707.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+707.9000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+708.0000E-03,+17.6884423E+00,+4.3216080E+00,+4.9849246E+00
+708.1000E-03,+17.6884423E+00,+4.0502512E+00,+4.9849246E+00
+708.2000E-03,+17.6884423E+00,+3.5979899E+00,+4.9849246E+00
+708.3000E-03,+17.6884423E+00,+2.9045226E+00,+4.9849246E+00
+708.4000E-03,+17.6884423E+00,+2.6030150E+00,+5.0502512E+00
+708.5000E-03,+17.6884423E+00,+2.2211055E+00,+4.9949748E+00
+708.6000E-03,+17.6884423E+00,+1.6080402E+00,+4.9849246E+00
+708.7000E-03,+17.6884423E+00,+1.2462311E+00,+4.9849246E+00
+708.8000E-03,+17.6884423E+00,+854.2713E-03,+4.9849246E+00
+708.9000E-03,+17.6884423E+00,+733.6683E-03,+4.9849246E+00
+709.0000E-03,+17.6884423E+00,+723.6181E-03,+4.9145728E+00
+709.1000E-03,+17.6884423E+00,+653.2663E-03,+4.5527638E+00
+709.2000E-03,+17.6884423E+00,+643.2161E-03,+4.4321608E+00
+709.3000E-03,+17.6884423E+00,+643.2161E-03,+3.7185929E+00
+709.4000E-03,+17.6884423E+00,+643.2161E-03,+3.4070351E+00
+709.5000E-03,+17.6884423E+00,+708.5427E-03,+2.8140703E+00
+709.6000E-03,+17.6884423E+00,+653.2663E-03,+2.4522613E+00
+709.7000E-03,+17.6884423E+00,+643.2161E-03,+2.2010050E+00
+709.8000E-03,+17.6884423E+00,+708.5427E-03,+1.7487437E+00
+709.9000E-03,+17.6884423E+00,+653.2663E-03,+1.1959799E+00
+710.0000E-03,+17.6884423E+00,+643.2161E-03,+1.0552764E+00
+710.1000E-03,+17.6884423E+00,+643.2161E-03,+834.1708E-03
+710.2000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+710.3000E-03,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+710.4000E-03,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+710.5000E-03,+17.6884423E+00,+708.5427E-03,+547.7387E-03
+710.6000E-03,+17.6884423E+00,+859.2965E-03,+562.8141E-03
+710.7000E-03,+17.6884423E+00,+1.1608040E+00,+562.8141E-03
+710.8000E-03,+17.6884423E+00,+1.5527638E+00,+562.8141E-03
+710.9000E-03,+17.6884423E+00,+1.9547738E+00,+492.4623E-03
+711.0000E-03,+17.5125630E+00,+2.7788944E+00,+482.4121E-03
+711.1000E-03,+17.6507539E+00,+3.2412060E+00,+482.4121E-03
+711.2000E-03,+17.6884423E+00,+3.7135678E+00,+482.4121E-03
+711.3000E-03,+17.5125630E+00,+4.1959799E+00,+547.7387E-03
+711.4000E-03,+17.6507539E+00,+4.3266331E+00,+698.4925E-03
+711.5000E-03,+17.6884423E+00,+4.5477386E+00,+1.0000000E+00
+711.6000E-03,+17.6884423E+00,+4.7889447E+00,+1.3919598E+00
+711.7000E-03,+17.6884423E+00,+4.8241206E+00,+1.9346733E+00
+711.8000E-03,+17.6884423E+00,+4.8241206E+00,+2.4271357E+00
+711.9000E-03,+17.6884423E+00,+4.8241206E+00,+2.9798995E+00
+712.0000E-03,+17.6884423E+00,+4.8241206E+00,+3.6130653E+00
+712.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.0452261E+00
+712.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.1658291E+00
+712.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.5276381E+00
+712.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.7185929E+00
+712.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+712.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+712.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+712.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+712.9000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+713.0000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+713.1000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+713.2000E-03,+17.6884423E+00,+4.5326633E+00,+4.9849246E+00
+713.3000E-03,+17.6884423E+00,+4.1507537E+00,+4.9849246E+00
+713.4000E-03,+17.6884423E+00,+3.8190954E+00,+4.9145728E+00
+713.5000E-03,+17.6884423E+00,+3.2864321E+00,+4.9698492E+00
+713.6000E-03,+17.6884423E+00,+2.8643216E+00,+4.9849246E+00
+713.7000E-03,+17.6884423E+00,+2.5326633E+00,+4.9849246E+00
+713.8000E-03,+17.6884423E+00,+2.0703517E+00,+4.9849246E+00
+713.9000E-03,+17.6884423E+00,+1.7989950E+00,+4.9849246E+00
+714.0000E-03,+17.6884423E+00,+1.4874372E+00,+4.9849246E+00
+714.1000E-03,+17.6884423E+00,+954.7739E-03,+4.9849246E+00
+714.2000E-03,+17.6884423E+00,+814.0703E-03,+4.9145728E+00
+714.3000E-03,+17.6884423E+00,+733.6683E-03,+4.6934673E+00
+714.4000E-03,+17.6884423E+00,+653.2663E-03,+4.1005025E+00
+714.5000E-03,+17.6884423E+00,+643.2161E-03,+3.4572864E+00
+714.6000E-03,+17.6884423E+00,+643.2161E-03,+3.2361809E+00
+714.7000E-03,+17.6884423E+00,+643.2161E-03,+2.7939698E+00
+714.8000E-03,+17.6884423E+00,+643.2161E-03,+2.5226130E+00
+714.9000E-03,+17.6884423E+00,+643.2161E-03,+1.9296482E+00
+715.0000E-03,+17.6884423E+00,+643.2161E-03,+1.4974874E+00
+715.1000E-03,+17.6884423E+00,+572.8643E-03,+1.4472362E+00
+715.2000E-03,+17.6884423E+00,+698.4925E-03,+1.0954774E+00
+715.3000E-03,+17.6884423E+00,+653.2663E-03,+834.1708E-03
+715.4000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+715.5000E-03,+17.6884423E+00,+643.2161E-03,+643.2161E-03
+715.6000E-03,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+715.7000E-03,+17.6884423E+00,+778.8945E-03,+562.8141E-03
+715.8000E-03,+17.6884423E+00,+1.0100502E+00,+562.8141E-03
+715.9000E-03,+17.6884423E+00,+1.2512563E+00,+492.4623E-03
+716.0000E-03,+17.6884423E+00,+2.1256281E+00,+482.4121E-03
+716.1000E-03,+17.6884423E+00,+2.5276382E+00,+482.4121E-03
+716.2000E-03,+17.6884423E+00,+3.1306532E+00,+482.4121E-03
+716.3000E-03,+17.6884423E+00,+3.2814070E+00,+482.4121E-03
+716.4000E-03,+17.6884423E+00,+3.8542713E+00,+482.4121E-03
+716.5000E-03,+17.6884423E+00,+4.1457286E+00,+547.7387E-03
+716.6000E-03,+17.6884423E+00,+4.4572864E+00,+698.4925E-03
+716.7000E-03,+17.6884423E+00,+4.7085427E+00,+1.3517588E+00
+716.8000E-03,+17.6884423E+00,+4.7437185E+00,+1.7236181E+00
+716.9000E-03,+17.6884423E+00,+4.8090452E+00,+2.3969849E+00
+717.0000E-03,+17.6884423E+00,+4.8241206E+00,+2.5577889E+00
+717.1000E-03,+17.6884423E+00,+4.8241206E+00,+3.0603015E+00
+717.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.6934673E+00
+717.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.0552763E+00
+717.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.3768844E+00
+717.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+717.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.7286432E+00
+717.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+717.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+717.9000E-03,+17.5125630E+00,+4.8241206E+00,+4.9698492E+00
+718.0000E-03,+17.6507539E+00,+4.8241206E+00,+4.9145728E+00
+718.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+718.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+718.3000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+718.4000E-03,+17.6884423E+00,+4.5326633E+00,+4.9145728E+00
+718.5000E-03,+17.6884423E+00,+4.2914572E+00,+4.9698492E+00
+718.6000E-03,+17.6884423E+00,+3.9095477E+00,+4.9849246E+00
+718.7000E-03,+17.6884423E+00,+3.5778894E+00,+4.9849246E+00
+718.8000E-03,+17.6884423E+00,+3.1859296E+00,+4.9849246E+00
+718.9000E-03,+17.6884423E+00,+2.5728643E+00,+4.9849246E+00
+719.0000E-03,+17.8517589E+00,+2.1407035E+00,+4.9849246E+00
+719.1000E-03,+17.7135680E+00,+1.6683417E+00,+4.9849246E+00
+719.2000E-03,+17.6884423E+00,+1.3969849E+00,+4.9849246E+00
+719.3000E-03,+17.6884423E+00,+944.7236E-03,+4.9849246E+00
+719.4000E-03,+17.6884423E+00,+743.7186E-03,+4.9849246E+00
+719.5000E-03,+17.6884423E+00,+653.2663E-03,+4.7738693E+00
+719.6000E-03,+17.6884423E+00,+643.2161E-03,+4.4623115E+00
+719.7000E-03,+17.6884423E+00,+643.2161E-03,+4.0000000E+00
+719.8000E-03,+17.6884423E+00,+643.2161E-03,+3.3065326E+00
+719.9000E-03,+17.6884423E+00,+643.2161E-03,+3.0753769E+00
+720.0000E-03,+17.6884423E+00,+572.8643E-03,+2.5628140E+00
+720.1000E-03,+17.6884423E+00,+698.4925E-03,+2.2814070E+00
+720.2000E-03,+17.6884423E+00,+653.2663E-03,+1.7587940E+00
+720.3000E-03,+17.6884423E+00,+643.2161E-03,+1.4070352E+00
+720.4000E-03,+17.6884423E+00,+643.2161E-03,+1.1557789E+00
+720.5000E-03,+17.6884423E+00,+643.2161E-03,+844.2211E-03
+720.6000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+720.7000E-03,+17.6884423E+00,+572.8643E-03,+572.8643E-03
+720.8000E-03,+17.6884423E+00,+628.1407E-03,+562.8141E-03
+720.9000E-03,+17.6884423E+00,+778.8945E-03,+492.4623E-03
+721.0000E-03,+17.6884423E+00,+939.6985E-03,+482.4121E-03
+721.1000E-03,+17.6884423E+00,+1.4522613E+00,+547.7387E-03
+721.2000E-03,+17.6884423E+00,+1.5929648E+00,+492.4623E-03
+721.3000E-03,+17.6884423E+00,+2.3768844E+00,+547.7387E-03
+721.4000E-03,+17.6884423E+00,+2.8391959E+00,+562.8141E-03
+721.5000E-03,+17.6884423E+00,+3.3819095E+00,+562.8141E-03
+721.6000E-03,+17.6884423E+00,+3.6633165E+00,+562.8141E-03
+721.7000E-03,+17.6884423E+00,+4.1155778E+00,+562.8141E-03
+721.8000E-03,+17.6884423E+00,+4.4572864E+00,+562.8141E-03
+721.9000E-03,+17.6884423E+00,+4.6381909E+00,+562.8141E-03
+722.0000E-03,+17.6884423E+00,+4.7286432E+00,+839.1960E-03
+722.1000E-03,+17.6884423E+00,+4.7437185E+00,+1.0904522E+00
+722.2000E-03,+17.6884423E+00,+4.8090452E+00,+1.7537688E+00
+722.3000E-03,+17.6884423E+00,+4.8241206E+00,+2.2663316E+00
+722.4000E-03,+17.6884423E+00,+4.8241206E+00,+2.7487437E+00
+722.5000E-03,+17.6884423E+00,+4.7537688E+00,+3.2311557E+00
+722.6000E-03,+17.6884423E+00,+4.8090452E+00,+3.7839196E+00
+722.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.9949748E+00
+722.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.2261306E+00
+722.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.5376884E+00
+723.0000E-03,+17.5125630E+00,+4.8241206E+00,+4.7185929E+00
+723.1000E-03,+17.6507539E+00,+4.8241206E+00,+4.8793969E+00
+723.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+723.3000E-03,+17.6884423E+00,+4.8894472E+00,+4.9045226E+00
+723.4000E-03,+17.6884423E+00,+4.8341708E+00,+4.9698492E+00
+723.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+723.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+723.7000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+723.8000E-03,+17.6884423E+00,+4.6733668E+00,+4.9849246E+00
+723.9000E-03,+17.6884423E+00,+4.5929648E+00,+4.9849246E+00
+724.0000E-03,+17.6884423E+00,+4.0201005E+00,+4.9849246E+00
+724.1000E-03,+17.6884423E+00,+3.5175879E+00,+4.9849246E+00
+724.2000E-03,+17.6884423E+00,+3.0351758E+00,+4.9849246E+00
+724.3000E-03,+17.6884423E+00,+2.4120603E+00,+4.9849246E+00
+724.4000E-03,+17.6884423E+00,+2.1909548E+00,+4.9849246E+00
+724.5000E-03,+17.6884423E+00,+1.6080402E+00,+4.9849246E+00
+724.6000E-03,+17.6884423E+00,+1.3165829E+00,+4.9849246E+00
+724.7000E-03,+17.6884423E+00,+934.6734E-03,+4.9145728E+00
+724.8000E-03,+17.6884423E+00,+743.7186E-03,+4.5527638E+00
+724.9000E-03,+17.6884423E+00,+723.6181E-03,+4.0804020E+00
+725.0000E-03,+17.6884423E+00,+653.2663E-03,+3.4572864E+00
+725.1000E-03,+17.6884423E+00,+643.2161E-03,+2.8844221E+00
+725.2000E-03,+17.6884423E+00,+643.2161E-03,+2.7437186E+00
+725.3000E-03,+17.6884423E+00,+643.2161E-03,+2.2412060E+00
+725.4000E-03,+17.6884423E+00,+643.2161E-03,+1.6783919E+00
+725.5000E-03,+17.6884423E+00,+708.5427E-03,+1.3266332E+00
+725.6000E-03,+17.6884423E+00,+859.2965E-03,+1.1457286E+00
+725.7000E-03,+17.6884423E+00,+1.0904522E+00,+914.5729E-03
+725.8000E-03,+17.6884423E+00,+1.5427136E+00,+673.3668E-03
+725.9000E-03,+17.6884423E+00,+1.8140703E+00,+572.8643E-03
+726.0000E-03,+17.6884423E+00,+2.4773869E+00,+492.4623E-03
+726.1000E-03,+17.6884423E+00,+2.9195980E+00,+547.7387E-03
+726.2000E-03,+17.6884423E+00,+3.3919598E+00,+492.4623E-03
+726.3000E-03,+17.6884423E+00,+3.5929648E+00,+482.4121E-03
+726.4000E-03,+17.6884423E+00,+4.1758794E+00,+547.7387E-03
+726.5000E-03,+17.6884423E+00,+4.3969849E+00,+562.8141E-03
+726.6000E-03,+17.6884423E+00,+4.6281407E+00,+562.8141E-03
+726.7000E-03,+17.6884423E+00,+4.6633165E+00,+492.4623E-03
+726.8000E-03,+17.6884423E+00,+4.7286432E+00,+482.4121E-03
+726.9000E-03,+17.6884423E+00,+4.7437185E+00,+482.4121E-03
+727.0000E-03,+17.6884423E+00,+4.8090452E+00,+482.4121E-03
+727.1000E-03,+17.6884423E+00,+4.8241206E+00,+547.7387E-03
+727.2000E-03,+17.6884423E+00,+4.8241206E+00,+562.8141E-03
+727.3000E-03,+17.6884423E+00,+4.8241206E+00,+562.8141E-03
+727.4000E-03,+17.6884423E+00,+4.8241206E+00,+768.8442E-03
+727.5000E-03,+17.6884423E+00,+4.8894472E+00,+1.0100502E+00
+727.6000E-03,+17.6884423E+00,+4.8341708E+00,+1.5326633E+00
+727.7000E-03,+17.6884423E+00,+4.8241206E+00,+2.0954774E+00
+727.8000E-03,+17.6884423E+00,+4.8241206E+00,+2.5175879E+00
+727.9000E-03,+17.6884423E+00,+4.8894472E+00,+3.2713567E+00
+728.0000E-03,+17.6884423E+00,+4.8341708E+00,+3.5829145E+00
+728.1000E-03,+17.6884423E+00,+4.8894472E+00,+3.8241206E+00
+728.2000E-03,+17.6884423E+00,+4.8341708E+00,+4.1356783E+00
+728.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.5276381E+00
+728.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
+728.5000E-03,+17.6884423E+00,+4.6834170E+00,+4.8241206E+00
+728.6000E-03,+17.6884423E+00,+4.1708542E+00,+4.8894472E+00
+728.7000E-03,+17.6884423E+00,+3.5376884E+00,+4.9045226E+00
+728.8000E-03,+17.6884423E+00,+3.1758794E+00,+4.9698492E+00
+728.9000E-03,+17.6884423E+00,+2.7135678E+00,+4.9849246E+00
+729.0000E-03,+17.6884423E+00,+2.1608040E+00,+4.9849246E+00
+729.1000E-03,+17.6884423E+00,+1.8090452E+00,+4.9849246E+00
+729.2000E-03,+17.6884423E+00,+1.4874372E+00,+4.9849246E+00
+729.3000E-03,+17.6884423E+00,+1.1658291E+00,+4.9849246E+00
+729.4000E-03,+17.6884423E+00,+914.5729E-03,+4.9849246E+00
+729.5000E-03,+17.6884423E+00,+673.3668E-03,+4.9849246E+00
+729.6000E-03,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+729.7000E-03,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+729.8000E-03,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+729.9000E-03,+17.6884423E+00,+643.2161E-03,+4.9145728E+00
+730.0000E-03,+17.6884423E+00,+643.2161E-03,+4.6231155E+00
+730.1000E-03,+17.6884423E+00,+643.2161E-03,+4.3015075E+00
+730.2000E-03,+17.8517589E+00,+643.2161E-03,+3.6281407E+00
+730.3000E-03,+17.7135680E+00,+643.2161E-03,+3.2562814E+00
+730.4000E-03,+17.6884423E+00,+643.2161E-03,+2.7939698E+00
+730.5000E-03,+17.6884423E+00,+643.2161E-03,+2.4522613E+00
+730.6000E-03,+17.5125630E+00,+643.2161E-03,+2.2010050E+00
+730.7000E-03,+17.6507539E+00,+643.2161E-03,+1.7487437E+00
+730.8000E-03,+17.6884423E+00,+643.2161E-03,+1.3366834E+00
+730.9000E-03,+17.6884423E+00,+643.2161E-03,+934.6734E-03
+731.0000E-03,+17.6884423E+00,+643.2161E-03,+814.0703E-03
+731.1000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+731.2000E-03,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+731.3000E-03,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+731.4000E-03,+17.6884423E+00,+708.5427E-03,+482.4121E-03
+731.5000E-03,+17.6884423E+00,+1.0000000E+00,+547.7387E-03
+731.6000E-03,+17.6884423E+00,+1.3919598E+00,+562.8141E-03
+731.7000E-03,+17.6884423E+00,+1.5829146E+00,+562.8141E-03
+731.8000E-03,+17.6884423E+00,+2.0251256E+00,+562.8141E-03
+731.9000E-03,+17.6884423E+00,+2.5778894E+00,+562.8141E-03
+732.0000E-03,+17.6884423E+00,+3.1407035E+00,+562.8141E-03
+732.1000E-03,+17.6884423E+00,+3.7035175E+00,+492.4623E-03
+732.2000E-03,+17.6884423E+00,+4.0552763E+00,+547.7387E-03
+732.3000E-03,+17.6884423E+00,+4.3065326E+00,+492.4623E-03
+732.4000E-03,+17.6884423E+00,+4.5477386E+00,+482.4121E-03
+732.5000E-03,+17.6884423E+00,+4.7185929E+00,+482.4121E-03
+732.6000E-03,+17.6884423E+00,+4.7437185E+00,+618.0904E-03
+732.7000E-03,+17.6884423E+00,+4.8090452E+00,+778.8945E-03
+732.8000E-03,+17.6884423E+00,+4.8241206E+00,+1.3618090E+00
+732.9000E-03,+17.6884423E+00,+4.8241206E+00,+1.8643216E+00
+733.0000E-03,+17.6884423E+00,+4.8241206E+00,+2.2060301E+00
+733.1000E-03,+17.6884423E+00,+4.8241206E+00,+2.8090452E+00
+733.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.3115578E+00
+733.3000E-03,+17.6884423E+00,+4.8241206E+00,+3.8643216E+00
+733.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.2864321E+00
+733.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.5477386E+00
+733.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.6482412E+00
+733.7000E-03,+17.6884423E+00,+4.7537688E+00,+4.8693467E+00
+733.8000E-03,+17.6884423E+00,+4.8090452E+00,+4.9045226E+00
+733.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+734.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+734.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+734.2000E-03,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+734.3000E-03,+17.6884423E+00,+4.3718592E+00,+4.9849246E+00
+734.4000E-03,+17.6884423E+00,+3.9899497E+00,+4.9849246E+00
+734.5000E-03,+17.6884423E+00,+3.4472361E+00,+4.9849246E+00
+734.6000E-03,+17.6884423E+00,+2.8844221E+00,+4.9849246E+00
+734.7000E-03,+17.6884423E+00,+2.4623115E+00,+4.9849246E+00
+734.8000E-03,+17.6884423E+00,+1.9195980E+00,+4.9849246E+00
+734.9000E-03,+17.6884423E+00,+1.3567839E+00,+4.9849246E+00
+735.0000E-03,+17.6884423E+00,+1.2160804E+00,+4.9849246E+00
+735.1000E-03,+17.6884423E+00,+854.2713E-03,+4.9849246E+00
+735.2000E-03,+17.6884423E+00,+663.3166E-03,+4.8442211E+00
+735.3000E-03,+17.5125630E+00,+643.2161E-03,+4.7537688E+00
+735.4000E-03,+17.6507539E+00,+643.2161E-03,+4.2512562E+00
+735.5000E-03,+17.6884423E+00,+643.2161E-03,+3.9698492E+00
+735.6000E-03,+17.6884423E+00,+572.8643E-03,+3.5175879E+00
+735.7000E-03,+17.6884423E+00,+698.4925E-03,+2.8241206E+00
+735.8000E-03,+17.6884423E+00,+653.2663E-03,+2.4522613E+00
+735.9000E-03,+17.6884423E+00,+643.2161E-03,+2.1306532E+00
+736.0000E-03,+17.6884423E+00,+643.2161E-03,+1.5979899E+00
+736.1000E-03,+17.6884423E+00,+643.2161E-03,+1.3165829E+00
+736.2000E-03,+17.6884423E+00,+643.2161E-03,+1.0050251E+00
+736.3000E-03,+17.6884423E+00,+643.2161E-03,+964.8241E-03
+736.4000E-03,+17.6884423E+00,+643.2161E-03,+683.4171E-03
+736.5000E-03,+17.6884423E+00,+643.2161E-03,+643.2161E-03
+736.6000E-03,+17.6884423E+00,+708.5427E-03,+572.8643E-03
+736.7000E-03,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+736.8000E-03,+17.6884423E+00,+1.1407035E+00,+562.8141E-03
+736.9000E-03,+17.6884423E+00,+1.4824120E+00,+562.8141E-03
+737.0000E-03,+17.6884423E+00,+2.0150754E+00,+492.4623E-03
+737.1000E-03,+17.6884423E+00,+2.5778894E+00,+482.4121E-03
+737.2000E-03,+17.6884423E+00,+3.0703517E+00,+482.4121E-03
+737.3000E-03,+17.6884423E+00,+3.3417085E+00,+547.7387E-03
+737.4000E-03,+17.6884423E+00,+3.9346733E+00,+492.4623E-03
+737.5000E-03,+17.6884423E+00,+4.3668341E+00,+482.4121E-03
+737.6000E-03,+17.6884423E+00,+4.4874371E+00,+482.4121E-03
+737.7000E-03,+17.6884423E+00,+4.6381909E+00,+547.7387E-03
+737.8000E-03,+17.6884423E+00,+4.7989949E+00,+768.8442E-03
+737.9000E-03,+17.6884423E+00,+4.7537688E+00,+1.1507538E+00
+738.0000E-03,+17.6884423E+00,+4.8090452E+00,+1.6231156E+00
+738.1000E-03,+17.6884423E+00,+4.8241206E+00,+2.3869346E+00
+738.2000E-03,+17.6884423E+00,+4.8241206E+00,+2.9798995E+00
+738.3000E-03,+17.6884423E+00,+4.8241206E+00,+3.4020100E+00
+738.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.8040201E+00
+738.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.2763819E+00
+738.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.4070351E+00
+738.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.6281407E+00
+738.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+738.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+739.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+739.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+739.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+739.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+739.4000E-03,+17.6884423E+00,+4.7537688E+00,+5.0502512E+00
+739.5000E-03,+17.6884423E+00,+4.6030150E+00,+4.9949748E+00
+739.6000E-03,+17.6884423E+00,+4.3015075E+00,+4.9849246E+00
+739.7000E-03,+17.6884423E+00,+3.9095477E+00,+4.9849246E+00
+739.8000E-03,+17.6884423E+00,+3.5778894E+00,+4.9849246E+00
+739.9000E-03,+17.6884423E+00,+3.3969849E+00,+4.9849246E+00
+740.0000E-03,+17.6884423E+00,+2.9547738E+00,+4.9849246E+00
+740.1000E-03,+17.6884423E+00,+2.3316583E+00,+4.9849246E+00
+740.2000E-03,+17.6884423E+00,+1.9698492E+00,+4.9849246E+00
+740.3000E-03,+17.6884423E+00,+1.4371859E+00,+4.9849246E+00
+740.4000E-03,+17.6884423E+00,+944.7236E-03,+4.9849246E+00
+740.5000E-03,+17.6884423E+00,+814.0703E-03,+4.7035175E+00
+740.6000E-03,+17.6884423E+00,+663.3166E-03,+4.3819095E+00
+740.7000E-03,+17.6884423E+00,+572.8643E-03,+3.4974874E+00
+740.8000E-03,+17.6884423E+00,+628.1407E-03,+3.2361809E+00
+740.9000E-03,+17.6884423E+00,+572.8643E-03,+2.6532663E+00
+741.0000E-03,+17.6884423E+00,+628.1407E-03,+2.0804020E+00
+741.1000E-03,+17.6884423E+00,+643.2161E-03,+1.8693467E+00
+741.2000E-03,+17.6884423E+00,+643.2161E-03,+1.5678392E+00
+741.3000E-03,+17.6884423E+00,+643.2161E-03,+1.1758794E+00
+741.4000E-03,+17.6884423E+00,+643.2161E-03,+844.2211E-03
+741.5000E-03,+17.6884423E+00,+643.2161E-03,+663.3166E-03
+741.6000E-03,+17.6884423E+00,+643.2161E-03,+572.8643E-03
+741.7000E-03,+17.6884423E+00,+708.5427E-03,+562.8141E-03
+741.8000E-03,+17.6884423E+00,+859.2965E-03,+492.4623E-03
+741.9000E-03,+17.6884423E+00,+1.0201005E+00,+482.4121E-03
+742.0000E-03,+17.6884423E+00,+1.5326633E+00,+482.4121E-03
