1.7809,17.6884423,2.2864321,0.5477387
1.781,17.6884423,3.1005025,0.4924623
1.7811,17.6884423,3.4221105,0.5477387
1.7812,17.6884423,3.9447236,0.4924623
1.7813,17.6884423,4.2964824,0.4824121
1.7814,17.6884423,4.5477386,0.5477387
1.7815,17.6884423,4.6482412,0.7688442
1.7816,17.6884423,4.7286432,1.0100502
1.7817,17.6884423,4.7437185,1.5326633
1.7818,17.6884423,4.8090452,2.3065326
1.7819,17.6884423,4.8241206,2.6180904
1.782,17.6884423,4.8241206,3.3517588
1.7821,17.6884423,4.8241206,3.5929648
1.7822,17.6884423,4.8241206,3.8944723
1.7823,17.6884423,4.8241206,4.2864321
1.7824,17.6884423,4.8241206,4.5477386
1.7825,17.6884423,4.8241206,4.7889447
1.7826,17.6884423,4.8241206,4.8241206
1.7827,17.6884423,4.8241206,4.8894472
1.7828,17.6884423,4.8241206,4.9698492
1.7829,17.6884423,4.8241206,4.9849246
1.783,17.6884423,4.8894472,4.9849246
1.7831,17.6884423,4.8341708,4.9849246
1.7832,17.512563,4.6130653,4.9849246
1.7833,17.6507539,4.160804,4.9849246
1.7834,17.6884423,3.8894472,4.9849246
1.7835,17.6884423,3.4371859,4.9849246
1.7836,17.6884423,3.0251256,4.9849246
1.7837,17.6884423,2.3417085,4.9849246
1.7838,17.8517589,1.758794,4.9849246
1.7839,17.713568,1.4773869,4.9849246
1.784,17.6884423,1.2361809,4.9849246
1.7841,17.512563,0.8542713,4.9849246
1.7842,17.6507539,0.7336683,4.9849246
1.7843,17.6884423,0.6532663,4.7738693
1.7844,17.6884423,0.6432161,4.603015
1.7845,17.6884423,0.6432161,4.2311557
1.7846,17.6884423,0.6432161,3.6180904
1.7847,17.6884423,0.6432161,3.3266331
1.7848,17.6884423,0.6432161,2.7336683
1.7849,17.6884423,0.6432161,2.442211
1.785,17.6884423,0.6432161,2.0603015
1.7851,17.6884423,0.7085427,1.4472362
1.7852,17.6884423,0.6532663,1.1557789
1.7853,17.6884423,0.6432161,0.8442211
1.7854,17.512563,0.6432161,0.8040201
1.7855,17.6507539,0.6432161,0.5929648
1.7856,17.6884423,0.6432161,0.5628141
1.7857,17.512563,0.7085427,0.5628141
1.7858,17.6507539,0.9296482,0.4924623
1.7859,17.6884423,1.241206,0.4824121
1.786,17.6884423,1.6331658,0.4824121
1.7861,17.6884423,2.2462311,0.5477387
1.7862,17.6884423,2.6080402,0.5628141
1.7863,17.6884423,3.2110552,0.4924623
1.7864,17.6884423,3.5728643,0.5477387
1.7865,17.6884423,4.1055276,0.5628141
1.7866,17.6884423,4.4572864,0.7688442
1.7867,17.6884423,4.7085427,1.2211055
1.7868,17.6884423,4.7437185,1.7035176
1.7869,17.6884423,4.8090452,2.0452261
1.787,17.6884423,4.8241206,2.4371859
1.7871,17.6884423,4.8241206,3.0502512
1.7872,17.6884423,4.8241206,3.6231155
1.7873,17.6884423,4.8241206,3.9045226
1.7874,17.6884423,4.8241206,4.2864321
1.7875,17.6884423,4.8241206,4.6884422
1.7876,17.6884423,4.8241206,4.8090452
1.7877,17.6884423,4.8241206,4.8894472
1.7878,17.6884423,4.8241206,4.9698492
1.7879,17.6884423,4.8241206,4.9849246
1.788,17.6884423,4.8241206,4.9849246
1.7881,17.6884423,4.8241206,4.9849246
1.7882,17.6884423,4.8241206,4.9849246
1.7883,17.6884423,4.683417,4.9849246
1.7884,17.6884423,4.3819095,4.9849246
1.7885,17.6884423,3.9195979,4.9145728
1.7886,17.6884423,3.6482412,4.9698492
1.7887,17.6884423,3.1256281,4.9145728
1.7888,17.6884423,2.3517588,4.9045226
1.7889,17.6884423,1.9698492,4.9698492
1.789,17.6884423,1.5778894,4.9849246
1.7891,17.6884423,1.1758794,4.9849246
1.7892,17.6884423,0.8442211,4.9849246
1.7893,17.6884423,0.7336683,4.9849246
1.7894,17.6884423,0.6532663,4.7035175
1.7895,17.6884423,0.6432161,4.5929648
1.7896,17.6884423,0.6432161,3.9497487
1.7897,17.6884423,0.7085427,3.5778894
1.7898,17.6884423,0.6532663,3.1859296
1.7899,17.512563,0.6432161,2.7135678
1.79,17.6507539,0.6432161,2.160804
1.7901,17.6884423,0.6432161,1.7386934
1.7902,17.6884423,0.6432161,1.4773869
1.7903,17.6884423,0.6432161,1.0954774
1.7904,17.6884423,0.6432161,0.9045226
1.7905,17.6884423,0.6432161,0.7437186
1.7906,17.6884423,0.6432161,0.5829146
1.7907,17.6884423,0.6432161,0.5628141
1.7908,17.6884423,0.7085427,0.5628141
1.7909,17.6884423,0.7889447,0.4924623
1.791,17.6884423,1.2211055,0.5477387
1.7911,17.6884423,1.7035176,0.5628141
1.7912,17.6884423,2.2562814,0.5628141
1.7913,17.6884423,2.8894472,0.4924623
1.7914,17.6884423,3.3919598,0.4824121
1.7915,17.6884423,3.6633165,0.4824121
1.7916,17.6884423,3.9748743,0.5477387
1.7917,17.6884423,4.4371859,0.7688442
1.7918,17.6884423,4.6381909,1.2914573
1.7919,17.6884423,4.7286432,1.6432161
1.792,17.6884423,4.8090452,2.2462311
1.7921,17.6884423,4.8241206,2.6080402
1.7922,17.6884423,4.8241206,3.2110552
1.7923,17.6884423,4.7537688,3.5728643
1.7924,17.6884423,4.8090452,4.0351758
1.7925,17.6884423,4.8241206,4.2361809
1.7926,17.6884423,4.8241206,4.4673366
1.7927,17.6884423,4.8241206,4.7085427
1.7928,17.6884423,4.8241206,4.8793969
1.7929,17.6884423,4.8241206,4.9045226
1.793,17.6884423,4.8241206,4.9045226
1.7931,17.6884423,4.8894472,4.9045226
1.7932,17.6884423,4.8341708,4.9698492
1.7933,17.6884423,4.8241206,4.9849246
1.7934,17.6884423,4.5427135,4.9145728
1.7935,17.6884423,4.5025125,4.9698492
1.7936,17.6884423,4.0100502,4.9849246
1.7937,17.6884423,3.3065326,4.9849246
1.7938,17.6884423,3.0753769,4.9849246
1.7939,17.6884423,2.562814,4.9849246
1.794,17.6884423,2.0703517,4.9849246
1.7941,17.6884423,1.5879397,4.9849246
1.7942,17.6884423,1.1758794,4.9145728
1.7943,17.6884423,0.9145729,4.9698492
1.7944,17.6884423,0.8844221,4.9145728
1.7945,17.6884423,0.7437186,4.6231155
1.7946,17.6884423,0.6532663,4.0904522
1.7947,17.6884423,0.6432161,3.3869346
1.7948,17.6884423,0.6432161,3.0150753
1.7949,17.6884423,0.6432161,2.6934673
1.795,17.6884423,0.6432161,2.3718593
1.7951,17.6884423,0.6432161,1.839196
1.7952,17.6884423,0.6432161,1.4170854
1.7953,17.6884423,0.6432161,1.0854271
1.7954,17.6884423,0.6432161,0.9748744
1.7955,17.6884423,0.6432161,0.7537688
1.7956,17.6884423,0.6432161,0.6532663
1.7957,17.6884423,0.6432161,0.5728643
1.7958,17.6884423,0.7085427,0.4924623
1.7959,17.6884423,0.9296482,0.4824121
1.796,17.512563,1.1708543,0.4824121
1.7961,17.6507539,1.8341708,0.4824121
1.7962,17.6884423,2.4170854,0.4824121
1.7963,17.6884423,2.9095477,0.4824121
1.7964,17.6884423,3.1105527,0.4824121
1.7965,17.512563,3.7638191,0.4824121
1.7966,17.6507539,4.1356783,0.5477387
1.7967,17.6884423,4.3869346,0.6984925
1.7968,17.6884423,4.6281407,1.1407035
1.7969,17.6884423,4.7989949,1.3417085
1.797,17.6884423,4.8241206,1.9246231
1.7971,17.6884423,4.8241206,2.3567839
1.7972,17.6884423,4.8241206,2.9698492
1.7973,17.6884423,4.8241206,3.6130653
1.7974,17.6884423,4.8241206,3.9748743
1.7975,17.6884423,4.8241206,4.3668341
1.7976,17.6884423,4.8241206,4.5577889
1.7977,17.6884423,4.8241206,4.7889447
1.7978,17.6884423,4.8241206,4.8241206
1.7979,17.6884423,4.8894472,4.8894472
1.798,17.6884423,4.8341708,4.9045226
1.7981,17.6884423,4.8241206,4.9698492
1.7982,17.6884423,4.8241206,4.9849246
1.7983,17.6884423,4.8241206,4.9849246
1.7984,17.6884423,4.8241206,4.9849246
1.7985,17.6884423,4.6130653,4.9849246
1.7986,17.6884423,4.442211,4.9849246
1.7987,17.6884423,3.8592964,5.0502512
1.7988,17.6884423,3.3567839,5.0653266
1.7989,17.6884423,2.8040201,4.9949748
1.799,17.6884423,2.5929648,4.9849246
1.7991,17.6884423,2.1507537,4.9849246
1.7992,17.6884423,1.7386934,4.9849246
1.7993,17.6884423,1.1959799,4.9145728
1.7994,17.6884423,0.9145729,4.9045226
1.7995,17.6884423,0.6733668,4.8341708
1.7996,17.6884423,0.6432161,4.4723618
1.7997,17.6884423,0.6432161,4.281407
1.7998,17.6884423,0.5728643,3.5577889
1.7999,17.6884423,0.6281407,2.9648241
1.8,17.6884423,0.6432161,2.7537688
1.8001,17.6884423,0.6432161,2.522613
1.8002,17.6884423,0.6432161,2.1407035
1.8003,17.6884423,0.6432161,1.5979899
1.8004,17.6884423,0.7085427,1.3165829
1.8005,17.6884423,0.6532663,1.0753769
1.8006,17.6884423,0.6432161,0.7638191
1.8007,17.6884423,0.6432161,0.5829146
1.8008,17.6884423,0.6432161,0.4924623
1.8009,17.6884423,0.7085427,0.4824121
1.801,17.6884423,0.9296482,0.5477387
1.8011,17.6884423,1.1708543,0.4924623
1.8012,17.6884423,1.8341708,0.4824121
1.8013,17.6884423,2.1356784,0.5477387
1.8014,17.6884423,2.6582914,0.5628141
1.8015,17.6884423,3.0100502,0.5628141
1.8016,17.6884423,3.5427135,0.4924623
1.8017,17.6884423,3.8944723,0.5477387
1.8018,17.6884423,4.3567839,0.5628141
1.8019,17.6884423,4.6281407,0.6281407
1.802,17.6884423,4.7286432,0.8492462
1.8021,17.6884423,4.8090452,1.5125628
1.8022,17.6884423,4.8241206,1.8140703
1.8023,17.6884423,4.8241206,2.6180904
1.8024,17.6884423,4.8241206,2.9396985
1.8025,17.6884423,4.8241206,3.3919598
1.8026,17.6884423,4.8894472,3.8040201
1.8027,17.6884423,4.8341708,3.9949748
1.8028,17.6884423,4.8241206,4.5075376
1.8029,17.6884423,4.8241206,4.7889447
1.803,17.6884423,4.8241206,4.7537688
1.8031,17.6884423,4.8241206,4.8090452
1.8032,17.6884423,4.8241206,4.8894472
1.8033,17.6884423,4.8241206,4.9045226
1.8034,17.6884423,4.8241206,4.9698492
1.8035,17.6884423,4.8241206,4.9849246
1.8036,17.6884423,4.8241206,4.9849246
1.8037,17.6884423,4.683417,4.9849246
1.8038,17.6884423,4.522613,4.9849246
1.8039,17.6884423,4.1507537,4.9849246
1.804,17.6884423,3.8190954,4.9849246
1.8041,17.6884423,3.4271356,4.9849246
1.8042,17.6884423,2.7437186,4.9849246
1.8043,17.6884423,2.160804,4.9849246
1.8044,17.6884423,1.5979899,4.9849246
1.8045,17.6884423,1.3165829,4.9849246
1.8046,17.6884423,1.0050251,4.9849246
1.8047,17.6884423,0.7537688,4.4924623
1.8048,17.6884423,0.6532663,3.8592964
1.8049,17.6884423,0.5728643,3.5678392
1.805,17.6884423,0.6281407,3.1859296
1.8051,17.6884423,0.6432161,2.8542713
1.8052,17.6884423,0.6432161,2.1809045
1.8053,17.6884423,0.6432161,1.8090452
1.8054,17.6884423,0.7085427,1.4874372
1.8055,17.6884423,0.7889447,1.2361809
1.8056,17.6884423,1.2211055,0.8542713
1.8057,17.6884423,1.4924623,0.7336683
1.8058,17.6884423,2.0150754,0.5829146
1.8059,17.512563,2.5778894,0.5628141
1.806,17.6507539,2.9296482,0.4924623
1.8061,17.6884423,3.6733668,0.4824121
1.8062,17.6884423,3.9145728,0.4824121
1.8063,17.6884423,4.2160804,0.5477387
1.8064,17.8517589,4.4673366,0.5628141
1.8065,17.713568,4.6381909,0.4924623
1.8066,17.6884423,4.7286432,0.5477387
1.8067,17.6884423,4.8090452,0.4924623
1.8068,17.6884423,4.8241206,0.5477387
1.8069,17.512563,4.8241206,0.4924623
1.807,17.6507539,4.8241206,0.5477387
1.8071,17.6884423,4.7537688,0.6281407
1.8072,17.6884423,4.8090452,0.7085427
1.8073,17.6884423,4.8241206,0.9296482
1.8074,17.6884423,4.8241206,1.4522613
1.8075,17.6884423,4.8241206,1.9447236
1.8076,17.6884423,4.8241206,2.2160804
1.8077,17.6884423,4.8241206,2.8090452
1.8078,17.6884423,4.8894472,3.3819095
1.8079,17.6884423,4.9045226,3.6633165
1.808,17.6884423,4.8341708,4.1155778
1.8081,17.6884423,4.8241206,4.4572864
1.8082,17.6884423,4.8241206,4.6381909
1.8083,17.6884423,4.6130653,4.8693467
1.8084,17.6884423,4.442211,4.9045226
1.8085,17.6884423,3.5778894,4.9698492
1.8086,17.6884423,3.2462311,4.9849246
1.8087,17.6884423,2.7236181,4.9849246
1.8088,17.6884423,2.0904522,4.9849246
1.8089,17.6884423,1.798995,4.9849246
1.809,17.6884423,1.4874372,4.9849246
1.8091,17.6884423,1.0954774,4.9145728
1.8092,17.6884423,0.9748744,4.9698492
1.8093,17.6884423,0.7537688,4.9849246
1.8094,17.6884423,0.6532663,4.9849246
1.8095,17.6884423,0.6432161,4.9849246
1.8096,17.6884423,0.6432161,4.9849246
1.8097,17.6884423,0.6432161,4.9145728
1.8098,17.6884423,0.6432161,4.482412
1.8099,17.6884423,0.6432161,4.2110552
1.81,17.6884423,0.6432161,3.6180904
1.8101,17.6884423,0.6432161,3.1859296
1.8102,17.6884423,0.6432161,2.5728643
1.8103,17.6884423,0.6432161,2.281407
1.8104,17.6884423,0.6432161,1.8994975
1.8105,17.6884423,0.6432161,1.2864321
1.8106,17.6884423,0.6432161,1.1356784
1.8107,17.6884423,0.6432161,0.8442211
1.8108,17.512563,0.6432161,0.7336683
1.8109,17.8266333,0.6432161,0.5829146
1.811,17.713568,0.6432161,0.5628141
1.8111,17.6884423,0.7085427,0.4924623
1.8112,17.6884423,0.7889447,0.4824121
1.8113,17.6884423,1.080402,0.4824121
1.8114,17.6884423,1.40201,0.4824121
1.8115,17.6884423,2.2160804,0.5477387
1.8116,17.6884423,2.5376884,0.4924623
1.8117,17.6884423,2.9899497,0.4824121
1.8118,17.6884423,3.6130653,0.4824121
1.8119,17.512563,4.1859296,0.4824121
1.812,17.6507539,4.2613065,0.4824121
1.8121,17.6884423,4.5376884,0.4824121
1.8122,17.6884423,4.6482412,0.5477387
1.8123,17.6884423,4.7286432,0.6281407
1.8124,17.6884423,4.8090452,0.919598
1.8125,17.6884423,4.7537688,1.241206
1.8126,17.6884423,4.8090452,1.7035176
1.8127,17.6884423,4.8241206,2.6783919
1.8128,17.6884423,4.8241206,2.8140703
1.8129,17.6884423,4.8241206,3.5125628
1.813,17.6884423,4.8241206,4.0351758
1.8131,17.6884423,4.8241206,4.1658291
1.8132,17.6884423,4.8241206,4.5276381
1.8133,17.6884423,4.8241206,4.7889447
1.8134,17.6884423,4.8241206,4.8894472
1.8135,17.6884423,4.8241206,4.9045226
1.8136,17.6884423,4.8241206,4.9045226
1.8137,17.6884423,4.8241206,4.9698492
1.8138,17.6884423,4.7537688,4.9849246
1.8139,17.6884423,4.5326633,4.9849246
1.814,17.6884423,4.0100502,4.9849246
1.8141,17.6884423,3.3768844,4.9849246
1.8142,17.6884423,2.9447236,4.9849246
1.8143,17.6884423,2.5427135,4.9849246
1.8144,17.6884423,2.0703517,4.9849246
1.8145,17.6884423,1.5879397,4.9849246
1.8146,17.6884423,1.2462311,4.9849246
1.8147,17.6884423,0.9949749,4.9849246
1.8148,17.512563,0.8241206,4.9849246
1.8149,17.6507539,0.6633166,4.7035175
1.815,17.6884423,0.6432161,4.3819095
1.8151,17.6884423,0.6432161,3.8492462
1.8152,17.6884423,0.6432161,3.2864321
1.8153,17.6884423,0.7085427,3.0753769
1.8154,17.6884423,0.6532663,2.3517588
1.8155,17.6884423,0.6432161,2.2512563
1.8156,17.6884423,0.6432161,1.6180904
1.8157,17.6884423,0.6432161,1.4572864
1.8158,17.6884423,0.6432161,1.0954774
1.8159,17.6884423,0.6432161,0.8341708
1.816,17.6884423,0.6432161,0.7336683
1.8161,17.6884423,0.6432161,0.5829146
1.8162,17.6884423,0.7788945,0.5628141
1.8163,17.6884423,0.8693467,0.5628141
1.8164,17.512563,1.160804,0.5628141
1.8165,17.6507539,1.8341708,0.4924623
1.8166,17.6884423,1.9949749,0.4824121
1.8167,17.6884423,2.4974874,0.5477387
1.8168,17.6884423,3.201005,0.5628141
1.8169,17.6884423,3.643216,0.4924623
1.817,17.6884423,3.9045226,0.5477387
1.8171,17.6884423,4.3567839,0.5628141
1.8172,17.6884423,4.5577889,0.5628141
1.8173,17.8517589,4.7185929,0.6984925
1.8174,17.713568,4.8090452,1
1.8175,17.6884423,4.8241206,1.4623115
1.8176,17.6884423,4.8241206,2.1557789
1.8177,17.6884423,4.8241206,2.7386934
1.8178,17.6884423,4.8241206,3.160804
1.8179,17.6884423,4.8241206,3.7035175
1.818,17.6884423,4.8241206,3.9849246
1.8181,17.6884423,4.8241206,4.3668341
1.8182,17.6884423,4.8241206,4.6281407
1.8183,17.6884423,4.8894472,4.7989949
1.8184,17.6884423,4.8341708,4.8894472
1.8185,17.6884423,4.8894472,4.9045226
1.8186,17.6884423,4.8341708,4.9045226
1.8187,17.6884423,4.8241206,4.9698492
1.8188,17.6884423,4.8241206,4.9849246
1.8189,17.6884423,4.8241206,4.9849246
1.819,17.6884423,4.7537688,4.9849246
1.8191,17.6884423,4.3919598,4.9849246
1.8192,17.6884423,4.1306532,5.0502512
1.8193,17.6884423,3.6783919,4.9949748
1.8194,17.6884423,3.3366834,4.9849246
1.8195,17.6884423,2.8743718,4.9849246
1.8196,17.6884423,2.4623115,4.9849246
1.8197,17.6884423,1.8492462,4.9849246
1.8198,17.6884423,1.3467337,4.9849246
1.8199,17.6884423,0.9346734,4.9145728
1.82,17.6884423,0.7437186,4.6231155
1.8201,17.6884423,0.6532663,4.0201005
1.8202,17.512563,0.6432161,3.7286432
1.8203,17.6507539,0.6432161,2.9949748
1.8204,17.6884423,0.6432161,2.6834171
1.8205,17.6884423,0.6432161,2.0904522
1.8206,17.6884423,0.6432161,1.798995
1.8207,17.6884423,0.6432161,1.5577889
1.8208,17.6884423,0.6432161,1.1055276
1.8209,17.6884423,0.6432161,0.8341708
1.821,17.6884423,0.6432161,0.6633166
1.8211,17.6884423,0.6432161,0.5728643
1.8212,17.6884423,0.7085427,0.5628141
1.8213,17.6884423,1,0.4924623
1.8214,17.6884423,1.1809045,0.4824121
1.8215,17.6884423,1.482412,0.4824121
1.8216,17.6884423,2.0854271,0.4824121
1.8217,17.6884423,2.7286432,0.4824121
1.8218,17.6884423,2.9497487,0.5477387
1.8219,17.6884423,3.5326633,0.5628141
1.822,17.6884423,4.0351758,0.5628141
1.8221,17.6884423,4.2361809,0.4924623
1.8222,17.6884423,4.4673366,0.4824121
1.8223,17.6884423,4.5678391,0.4824121
1.8224,17.6884423,4.7185929,0.6884422
1.8225,17.6884423,4.7437185,1
1.8226,17.6884423,4.8090452,1.4623115
1.8227,17.6884423,4.8241206,1.9447236
1.8228,17.6884423,4.8241206,2.2864321
1.8229,17.6884423,4.8241206,3.1005025
1.823,17.6884423,4.8241206,3.6331658
1.8231,17.6884423,4.8894472,3.9045226
1.8232,17.6884423,4.8341708,4.1457286
1.8233,17.6884423,4.8241206,4.5276381
1.8234,17.512563,4.8241206,4.7185929
1.8235,17.6507539,4.8241206,4.8090452
1.8236,17.6884423,4.8241206,4.9597989
1.8237,17.6884423,4.8241206,4.9145728
1.8238,17.6884423,4.8241206,4.9698492
1.8239,17.6884423,4.8241206,4.9849246
1.824,17.6884423,4.8241206,4.9849246
1.8241,17.6884423,4.8241206,4.9849246
1.8242,17.6884423,4.8241206,4.9849246
1.8243,17.6884423,4.5427135,4.9849246
1.8244,17.512563,4.1507537,4.9849246
1.8245,17.6507539,3.8190954,4.9849246
1.8246,17.6884423,3.4271356,4.9849246
1.8247,17.6884423,2.9547738,4.9849246
1.8248,17.6884423,2.5427135,4.9849246
1.8249,17.6884423,1.8592965,4.9849246
1.825,17.6884423,1.4874372,4.9849246
1.8251,17.6884423,1.1658291,4.9145728
1.8252,17.6884423,1.0552764,4.763819
1.8253,17.6884423,0.7638191,3.8994974
1.8254,17.6884423,0.6532663,3.3567839
1.8255,17.6884423,0.6432161,2.9447236
1.8256,17.6884423,0.6432161,2.5427135
1.8257,17.6884423,0.6432161,2.0703517
1.8258,17.6884423,0.6432161,1.7286432
1.8259,17.6884423,0.5728643,1.4070352
1.826,17.6884423,0.6281407,1.0150754
1.8261,17.6884423,0.6432161,0.7537688
1.8262,17.6884423,0.6432161,0.5829146
1.8263,17.6884423,0.7085427,0.5628141
1.8264,17.6884423,0.8592965,0.4924623
1.8265,17.6884423,1.160804,0.4824121
1.8266,17.6884423,1.4120603,0.4824121
1.8267,17.6884423,1.5829146,0.4824121
1.8268,17.6884423,2.3768844,0.5477387
1.8269,17.6884423,2.8391959,0.5628141
1.827,17.6884423,3.241206,0.6984925
1.8271,17.6884423,3.7839196,1.0703517
1.8272,17.6884423,3.9949748,1.40201
1.8273,17.6884423,4.5075376,2.2864321
1.8274,17.6884423,4.6482412,2.8291457
1.8275,17.6884423,4.7286432,3.3115578
1.8276,17.6884423,4.7437185,3.8643216
1.8277,17.6884423,4.7437185,4.2160804
1.8278,17.6884423,4.8090452,4.5376884
1.8279,17.512563,4.7537688,4.7185929
1.828,17.6507539,4.8090452,4.8793969
1.8281,17.6884423,4.8241206,4.9045226
1.8282,17.6884423,4.8241206,4.9698492
1.8283,17.6884423,4.8241206,4.9849246
1.8284,17.6884423,4.8241206,4.9849246
1.8285,17.6884423,4.8241206,4.9849246
1.8286,17.6884423,4.8241206,4.9849246
1.8287,17.6884423,4.8241206,4.9849246
1.8288,17.6884423,4.8241206,4.9849246
1.8289,17.6884423,4.8241206,4.9849246
1.829,17.6884423,4.8241206,4.9849246
1.8291,17.6884423,4.8241206,4.9849246
1.8292,17.6884423,4.8241206,4.9849246
1.8293,17.6884423,4.7537688,4.9849246
1.8294,17.6884423,4.321608,4.9849246
1.8295,17.6884423,4.1909547,4.9145728
1.8296,17.6884423,3.6180904,4.9698492
1.8297,17.6884423,3.1155779,4.8442211
1.8298,17.6884423,2.4924623,4.40201
1.8299,17.6884423,2.1306532,4.1306532
1.83,17.6884423,1.7386934,3.6080402
1.8301,17.6884423,1.4070352,3.2562814
1.8302,17.6884423,1.0854271,2.7236181
1.8303,17.8517589,0.8341708,2.0201005
1.8304,17.713568,0.7336683,1.6482412
1.8305,17.6884423,0.6532663,1.1155779
1.8306,17.6884423,0.7085427,0.9045226
1.8307,17.6884423,0.7236181,0.7437186
1.8308,17.6884423,0.7236181,0.5829146
1.8309,17.512563,0.7236181,0.4924623
1.831,17.6507539,0.7889447,0.4824121
1.8311,17.6884423,0.7336683,0.4824121
1.8312,17.6884423,0.7889447,0.4824121
1.8313,17.6884423,0.8040201,0.4824121
1.8314,17.6884423,0.7336683,0.4824121
1.8315,17.6884423,0.7889447,0.4824121
1.8316,17.6884423,0.8693467,0.4824121
1.8317,17.6884423,1.0201005,0.4824121
1.8318,17.512563,1.321608,0.4824121
1.8319,17.6507539,1.9949749,0.4824121
1.832,17.6884423,2.3668341,0.4824121
1.8321,17.6884423,2.7587939,0.4824121
1.8322,17.6884423,3.3015075,0.5477387
1.8323,17.6884423,3.7236181,0.5628141
1.8324,17.6884423,4.1256281,0.4924623
1.8325,17.512563,4.3165829,0.5477387
1.8326,17.6507539,4.5477386,0.6281407
1.8327,17.6884423,4.7185929,0.9899497
1.8328,17.6884423,4.8090452,1.2512563
1.8329,17.6884423,4.8241206,2.1959799
1.833,17.6884423,4.8241206,2.5376884
1.8331,17.6884423,4.7537688,2.9899497
1.8332,17.6884423,4.8090452,3.5427135
1.8333,17.6884423,4.8241206,3.9648241
1.8334,17.6884423,4.8241206,4.2261306
1.8335,17.6884423,4.8241206,4.6080402
1.8336,17.6884423,4.8241206,4.7286432
1.8337,17.6884423,4.8241206,4.8793969
1.8338,17.6884423,4.8241206,4.9045226
1.8339,17.6884423,4.8241206,4.9045226
1.834,17.512563,4.8241206,4.9698492
1.8341,17.6507539,4.8241206,4.9849246
1.8342,17.6884423,4.8241206,4.9849246
1.8343,17.8517589,4.8241206,4.9849246
1.8344,17.713568,4.7537688,4.9849246
1.8345,17.6884423,4.3919598,4.9849246
1.8346,17.6884423,4.0603015,4.9849246
1.8347,17.6884423,3.4572864,5.0502512
1.8348,17.6884423,2.9547738,4.9949748
1.8349,17.6884423,2.5427135,4.9849246
1.835,17.6884423,1.8592965,4.9849246
1.8351,17.6884423,1.6281407,4.9849246
1.8352,17.6884423,1.1155779,4.9145728
1.8353,17.6884423,0.9045226,4.5527638
1.8354,17.6884423,0.8140703,4.2914572
1.8355,17.6884423,0.6633166,3.4170854
1.8356,17.6884423,0.7085427,2.7336683
1.8357,17.6884423,0.6532663,2.442211
1.8358,17.6884423,0.6432161,2.0603015
1.8359,17.6884423,0.6432161,1.5879397
1.836,17.6884423,0.7085427,1.1758794
1.8361,17.6884423,0.6532663,0.9145729
1.8362,17.6884423,0.6432161,0.7437186
1.8363,17.6884423,0.7085427,0.5829146
1.8364,17.6884423,0.7889447,0.5628141
1.8365,17.6884423,1.0100502,0.4924623
1.8366,17.6884423,1.321608,0.4824121
1.8367,17.6884423,1.7135678,0.5477387
1.8368,17.6884423,2.0452261,0.5628141
1.8369,17.6884423,2.5778894,0.4924623
1.837,17.6884423,2.9296482,0.5477387
1.8371,17.6884423,3.6733668,0.5628141
1.8372,17.6884423,3.9849246,0.4924623
1.8373,17.6884423,4.2261306,0.4824121
1.8374,17.6884423,4.5376884,0.5477387
1.8375,17.6884423,4.6482412,0.4924623
1.8376,17.6884423,4.7286432,0.4824121
1.8377,17.6884423,4.7437185,0.758794
1.8378,17.6884423,4.8090452,1.1507538
1.8379,17.6884423,4.8241206,1.3417085
1.838,17.6884423,4.8241206,1.7135678
1.8381,17.6884423,4.8241206,2.4673367
1.8382,17.6884423,4.8241206,3.0603015
1.8383,17.6884423,4.8241206,3.5527638
1.8384,17.6884423,4.8241206,3.8241206
1.8385,17.6884423,4.7537688,4.3467336
1.8386,17.6884423,4.8090452,4.6281407
1.8387,17.6884423,4.8241206,4.7989949
1.8388,17.6884423,4.8241206,4.8241206
1.8389,17.6884423,4.8241206,4.8894472
1.839,17.512563,4.8241206,4.9045226
1.8391,17.6507539,4.8241206,4.9698492
1.8392,17.6884423,4.6130653,4.9849246
1.8393,17.6884423,4.2311557,4.9849246
1.8394,17.6884423,4.040201,4.9849246
1.8395,17.6884423,3.4572864,4.9849246
1.8396,17.6884423,3.1658291,4.9849246
1.8397,17.6884423,2.5025125,4.9849246
1.8398,17.6884423,1.9899497,4.9849246
1.8399,17.6884423,1.8592965,5.0502512
1.84,17.6884423,1.5678392,4.9949748
1.8401,17.6884423,1.1758794,4.9849246
1.8402,17.6884423,0.9145729,4.9849246
1.8403,17.6884423,0.7437186,4.9849246
1.8404,17.6884423,0.6532663,4.7738693
1.8405,17.6884423,0.6432161,4.321608
1.8406,17.6884423,0.6432161,3.9798995
1.8407,17.6884423,0.6432161,3.3065326
1.8408,17.6884423,0.6432161,2.7236181
1.8409,17.6884423,0.6432161,2.3015075
1.841,17.6884423,0.6432161,1.9698492
1.8411,17.512563,0.6432161,1.5778894
1.8412,17.6507539,0.6432161,1.3165829
1.8413,17.6884423,0.6432161,1.0050251
1.8414,17.6884423,0.6432161,0.7537688
1.8415,17.6884423,0.7085427,0.5829146
1.8416,17.6884423,0.7236181,0.4924623
1.8417,17.6884423,0.7889447,0.4824121
1.8418,17.6884423,0.8693467,0.4120603
1.8419,17.6884423,1.160804,0.4673367
1.842,17.6884423,1.482412,0.4120603
1.8421,17.6884423,1.5929648,0.4673367
1.8422,17.6884423,2.0251256,0.5477387
1.8423,17.6884423,2.5075377,0.5628141
