x-axis,1,2,3
+2.1020000E+00,+17.6633167E+00,+3.2864321E+00,+552.7638E-03
+2.1021000E+00,+17.6884423E+00,+3.8592964E+00,+562.8141E-03
+2.1022000E+00,+17.6884423E+00,+4.2211055E+00,+633.1658E-03
+2.1023000E+00,+17.6884423E+00,+4.4723618E+00,+783.9196E-03
+2.1024000E+00,+17.6884423E+00,+4.7135678E+00,+1.2261306E+00
+2.1025000E+00,+17.6884423E+00,+4.7437185E+00,+1.7788945E+00
+2.1026000E+00,+17.6884423E+00,+4.8140703E+00,+2.2010050E+00
+2.1027000E+00,+17.6884423E+00,+4.8241206E+00,+2.8140703E+00
+2.1028000E+00,+17.5000001E+00,+4.8241206E+00,+3.5276382E+00
+2.1029000E+00,+17.6633167E+00,+4.8241206E+00,+3.9698492E+00
+2.1030000E+00,+17.6884423E+00,+4.8944723E+00,+4.3015075E+00
+2.1031000E+00,+17.6884423E+00,+4.8291457E+00,+4.4120603E+00
+2.1032000E+00,+17.6884423E+00,+4.8944723E+00,+4.6331658E+00
+2.1033000E+00,+17.6884423E+00,+4.8291457E+00,+4.8040200E+00
+2.1034000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.1035000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1036000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1037000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1038000E+00,+17.6884423E+00,+4.8241206E+00,+4.9095477E+00
+2.1039000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1040000E+00,+17.6884423E+00,+4.6783919E+00,+4.9849246E+00
+2.1041000E+00,+17.6884423E+00,+4.3065326E+00,+4.9849246E+00
+2.1042000E+00,+17.5000001E+00,+3.9045226E+00,+4.9849246E+00
+2.1043000E+00,+17.6633167E+00,+3.4321608E+00,+4.9849246E+00
+2.1044000E+00,+17.6884423E+00,+3.0904522E+00,+4.9849246E+00
+2.1045000E+00,+17.6884423E+00,+2.6281407E+00,+4.9849246E+00
+2.1046000E+00,+17.6884423E+00,+2.2864321E+00,+4.9849246E+00
+2.1047000E+00,+17.6884423E+00,+1.6834171E+00,+4.9849246E+00
+2.1048000E+00,+17.6884423E+00,+1.3216080E+00,+4.9849246E+00
+2.1049000E+00,+17.6884423E+00,+929.6482E-03,+4.9849246E+00
+2.1050000E+00,+17.6884423E+00,+738.6935E-03,+4.9849246E+00
+2.1051000E+00,+17.6884423E+00,+648.2412E-03,+4.7688442E+00
+2.1052000E+00,+17.6884423E+00,+643.2161E-03,+4.1055276E+00
+2.1053000E+00,+17.6884423E+00,+643.2161E-03,+3.5226130E+00
+2.1054000E+00,+17.6884423E+00,+713.5678E-03,+3.2412060E+00
+2.1055000E+00,+17.6884423E+00,+648.2412E-03,+2.6482412E+00
+2.1056000E+00,+17.6884423E+00,+643.2161E-03,+2.4271357E+00
+2.1057000E+00,+17.6884423E+00,+643.2161E-03,+1.8442211E+00
+2.1058000E+00,+17.6884423E+00,+643.2161E-03,+1.5527638E+00
+2.1059000E+00,+17.6884423E+00,+643.2161E-03,+1.2412060E+00
+2.1060000E+00,+17.6884423E+00,+643.2161E-03,+989.9497E-03
+2.1061000E+00,+17.6884423E+00,+643.2161E-03,+748.7437E-03
+2.1062000E+00,+17.6884423E+00,+643.2161E-03,+577.8894E-03
+2.1063000E+00,+17.6884423E+00,+643.2161E-03,+562.8141E-03
+2.1064000E+00,+17.6884423E+00,+783.9196E-03,+487.4372E-03
+2.1065000E+00,+17.6884423E+00,+804.0201E-03,+482.4121E-03
+2.1066000E+00,+17.6884423E+00,+1.3668342E+00,+482.4121E-03
+2.1067000E+00,+17.6884423E+00,+1.7286432E+00,+482.4121E-03
+2.1068000E+00,+17.6884423E+00,+2.2613065E+00,+482.4121E-03
+2.1069000E+00,+17.5000001E+00,+2.7537688E+00,+482.4121E-03
+2.1070000E+00,+17.6633167E+00,+3.4472361E+00,+482.4121E-03
+2.1071000E+00,+17.6884423E+00,+3.8190954E+00,+482.4121E-03
+2.1072000E+00,+17.6884423E+00,+4.0000000E+00,+552.7638E-03
+2.1073000E+00,+17.6884423E+00,+4.3718592E+00,+487.4372E-03
+2.1074000E+00,+17.6884423E+00,+4.6331658E+00,+693.4673E-03
+2.1075000E+00,+17.6884423E+00,+4.7336683E+00,+934.6734E-03
+2.1076000E+00,+17.6884423E+00,+4.7437185E+00,+1.3869347E+00
+2.1077000E+00,+17.5000001E+00,+4.8140703E+00,+1.9396985E+00
+2.1078000E+00,+17.6633167E+00,+4.8241206E+00,+2.4321608E+00
+2.1079000E+00,+17.6884423E+00,+4.8241206E+00,+3.0552763E+00
+2.1080000E+00,+17.6884423E+00,+4.8241206E+00,+3.5577889E+00
+2.1081000E+00,+17.6884423E+00,+4.8241206E+00,+3.8994974E+00
+2.1082000E+00,+17.6884423E+00,+4.8241206E+00,+4.2914572E+00
+2.1083000E+00,+17.6884423E+00,+4.8241206E+00,+4.6231155E+00
+2.1084000E+00,+17.6884423E+00,+4.8241206E+00,+4.6633165E+00
+2.1085000E+00,+17.6884423E+00,+4.8241206E+00,+4.8040200E+00
+2.1086000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.1087000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1088000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1089000E+00,+17.6884423E+00,+4.8241206E+00,+5.0552763E+00
+2.1090000E+00,+17.6884423E+00,+4.8241206E+00,+4.9899497E+00
+2.1091000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1092000E+00,+17.6884423E+00,+4.7487437E+00,+4.9849246E+00
+2.1093000E+00,+17.6884423E+00,+4.4572864E+00,+4.9849246E+00
+2.1094000E+00,+17.6884423E+00,+4.1356783E+00,+4.9849246E+00
+2.1095000E+00,+17.6884423E+00,+3.4623115E+00,+4.9849246E+00
+2.1096000E+00,+17.6884423E+00,+2.8793970E+00,+4.9849246E+00
+2.1097000E+00,+17.6884423E+00,+2.4572864E+00,+4.9849246E+00
+2.1098000E+00,+17.5000001E+00,+1.9849246E+00,+4.9849246E+00
+2.1099000E+00,+17.6633167E+00,+1.4321608E+00,+4.9849246E+00
+2.1100000E+00,+17.6884423E+00,+1.1507538E+00,+4.9849246E+00
+2.1101000E+00,+17.6884423E+00,+839.1960E-03,+4.6984924E+00
+2.1102000E+00,+17.6884423E+00,+658.2915E-03,+4.4472361E+00
+2.1103000E+00,+17.5000001E+00,+643.2161E-03,+3.7135678E+00
+2.1104000E+00,+17.6633167E+00,+713.5678E-03,+3.4723618E+00
+2.1105000E+00,+17.6884423E+00,+648.2412E-03,+2.8894472E+00
+2.1106000E+00,+17.6884423E+00,+643.2161E-03,+2.3165829E+00
+2.1107000E+00,+17.6884423E+00,+643.2161E-03,+2.1055276E+00
+2.1108000E+00,+17.6884423E+00,+643.2161E-03,+1.7336683E+00
+2.1109000E+00,+17.6884423E+00,+713.5678E-03,+1.4020100E+00
+2.1110000E+00,+17.6884423E+00,+1.0753769E+00,+939.6985E-03
+2.1111000E+00,+17.6884423E+00,+1.1959799E+00,+884.4221E-03
+2.1112000E+00,+17.6884423E+00,+1.9095477E+00,+597.9899E-03
+2.1113000E+00,+17.6884423E+00,+2.5728643E+00,+487.4372E-03
+2.1114000E+00,+17.6884423E+00,+2.9346733E+00,+482.4121E-03
+2.1115000E+00,+17.6884423E+00,+3.4673366E+00,+482.4121E-03
+2.1116000E+00,+17.6884423E+00,+3.8190954E+00,+482.4121E-03
+2.1117000E+00,+17.6884423E+00,+4.1407035E+00,+552.7638E-03
+2.1118000E+00,+17.6884423E+00,+4.3919598E+00,+487.4372E-03
+2.1119000E+00,+17.6884423E+00,+4.6331658E+00,+552.7638E-03
+2.1120000E+00,+17.6884423E+00,+4.7336683E+00,+562.8141E-03
+2.1121000E+00,+17.6884423E+00,+4.7437185E+00,+487.4372E-03
+2.1122000E+00,+17.6884423E+00,+4.7437185E+00,+482.4121E-03
+2.1123000E+00,+17.6884423E+00,+4.8140703E+00,+482.4121E-03
+2.1124000E+00,+17.6884423E+00,+4.8241206E+00,+482.4121E-03
+2.1125000E+00,+17.6884423E+00,+4.8944723E+00,+552.7638E-03
+2.1126000E+00,+17.6884423E+00,+4.8291457E+00,+562.8141E-03
+2.1127000E+00,+17.6884423E+00,+4.8241206E+00,+914.5729E-03
+2.1128000E+00,+17.6884423E+00,+4.8241206E+00,+1.2462311E+00
+2.1129000E+00,+17.6884423E+00,+4.8241206E+00,+1.9899497E+00
+2.1130000E+00,+17.6884423E+00,+4.8241206E+00,+2.2311558E+00
+2.1131000E+00,+17.6884423E+00,+4.8241206E+00,+2.8844221E+00
+2.1132000E+00,+17.6884423E+00,+4.8241206E+00,+3.3969849E+00
+2.1133000E+00,+17.6884423E+00,+4.8241206E+00,+3.8090452E+00
+2.1134000E+00,+17.6884423E+00,+4.7487437E+00,+4.2814070E+00
+2.1135000E+00,+17.6884423E+00,+4.8140703E+00,+4.5527638E+00
+2.1136000E+00,+17.6884423E+00,+4.8241206E+00,+4.6532663E+00
+2.1137000E+00,+17.6884423E+00,+4.6080402E+00,+4.8040200E+00
+2.1138000E+00,+17.5000001E+00,+4.3668341E+00,+4.9648241E+00
+2.1139000E+00,+17.6633167E+00,+3.9145728E+00,+4.9849246E+00
+2.1140000E+00,+17.6884423E+00,+3.1507537E+00,+4.9849246E+00
+2.1141000E+00,+17.6884423E+00,+2.7688442E+00,+4.9849246E+00
+2.1142000E+00,+17.6884423E+00,+2.0954774E+00,+4.9849246E+00
+2.1143000E+00,+17.6884423E+00,+1.7236181E+00,+4.9849246E+00
+2.1144000E+00,+17.6884423E+00,+1.4020100E+00,+4.9849246E+00
+2.1145000E+00,+17.6884423E+00,+1.1507538E+00,+4.9849246E+00
+2.1146000E+00,+17.6884423E+00,+839.1960E-03,+4.9849246E+00
+2.1147000E+00,+17.6884423E+00,+728.6432E-03,+4.9849246E+00
+2.1148000E+00,+17.6884423E+00,+648.2412E-03,+4.9849246E+00
+2.1149000E+00,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+2.1150000E+00,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+2.1151000E+00,+17.6884423E+00,+643.2161E-03,+4.9095477E+00
+2.1152000E+00,+17.6884423E+00,+643.2161E-03,+4.6884422E+00
+2.1153000E+00,+17.6884423E+00,+643.2161E-03,+3.8844221E+00
+2.1154000E+00,+17.6884423E+00,+643.2161E-03,+3.3517588E+00
+2.1155000E+00,+17.6884423E+00,+713.5678E-03,+2.9396985E+00
+2.1156000E+00,+17.6884423E+00,+648.2412E-03,+2.5376884E+00
+2.1157000E+00,+17.6884423E+00,+643.2161E-03,+2.1356784E+00
+2.1158000E+00,+17.5000001E+00,+643.2161E-03,+1.8040201E+00
+2.1159000E+00,+17.6633167E+00,+713.5678E-03,+1.2713568E+00
+2.1160000E+00,+17.6884423E+00,+648.2412E-03,+919.5980E-03
+2.1161000E+00,+17.6884423E+00,+643.2161E-03,+738.6935E-03
+2.1162000E+00,+17.6884423E+00,+643.2161E-03,+648.2412E-03
+2.1163000E+00,+17.5000001E+00,+567.8392E-03,+567.8392E-03
+2.1164000E+00,+17.6633167E+00,+703.5176E-03,+487.4372E-03
+2.1165000E+00,+17.6884423E+00,+793.9698E-03,+482.4121E-03
+2.1166000E+00,+17.6884423E+00,+874.3718E-03,+482.4121E-03
+2.1167000E+00,+17.6884423E+00,+1.2361809E+00,+552.7638E-03
+2.1168000E+00,+17.6884423E+00,+1.4974874E+00,+487.4372E-03
+2.1169000E+00,+17.6884423E+00,+2.0904522E+00,+552.7638E-03
+2.1170000E+00,+17.6884423E+00,+2.5226130E+00,+562.8141E-03
+2.1171000E+00,+17.6884423E+00,+3.2060301E+00,+487.4372E-03
+2.1172000E+00,+17.6884423E+00,+3.7889447E+00,+482.4121E-03
+2.1173000E+00,+17.6884423E+00,+3.9296482E+00,+482.4121E-03
+2.1174000E+00,+17.6884423E+00,+4.4321608E+00,+482.4121E-03
+2.1175000E+00,+17.6884423E+00,+4.6432160E+00,+482.4121E-03
+2.1176000E+00,+17.6884423E+00,+4.7336683E+00,+623.1156E-03
+2.1177000E+00,+17.6884423E+00,+4.8140703E+00,+713.5678E-03
+2.1178000E+00,+17.6884423E+00,+4.8241206E+00,+1.2864321E+00
+2.1179000E+00,+17.6884423E+00,+4.8241206E+00,+1.4371859E+00
+2.1180000E+00,+17.6884423E+00,+4.8241206E+00,+2.2914573E+00
+2.1181000E+00,+17.6884423E+00,+4.8241206E+00,+2.6934673E+00
+2.1182000E+00,+17.6884423E+00,+4.8241206E+00,+3.1557789E+00
+2.1183000E+00,+17.6884423E+00,+4.8241206E+00,+3.6381909E+00
+2.1184000E+00,+17.6884423E+00,+4.8241206E+00,+3.9798995E+00
+2.1185000E+00,+17.6884423E+00,+4.8241206E+00,+4.4422110E+00
+2.1186000E+00,+17.6884423E+00,+4.8241206E+00,+4.6432160E+00
+2.1187000E+00,+17.6884423E+00,+4.8241206E+00,+4.8743718E+00
+2.1188000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1189000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1190000E+00,+17.6884423E+00,+4.8944723E+00,+4.9748743E+00
+2.1191000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.1192000E+00,+17.6884423E+00,+4.4673366E+00,+4.9849246E+00
+2.1193000E+00,+17.6884423E+00,+4.3467336E+00,+4.9849246E+00
+2.1194000E+00,+17.6884423E+00,+3.8442211E+00,+4.9849246E+00
+2.1195000E+00,+17.6884423E+00,+3.3517588E+00,+4.9849246E+00
+2.1196000E+00,+17.6884423E+00,+2.9396985E+00,+4.9849246E+00
+2.1197000E+00,+17.6884423E+00,+2.4673367E+00,+4.9849246E+00
+2.1198000E+00,+17.6884423E+00,+1.9849246E+00,+4.9849246E+00
+2.1199000E+00,+17.6884423E+00,+1.5025125E+00,+4.9849246E+00
+2.1200000E+00,+17.6884423E+00,+1.2311558E+00,+4.9849246E+00
+2.1201000E+00,+17.6884423E+00,+919.5980E-03,+4.9849246E+00
+2.1202000E+00,+17.6884423E+00,+738.6935E-03,+4.9095477E+00
+2.1203000E+00,+17.6884423E+00,+648.2412E-03,+4.6884422E+00
+2.1204000E+00,+17.6884423E+00,+643.2161E-03,+3.9547738E+00
+2.1205000E+00,+17.6884423E+00,+643.2161E-03,+3.7135678E+00
+2.1206000E+00,+17.6884423E+00,+643.2161E-03,+3.1306532E+00
+2.1207000E+00,+17.6884423E+00,+643.2161E-03,+2.5577889E+00
+2.1208000E+00,+17.6884423E+00,+643.2161E-03,+2.1356784E+00
+2.1209000E+00,+17.6884423E+00,+643.2161E-03,+1.8040201E+00
+2.1210000E+00,+17.6884423E+00,+643.2161E-03,+1.6231156E+00
+2.1211000E+00,+17.6884423E+00,+643.2161E-03,+1.1809045E+00
+2.1212000E+00,+17.6884423E+00,+643.2161E-03,+909.5477E-03
+2.1213000E+00,+17.6884423E+00,+643.2161E-03,+668.3417E-03
+2.1214000E+00,+17.6884423E+00,+643.2161E-03,+643.2161E-03
+2.1215000E+00,+17.6884423E+00,+713.5678E-03,+567.8392E-03
+2.1216000E+00,+17.6884423E+00,+934.6734E-03,+562.8141E-03
+2.1217000E+00,+17.6884423E+00,+1.1055276E+00,+487.4372E-03
+2.1218000E+00,+17.6884423E+00,+1.6180904E+00,+482.4121E-03
+2.1219000E+00,+17.6884423E+00,+1.8994975E+00,+552.7638E-03
+2.1220000E+00,+17.6884423E+00,+2.5628140E+00,+487.4372E-03
+2.1221000E+00,+17.6884423E+00,+3.0050251E+00,+552.7638E-03
+2.1222000E+00,+17.6884423E+00,+3.6884422E+00,+487.4372E-03
+2.1223000E+00,+17.6884423E+00,+4.1306532E+00,+482.4121E-03
+2.1224000E+00,+17.6884423E+00,+4.3216080E+00,+552.7638E-03
+2.1225000E+00,+17.6884423E+00,+4.5527638E+00,+562.8141E-03
+2.1226000E+00,+17.6884423E+00,+4.7236180E+00,+703.5176E-03
+2.1227000E+00,+17.6884423E+00,+4.7437185E+00,+934.6734E-03
+2.1228000E+00,+17.6884423E+00,+4.8140703E+00,+1.5276382E+00
+2.1229000E+00,+17.6884423E+00,+4.8241206E+00,+1.8894472E+00
+2.1230000E+00,+17.6884423E+00,+4.8241206E+00,+2.4924623E+00
+2.1231000E+00,+17.6884423E+00,+4.8241206E+00,+3.2060301E+00
+2.1232000E+00,+17.6884423E+00,+4.8241206E+00,+3.7889447E+00
+2.1233000E+00,+17.6884423E+00,+4.8944723E+00,+4.0703517E+00
+2.1234000E+00,+17.6884423E+00,+4.8291457E+00,+4.3115577E+00
+2.1235000E+00,+17.6884423E+00,+4.8241206E+00,+4.6231155E+00
+2.1236000E+00,+17.6884423E+00,+4.8944723E+00,+4.8040200E+00
+2.1237000E+00,+17.6884423E+00,+4.8291457E+00,+4.8944723E+00
+2.1238000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1239000E+00,+17.6884423E+00,+4.8241206E+00,+4.9095477E+00
+2.1240000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1241000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.1242000E+00,+17.6884423E+00,+4.7587939E+00,+4.9849246E+00
+2.1243000E+00,+17.6884423E+00,+4.8140703E+00,+4.9849246E+00
+2.1244000E+00,+17.6884423E+00,+4.3266331E+00,+5.1256281E+00
+2.1245000E+00,+17.6884423E+00,+3.9045226E+00,+4.9999999E+00
+2.1246000E+00,+17.6884423E+00,+3.5025125E+00,+4.9849246E+00
+2.1247000E+00,+17.6884423E+00,+3.1005025E+00,+4.9849246E+00
+2.1248000E+00,+17.6884423E+00,+2.6281407E+00,+4.9849246E+00
+2.1249000E+00,+17.6884423E+00,+1.9346733E+00,+4.9849246E+00
+2.1250000E+00,+17.6884423E+00,+1.6331658E+00,+4.9849246E+00
+2.1251000E+00,+17.6884423E+00,+1.3216080E+00,+4.9849246E+00
+2.1252000E+00,+17.6884423E+00,+929.6482E-03,+4.9095477E+00
+2.1253000E+00,+17.6884423E+00,+738.6935E-03,+4.4070351E+00
+2.1254000E+00,+17.6884423E+00,+648.2412E-03,+3.9849246E+00
+2.1255000E+00,+17.6884423E+00,+643.2161E-03,+3.3718593E+00
+2.1256000E+00,+17.6884423E+00,+643.2161E-03,+2.7989949E+00
+2.1257000E+00,+17.6884423E+00,+643.2161E-03,+2.3768844E+00
+2.1258000E+00,+17.6884423E+00,+643.2161E-03,+1.9748744E+00
+2.1259000E+00,+17.6884423E+00,+567.8392E-03,+1.6432161E+00
+2.1260000E+00,+17.6884423E+00,+633.1658E-03,+1.3216080E+00
+2.1261000E+00,+17.6884423E+00,+643.2161E-03,+929.6482E-03
+2.1262000E+00,+17.6884423E+00,+643.2161E-03,+809.0452E-03
+2.1263000E+00,+17.6884423E+00,+643.2161E-03,+658.2915E-03
+2.1264000E+00,+17.6884423E+00,+643.2161E-03,+567.8392E-03
+2.1265000E+00,+17.6884423E+00,+713.5678E-03,+562.8141E-03
+2.1266000E+00,+17.6884423E+00,+1.0753769E+00,+487.4372E-03
+2.1267000E+00,+17.5000001E+00,+1.4773869E+00,+482.4121E-03
+2.1268000E+00,+17.6633167E+00,+1.8090452E+00,+482.4121E-03
+2.1269000E+00,+17.6884423E+00,+2.2713568E+00,+482.4121E-03
+2.1270000E+00,+17.6884423E+00,+2.6834171E+00,+482.4121E-03
+2.1271000E+00,+17.6884423E+00,+3.5075377E+00,+552.7638E-03
+2.1272000E+00,+17.6884423E+00,+3.8291457E+00,+487.4372E-03
+2.1273000E+00,+17.6884423E+00,+4.1407035E+00,+482.4121E-03
+2.1274000E+00,+17.6884423E+00,+4.4623115E+00,+482.4121E-03
+2.1275000E+00,+17.6884423E+00,+4.6432160E+00,+482.4121E-03
+2.1276000E+00,+17.6884423E+00,+4.7336683E+00,+552.7638E-03
+2.1277000E+00,+17.6884423E+00,+4.7437185E+00,+844.2211E-03
+2.1278000E+00,+17.8643217E+00,+4.8140703E+00,+1.0251256E+00
+2.1279000E+00,+17.7010052E+00,+4.8241206E+00,+1.6783919E+00
+2.1280000E+00,+17.6884423E+00,+4.8241206E+00,+2.3316583E+00
+2.1281000E+00,+17.6884423E+00,+4.8241206E+00,+3.0452261E+00
+2.1282000E+00,+17.6884423E+00,+4.8241206E+00,+3.4874371E+00
+2.1283000E+00,+17.6884423E+00,+4.8944723E+00,+3.7487437E+00
+2.1284000E+00,+17.6884423E+00,+4.8291457E+00,+4.2010050E+00
+2.1285000E+00,+17.6884423E+00,+4.8241206E+00,+4.4723618E+00
+2.1286000E+00,+17.6884423E+00,+4.8241206E+00,+4.7135678E+00
+2.1287000E+00,+17.6884423E+00,+4.8241206E+00,+4.8140703E+00
+2.1288000E+00,+17.6884423E+00,+4.8241206E+00,+4.8944723E+00
+2.1289000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1290000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1291000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1292000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1293000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1294000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1295000E+00,+17.6884423E+00,+4.6080402E+00,+4.9849246E+00
+2.1296000E+00,+17.6884423E+00,+4.2964824E+00,+4.9849246E+00
+2.1297000E+00,+17.6884423E+00,+3.9045226E+00,+5.0552763E+00
+2.1298000E+00,+17.6884423E+00,+3.4321608E+00,+4.9899497E+00
+2.1299000E+00,+17.6884423E+00,+3.2311557E+00,+4.9849246E+00
+2.1300000E+00,+17.6884423E+00,+2.4371859E+00,+4.9095477E+00
+2.1301000E+00,+17.6884423E+00,+1.9045226E+00,+4.9748743E+00
+2.1302000E+00,+17.6884423E+00,+1.7035176E+00,+4.9849246E+00
+2.1303000E+00,+17.6884423E+00,+1.4020100E+00,+4.9849246E+00
+2.1304000E+00,+17.6884423E+00,+1.0804020E+00,+4.8391959E+00
+2.1305000E+00,+17.6884423E+00,+758.7940E-03,+4.1859296E+00
+2.1306000E+00,+17.6884423E+00,+723.6181E-03,+3.7437186E+00
+2.1307000E+00,+17.6884423E+00,+648.2412E-03,+2.9899497E+00
+2.1308000E+00,+17.5000001E+00,+643.2161E-03,+2.5376884E+00
+2.1309000E+00,+17.6633167E+00,+643.2161E-03,+2.0653266E+00
+2.1310000E+00,+17.6884423E+00,+643.2161E-03,+1.7236181E+00
+2.1311000E+00,+17.6884423E+00,+643.2161E-03,+1.4020100E+00
+2.1312000E+00,+17.6884423E+00,+567.8392E-03,+1.0804020E+00
+2.1313000E+00,+17.6884423E+00,+633.1658E-03,+758.7940E-03
+2.1314000E+00,+17.6884423E+00,+643.2161E-03,+648.2412E-03
+2.1315000E+00,+17.6884423E+00,+643.2161E-03,+567.8392E-03
+2.1316000E+00,+17.6884423E+00,+783.9196E-03,+562.8141E-03
+2.1317000E+00,+17.6884423E+00,+1.0150754E+00,+487.4372E-03
+2.1318000E+00,+17.6884423E+00,+1.4673367E+00,+482.4121E-03
+2.1319000E+00,+17.6884423E+00,+1.8090452E+00,+482.4121E-03
+2.1320000E+00,+17.6884423E+00,+2.5527638E+00,+552.7638E-03
+2.1321000E+00,+17.6884423E+00,+2.8643216E+00,+562.8141E-03
+2.1322000E+00,+17.6884423E+00,+3.3869346E+00,+773.8693E-03
+2.1323000E+00,+17.6884423E+00,+3.8090452E+00,+1.1557789E+00
+2.1324000E+00,+17.6884423E+00,+4.1407035E+00,+1.6984924E+00
+2.1325000E+00,+17.5000001E+00,+4.4623115E+00,+2.1909548E+00
+2.1326000E+00,+17.6633167E+00,+4.6432160E+00,+2.6733668E+00
+2.1327000E+00,+17.6884423E+00,+4.7336683E+00,+3.2964824E+00
+2.1328000E+00,+17.6884423E+00,+4.7437185E+00,+3.9396985E+00
+2.1329000E+00,+17.6884423E+00,+4.8140703E+00,+4.4422110E+00
+2.1330000E+00,+17.6884423E+00,+4.8241206E+00,+4.5728643E+00
+2.1331000E+00,+17.6884423E+00,+4.8241206E+00,+4.7939698E+00
+2.1332000E+00,+17.6884423E+00,+4.8944723E+00,+4.8944723E+00
+2.1333000E+00,+17.6884423E+00,+4.8291457E+00,+4.9045226E+00
+2.1334000E+00,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+2.1335000E+00,+17.6884423E+00,+4.8241206E+00,+4.9748743E+00
+2.1336000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1337000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1338000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1339000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1340000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.1341000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.1342000E+00,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+2.1343000E+00,+17.6884423E+00,+4.8944723E+00,+4.9849246E+00
+2.1344000E+00,+17.6884423E+00,+4.8291457E+00,+4.9849246E+00
+2.1345000E+00,+17.6884423E+00,+4.6080402E+00,+4.9849246E+00
+2.1346000E+00,+17.6884423E+00,+4.2261306E+00,+4.9849246E+00
+2.1347000E+00,+17.6884423E+00,+3.7537688E+00,+4.9849246E+00
+2.1348000E+00,+17.6884423E+00,+3.4120603E+00,+4.9095477E+00
+2.1349000E+00,+17.6884423E+00,+2.8793970E+00,+4.7587939E+00
+2.1350000E+00,+17.6884423E+00,+2.2462311E+00,+4.1758794E+00
+2.1351000E+00,+17.6884423E+00,+2.0251256E+00,+3.9547738E+00
+2.1352000E+00,+17.6884423E+00,+1.6532663E+00,+3.5125628E+00
+2.1353000E+00,+17.5000001E+00,+1.1105528E+00,+2.6080402E+00
+2.1354000E+00,+17.6633167E+00,+969.8492E-03,+2.3467336E+00
+2.1355000E+00,+17.6884423E+00,+748.7437E-03,+1.6231156E+00
+2.1356000E+00,+17.6884423E+00,+648.2412E-03,+1.1708543E+00
+2.1357000E+00,+17.6884423E+00,+713.5678E-03,+909.5477E-03
+2.1358000E+00,+17.6884423E+00,+723.6181E-03,+668.3417E-03
+2.1359000E+00,+17.6884423E+00,+723.6181E-03,+567.8392E-03
+2.1360000E+00,+17.6884423E+00,+723.6181E-03,+562.8141E-03
+2.1361000E+00,+17.6884423E+00,+723.6181E-03,+487.4372E-03
+2.1362000E+00,+17.6884423E+00,+793.9698E-03,+482.4121E-03
+2.1363000E+00,+17.6884423E+00,+728.6432E-03,+482.4121E-03
+2.1364000E+00,+17.6884423E+00,+723.6181E-03,+552.7638E-03
+2.1365000E+00,+17.6884423E+00,+793.9698E-03,+562.8141E-03
+2.1366000E+00,+17.6884423E+00,+804.0201E-03,+487.4372E-03
+2.1367000E+00,+17.6884423E+00,+874.3718E-03,+552.7638E-03
+2.1368000E+00,+17.6884423E+00,+1.0954774E+00,+487.4372E-03
+2.1369000E+00,+17.6884423E+00,+1.5477387E+00,+552.7638E-03
+2.1370000E+00,+17.6884423E+00,+1.6783919E+00,+487.4372E-03
+2.1371000E+00,+17.6884423E+00,+2.2512563E+00,+552.7638E-03
+2.1372000E+00,+17.6884423E+00,+2.8944723E+00,+562.8141E-03
+2.1373000E+00,+17.6884423E+00,+3.3266331E+00,+487.4372E-03
+2.1374000E+00,+17.6884423E+00,+3.6582914E+00,+482.4121E-03
