x-axis,1,2,3
+505.8000E-03,+17.6884423E+00,+643.2161E-03,+492.4623E-03
+505.9000E-03,+17.6884423E+00,+778.8945E-03,+482.4121E-03
+506.0000E-03,+17.6884423E+00,+804.0201E-03,+482.4121E-03
+506.1000E-03,+17.6884423E+00,+1.0100502E+00,+482.4121E-03
+506.2000E-03,+17.6884423E+00,+1.3216080E+00,+547.7387E-03
+506.3000E-03,+17.6884423E+00,+1.7135678E+00,+492.4623E-03
+506.4000E-03,+17.6884423E+00,+2.1155779E+00,+547.7387E-03
+506.5000E-03,+17.6884423E+00,+2.5175879E+00,+562.8141E-03
+506.6000E-03,+17.6884423E+00,+3.0603015E+00,+562.8141E-03
+506.7000E-03,+17.6884423E+00,+3.6231155E+00,+562.8141E-03
+506.8000E-03,+17.6884423E+00,+4.1155778E+00,+562.8141E-03
+506.9000E-03,+17.6884423E+00,+4.4572864E+00,+492.4623E-03
+507.0000E-03,+17.6884423E+00,+4.6381909E+00,+482.4121E-03
+507.1000E-03,+17.6884423E+00,+4.7286432E+00,+618.0904E-03
+507.2000E-03,+17.6884423E+00,+4.7437185E+00,+849.2462E-03
+507.3000E-03,+17.6884423E+00,+4.8090452E+00,+1.0201005E+00
+507.4000E-03,+17.6884423E+00,+4.8241206E+00,+1.3216080E+00
+507.5000E-03,+17.6884423E+00,+4.8241206E+00,+1.7839196E+00
+507.6000E-03,+17.6884423E+00,+4.8241206E+00,+2.4070352E+00
+507.7000E-03,+17.6884423E+00,+4.8241206E+00,+2.7688442E+00
+507.8000E-03,+17.6884423E+00,+4.8241206E+00,+3.0904522E+00
+507.9000E-03,+17.6884423E+00,+4.8241206E+00,+3.8341708E+00
+508.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.0050251E+00
+508.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.4371859E+00
+508.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+508.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+508.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+508.5000E-03,+17.5125630E+00,+4.8894472E+00,+4.9698492E+00
+508.6000E-03,+17.6507539E+00,+4.8341708E+00,+4.9849246E+00
+508.7000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+508.8000E-03,+17.6884423E+00,+4.8090452E+00,+4.9849246E+00
+508.9000E-03,+17.5125630E+00,+4.8241206E+00,+4.9849246E+00
+509.0000E-03,+17.6507539E+00,+4.8241206E+00,+4.9849246E+00
+509.1000E-03,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+509.2000E-03,+17.6884423E+00,+4.3115577E+00,+4.9145728E+00
+509.3000E-03,+17.6884423E+00,+4.1909547E+00,+4.9698492E+00
+509.4000E-03,+17.6884423E+00,+3.6884422E+00,+4.9849246E+00
+509.5000E-03,+17.6884423E+00,+2.9849246E+00,+4.9849246E+00
+509.6000E-03,+17.6884423E+00,+2.4723618E+00,+4.9849246E+00
+509.7000E-03,+17.6884423E+00,+2.0603015E+00,+4.9849246E+00
+509.8000E-03,+17.6884423E+00,+1.6582914E+00,+4.9849246E+00
+509.9000E-03,+17.6884423E+00,+1.3969849E+00,+4.9849246E+00
+510.0000E-03,+17.6884423E+00,+1.0854271E+00,+4.9849246E+00
+510.1000E-03,+17.6884423E+00,+834.1708E-03,+4.7035175E+00
+510.2000E-03,+17.6884423E+00,+663.3166E-03,+4.3115577E+00
+510.3000E-03,+17.6884423E+00,+643.2161E-03,+4.1206030E+00
+510.4000E-03,+17.6884423E+00,+643.2161E-03,+3.7487437E+00
+510.5000E-03,+17.6884423E+00,+643.2161E-03,+3.3467336E+00
+510.6000E-03,+17.6884423E+00,+643.2161E-03,+2.8743718E+00
+510.7000E-03,+17.6884423E+00,+708.5427E-03,+2.4623115E+00
+510.8000E-03,+17.6884423E+00,+723.6181E-03,+1.9195980E+00
+510.9000E-03,+17.6884423E+00,+723.6181E-03,+1.6381909E+00
+511.0000E-03,+17.6884423E+00,+723.6181E-03,+1.3266332E+00
+511.1000E-03,+17.6884423E+00,+653.2663E-03,+934.6734E-03
+511.2000E-03,+17.6884423E+00,+643.2161E-03,+884.4221E-03
+511.3000E-03,+17.5125630E+00,+643.2161E-03,+673.3668E-03
+511.4000E-03,+17.6507539E+00,+708.5427E-03,+572.8643E-03
+511.5000E-03,+17.6884423E+00,+859.2965E-03,+492.4623E-03
+511.6000E-03,+17.6884423E+00,+1.0904522E+00,+547.7387E-03
+511.7000E-03,+17.6884423E+00,+1.5427136E+00,+492.4623E-03
+511.8000E-03,+17.6884423E+00,+1.8140703E+00,+547.7387E-03
+511.9000E-03,+17.6884423E+00,+2.2663316E+00,+562.8141E-03
+512.0000E-03,+17.6884423E+00,+2.6080402E+00,+562.8141E-03
+512.1000E-03,+17.6884423E+00,+3.1407035E+00,+562.8141E-03
+512.2000E-03,+17.6884423E+00,+3.4924623E+00,+562.8141E-03
+512.3000E-03,+17.6884423E+00,+3.9547738E+00,+492.4623E-03
+512.4000E-03,+17.6884423E+00,+4.4371859E+00,+547.7387E-03
+512.5000E-03,+17.6884423E+00,+4.6381909E+00,+492.4623E-03
+512.6000E-03,+17.6884423E+00,+4.7286432E+00,+618.0904E-03
+512.7000E-03,+17.6884423E+00,+4.7437185E+00,+708.5427E-03
+512.8000E-03,+17.6884423E+00,+4.8090452E+00,+929.6482E-03
+512.9000E-03,+17.6884423E+00,+4.8241206E+00,+1.4522613E+00
+513.0000E-03,+17.6884423E+00,+4.8241206E+00,+2.0150754E+00
+513.1000E-03,+17.6884423E+00,+4.8241206E+00,+2.4371859E+00
+513.2000E-03,+17.6884423E+00,+4.8241206E+00,+2.4924623E+00
+513.3000E-03,+17.6884423E+00,+4.8241206E+00,+3.1206030E+00
+513.4000E-03,+17.6884423E+00,+4.8241206E+00,+3.7035175E+00
+513.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.1256281E+00
+513.6000E-03,+17.6884423E+00,+4.8894472E+00,+4.3869346E+00
+513.7000E-03,+17.6884423E+00,+4.8341708E+00,+4.6984924E+00
+513.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+513.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+514.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+514.1000E-03,+17.6884423E+00,+4.8894472E+00,+4.9145728E+00
+514.2000E-03,+17.6884423E+00,+4.8341708E+00,+4.9698492E+00
+514.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+514.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+514.5000E-03,+17.6884423E+00,+4.8241206E+00,+5.0402010E+00
+514.6000E-03,+17.6884423E+00,+4.7537688E+00,+4.9949748E+00
+514.7000E-03,+17.6884423E+00,+4.3919598E+00,+4.9145728E+00
+514.8000E-03,+17.6884423E+00,+3.9195979E+00,+4.9698492E+00
+514.9000E-03,+17.6884423E+00,+3.2964824E+00,+4.9145728E+00
+515.0000E-03,+17.6884423E+00,+2.6532663E+00,+4.9698492E+00
+515.1000E-03,+17.6884423E+00,+2.3618090E+00,+4.9849246E+00
+515.2000E-03,+17.6884423E+00,+1.7688442E+00,+4.9849246E+00
+515.3000E-03,+17.6884423E+00,+1.4773869E+00,+4.9849246E+00
+515.4000E-03,+17.6884423E+00,+1.2361809E+00,+4.9849246E+00
+515.5000E-03,+17.5125630E+00,+854.2713E-03,+4.9145728E+00
+515.6000E-03,+17.6507539E+00,+733.6683E-03,+4.9045226E+00
+515.7000E-03,+17.6884423E+00,+653.2663E-03,+4.7638190E+00
+515.8000E-03,+17.6884423E+00,+643.2161E-03,+4.5326633E+00
+515.9000E-03,+17.6884423E+00,+643.2161E-03,+4.2211055E+00
+516.0000E-03,+17.6884423E+00,+643.2161E-03,+4.0402010E+00
+516.1000E-03,+17.6884423E+00,+643.2161E-03,+3.4572864E+00
+516.2000E-03,+17.6884423E+00,+643.2161E-03,+3.0954774E+00
+516.3000E-03,+17.6884423E+00,+643.2161E-03,+2.8442211E+00
+516.4000E-03,+17.6884423E+00,+643.2161E-03,+2.4623115E+00
+516.5000E-03,+17.6884423E+00,+643.2161E-03,+1.6381909E+00
+516.6000E-03,+17.6884423E+00,+643.2161E-03,+1.2462311E+00
+516.7000E-03,+17.5125630E+00,+708.5427E-03,+994.9749E-03
+516.8000E-03,+17.6507539E+00,+723.6181E-03,+753.7688E-03
+516.9000E-03,+17.6884423E+00,+859.2965E-03,+653.2663E-03
+517.0000E-03,+17.6884423E+00,+949.7487E-03,+572.8643E-03
+517.1000E-03,+17.6884423E+00,+1.1708543E+00,+562.8141E-03
+517.2000E-03,+17.6884423E+00,+1.5527638E+00,+562.8141E-03
+517.3000E-03,+17.6884423E+00,+2.0251256E+00,+492.4623E-03
+517.4000E-03,+17.6884423E+00,+2.2964824E+00,+482.4121E-03
+517.5000E-03,+17.6884423E+00,+2.8190954E+00,+547.7387E-03
+517.6000E-03,+17.6884423E+00,+3.3819095E+00,+492.4623E-03
+517.7000E-03,+17.6884423E+00,+3.8743718E+00,+547.7387E-03
+517.8000E-03,+17.6884423E+00,+4.0753768E+00,+562.8141E-03
+517.9000E-03,+17.6884423E+00,+4.5175879E+00,+839.1960E-03
+518.0000E-03,+17.6884423E+00,+4.6482412E+00,+1.1608040E+00
+518.1000E-03,+17.8517589E+00,+4.7286432E+00,+1.4120603E+00
+518.2000E-03,+17.7135680E+00,+4.8090452E+00,+1.9346733E+00
+518.3000E-03,+17.6884423E+00,+4.8241206E+00,+2.2864321E+00
+518.4000E-03,+17.6884423E+00,+4.8241206E+00,+2.8190954E+00
+518.5000E-03,+17.6884423E+00,+4.8241206E+00,+3.2412060E+00
+518.6000E-03,+17.6884423E+00,+4.8241206E+00,+3.5025125E+00
+518.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.0251256E+00
+518.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.2361809E+00
+518.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.5376884E+00
+519.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.5829145E+00
+519.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.7889447E+00
+519.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.8241206E+00
+519.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9597989E+00
+519.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+519.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+519.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+519.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+519.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+519.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+520.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+520.1000E-03,+17.6884423E+00,+4.7537688E+00,+4.9849246E+00
+520.2000E-03,+17.6884423E+00,+4.3919598E+00,+4.9849246E+00
+520.3000E-03,+17.6884423E+00,+3.8492462E+00,+4.9849246E+00
+520.4000E-03,+17.6884423E+00,+3.3567839E+00,+4.9849246E+00
+520.5000E-03,+17.6884423E+00,+3.2261306E+00,+5.0502512E+00
+520.6000E-03,+17.6884423E+00,+2.5829145E+00,+4.9949748E+00
+520.7000E-03,+17.6884423E+00,+1.9296482E+00,+4.9849246E+00
+520.8000E-03,+17.6884423E+00,+1.4974874E+00,+4.9849246E+00
+520.9000E-03,+17.6884423E+00,+1.0954774E+00,+4.9849246E+00
+521.0000E-03,+17.5125630E+00,+904.5226E-03,+4.9849246E+00
+521.1000E-03,+17.6507539E+00,+743.7186E-03,+4.9849246E+00
+521.2000E-03,+17.6884423E+00,+653.2663E-03,+4.9849246E+00
+521.3000E-03,+17.6884423E+00,+643.2161E-03,+4.9849246E+00
+521.4000E-03,+17.6884423E+00,+643.2161E-03,+4.9145728E+00
+521.5000E-03,+17.6884423E+00,+643.2161E-03,+4.7638190E+00
+521.6000E-03,+17.6884423E+00,+643.2161E-03,+4.4623115E+00
+521.7000E-03,+17.6884423E+00,+572.8643E-03,+4.1407035E+00
+521.8000E-03,+17.6884423E+00,+628.1407E-03,+3.5376884E+00
+521.9000E-03,+17.6884423E+00,+643.2161E-03,+3.1055276E+00
+522.0000E-03,+17.6884423E+00,+643.2161E-03,+2.5628140E+00
+522.1000E-03,+17.6884423E+00,+708.5427E-03,+2.2814070E+00
+522.2000E-03,+17.6884423E+00,+582.9146E-03,+1.6180904E+00
+522.3000E-03,+17.6884423E+00,+628.1407E-03,+1.3165829E+00
+522.4000E-03,+17.6884423E+00,+643.2161E-03,+1.1457286E+00
+522.5000E-03,+17.6884423E+00,+778.8945E-03,+844.2211E-03
+522.6000E-03,+17.6884423E+00,+1.0100502E+00,+733.6683E-03
+522.7000E-03,+17.6884423E+00,+1.6030151E+00,+582.9146E-03
+522.8000E-03,+17.6884423E+00,+1.8241206E+00,+562.8141E-03
+522.9000E-03,+17.6884423E+00,+2.1256281E+00,+562.8141E-03
+523.0000E-03,+17.6884423E+00,+2.8693467E+00,+562.8141E-03
+523.1000E-03,+17.6884423E+00,+3.0402010E+00,+492.4623E-03
+523.2000E-03,+17.6884423E+00,+3.7537688E+00,+482.4121E-03
+523.3000E-03,+17.6884423E+00,+4.1356783E+00,+547.7387E-03
+523.4000E-03,+17.6884423E+00,+4.4572864E+00,+768.8442E-03
+523.5000E-03,+17.6884423E+00,+4.6381909E+00,+1.0804020E+00
+523.6000E-03,+17.6884423E+00,+4.7989949E+00,+1.4020100E+00
+523.7000E-03,+17.6884423E+00,+4.7537688E+00,+1.7236181E+00
+523.8000E-03,+17.6884423E+00,+4.8090452E+00,+2.3266331E+00
+523.9000E-03,+17.6884423E+00,+4.8241206E+00,+2.6180904E+00
+524.0000E-03,+17.6884423E+00,+4.8241206E+00,+3.1407035E+00
+524.1000E-03,+17.6884423E+00,+4.8241206E+00,+3.5628140E+00
+524.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.8944723E+00
+524.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.1457286E+00
+524.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.4572864E+00
+524.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+524.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+524.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+524.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+524.9000E-03,+17.5125630E+00,+4.8241206E+00,+4.9045226E+00
+525.0000E-03,+17.6507539E+00,+4.8241206E+00,+4.9045226E+00
+525.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+525.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+525.3000E-03,+17.8517589E+00,+4.8894472E+00,+4.9849246E+00
+525.4000E-03,+17.7135680E+00,+4.8341708E+00,+4.9849246E+00
+525.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+525.6000E-03,+17.6884423E+00,+4.6834170E+00,+4.9849246E+00
+525.7000E-03,+17.6884423E+00,+4.3819095E+00,+4.9849246E+00
+525.8000E-03,+17.6884423E+00,+3.4974874E+00,+4.9849246E+00
+525.9000E-03,+17.6884423E+00,+3.0251256E+00,+4.9849246E+00
+526.0000E-03,+17.6884423E+00,+2.6231155E+00,+4.9849246E+00
+526.1000E-03,+17.6884423E+00,+2.0804020E+00,+4.9849246E+00
+526.2000E-03,+17.6884423E+00,+1.5879397E+00,+4.9849246E+00
+526.3000E-03,+17.6884423E+00,+1.3165829E+00,+4.9849246E+00
+526.4000E-03,+17.6884423E+00,+1.0050251E+00,+4.9849246E+00
+526.5000E-03,+17.5125630E+00,+824.1206E-03,+4.9849246E+00
+526.6000E-03,+17.6507539E+00,+733.6683E-03,+4.8442211E+00
+526.7000E-03,+17.6884423E+00,+723.6181E-03,+4.8241206E+00
+526.8000E-03,+17.6884423E+00,+653.2663E-03,+4.4020100E+00
+526.9000E-03,+17.6884423E+00,+643.2161E-03,+3.9195979E+00
+527.0000E-03,+17.6884423E+00,+643.2161E-03,+3.6482412E+00
+527.1000E-03,+17.6884423E+00,+643.2161E-03,+3.4070351E+00
+527.2000E-03,+17.6884423E+00,+643.2161E-03,+3.0251256E+00
+527.3000E-03,+17.6884423E+00,+643.2161E-03,+2.5527638E+00
+527.4000E-03,+17.6884423E+00,+643.2161E-03,+2.0703517E+00
+527.5000E-03,+17.6884423E+00,+643.2161E-03,+1.8693467E+00
+527.6000E-03,+17.6884423E+00,+643.2161E-03,+1.3567839E+00
+527.7000E-03,+17.6884423E+00,+643.2161E-03,+1.0753769E+00
+527.8000E-03,+17.6884423E+00,+643.2161E-03,+834.1708E-03
+527.9000E-03,+17.6884423E+00,+708.5427E-03,+663.3166E-03
+528.0000E-03,+17.6884423E+00,+929.6482E-03,+572.8643E-03
+528.1000E-03,+17.6884423E+00,+1.3819095E+00,+562.8141E-03
+528.2000E-03,+17.6884423E+00,+1.8643216E+00,+492.4623E-03
+528.3000E-03,+17.6884423E+00,+2.1356784E+00,+547.7387E-03
+528.4000E-03,+17.6884423E+00,+2.5175879E+00,+492.4623E-03
+528.5000E-03,+17.6884423E+00,+2.8492462E+00,+547.7387E-03
+528.6000E-03,+17.6884423E+00,+3.3115578E+00,+492.4623E-03
+528.7000E-03,+17.6884423E+00,+3.7939698E+00,+482.4121E-03
+528.8000E-03,+17.6884423E+00,+4.3467336E+00,+482.4121E-03
+528.9000E-03,+17.6884423E+00,+4.5577889E+00,+547.7387E-03
+529.0000E-03,+17.6884423E+00,+4.7185929E+00,+768.8442E-03
+529.1000E-03,+17.6884423E+00,+4.7437185E+00,+1.1507538E+00
+529.2000E-03,+17.6884423E+00,+4.8090452E+00,+1.5527638E+00
+529.3000E-03,+17.6884423E+00,+4.8241206E+00,+1.8140703E+00
+529.4000E-03,+17.5125630E+00,+4.7537688E+00,+2.4070352E+00
+529.5000E-03,+17.6507539E+00,+4.8090452E+00,+2.8391959E+00
+529.6000E-03,+17.6884423E+00,+4.8241206E+00,+3.3115578E+00
+529.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.6532663E+00
+529.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.1155778E+00
+529.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.4572864E+00
+530.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.6381909E+00
+530.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.7989949E+00
+530.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+530.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+530.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+530.5000E-03,+17.6884423E+00,+4.8894472E+00,+4.9849246E+00
+530.6000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+530.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+530.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+530.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+531.0000E-03,+17.6884423E+00,+4.6130653E+00,+4.9698492E+00
+531.1000E-03,+17.6884423E+00,+4.0904522E+00,+4.9849246E+00
+531.2000E-03,+17.5125630E+00,+3.5979899E+00,+4.9849246E+00
+531.3000E-03,+17.6507539E+00,+3.3266331E+00,+4.9849246E+00
+531.4000E-03,+17.6884423E+00,+2.6633166E+00,+4.9849246E+00
+531.5000E-03,+17.6884423E+00,+2.1507537E+00,+4.9849246E+00
+531.6000E-03,+17.6884423E+00,+1.7386934E+00,+4.9849246E+00
+531.7000E-03,+17.6884423E+00,+1.4773869E+00,+4.9849246E+00
+531.8000E-03,+17.6884423E+00,+1.0954774E+00,+4.9849246E+00
+531.9000E-03,+17.6884423E+00,+834.1708E-03,+4.9145728E+00
+532.0000E-03,+17.6884423E+00,+733.6683E-03,+4.8341708E+00
+532.1000E-03,+17.6884423E+00,+653.2663E-03,+4.7537688E+00
+532.2000E-03,+17.6884423E+00,+643.2161E-03,+4.4623115E+00
+532.3000E-03,+17.6884423E+00,+643.2161E-03,+4.1407035E+00
+532.4000E-03,+17.6884423E+00,+643.2161E-03,+3.9597990E+00
+532.5000E-03,+17.6884423E+00,+572.8643E-03,+3.5879397E+00
+532.6000E-03,+17.6884423E+00,+628.1407E-03,+3.1155779E+00
+532.7000E-03,+17.6884423E+00,+643.2161E-03,+2.7738693E+00
+532.8000E-03,+17.6884423E+00,+643.2161E-03,+2.1708542E+00
+532.9000E-03,+17.6884423E+00,+643.2161E-03,+1.7386934E+00
+533.0000E-03,+17.6884423E+00,+643.2161E-03,+1.2663316E+00
+533.1000E-03,+17.6884423E+00,+708.5427E-03,+994.9749E-03
+533.2000E-03,+17.6884423E+00,+788.9447E-03,+753.7688E-03
+533.3000E-03,+17.6884423E+00,+939.6985E-03,+653.2663E-03
+533.4000E-03,+17.6884423E+00,+1.1708543E+00,+643.2161E-03
+533.5000E-03,+17.6884423E+00,+1.4824120E+00,+572.8643E-03
+533.6000E-03,+17.6884423E+00,+2.0150754E+00,+562.8141E-03
+533.7000E-03,+17.6884423E+00,+2.3668341E+00,+562.8141E-03
+533.8000E-03,+17.6884423E+00,+2.6884422E+00,+562.8141E-03
+533.9000E-03,+17.6884423E+00,+3.2914573E+00,+562.8141E-03
+534.0000E-03,+17.6884423E+00,+3.6532663E+00,+562.8141E-03
+534.1000E-03,+17.6884423E+00,+4.1859296E+00,+562.8141E-03
+534.2000E-03,+17.6884423E+00,+4.3266331E+00,+562.8141E-03
+534.3000E-03,+17.6884423E+00,+4.4773869E+00,+562.8141E-03
+534.4000E-03,+17.6884423E+00,+4.7085427E+00,+628.1407E-03
+534.5000E-03,+17.6884423E+00,+4.7437185E+00,+643.2161E-03
+534.6000E-03,+17.6884423E+00,+4.7437185E+00,+919.5980E-03
+534.7000E-03,+17.6884423E+00,+4.8090452E+00,+1.5226130E+00
+534.8000E-03,+17.6884423E+00,+4.8241206E+00,+1.9547738E+00
+534.9000E-03,+17.6884423E+00,+4.8241206E+00,+2.2160804E+00
+535.0000E-03,+17.6884423E+00,+4.8241206E+00,+2.7386934E+00
+535.1000E-03,+17.6884423E+00,+4.8241206E+00,+3.1608040E+00
+535.2000E-03,+17.6884423E+00,+4.8241206E+00,+3.5628140E+00
+535.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.0351758E+00
+535.4000E-03,+17.6884423E+00,+4.8241206E+00,+4.3065326E+00
+535.5000E-03,+17.6884423E+00,+4.8241206E+00,+4.4070351E+00
+535.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.6984924E+00
+535.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.8090452E+00
+535.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.8894472E+00
+535.9000E-03,+17.6884423E+00,+4.8894472E+00,+4.9698492E+00
+536.0000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+536.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+536.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+536.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9849246E+00
+536.4000E-03,+17.6884423E+00,+4.5427135E+00,+4.9849246E+00
+536.5000E-03,+17.6884423E+00,+4.0804020E+00,+4.9849246E+00
+536.6000E-03,+17.6884423E+00,+3.7386934E+00,+4.9849246E+00
+536.7000E-03,+17.6884423E+00,+3.3467336E+00,+4.9849246E+00
+536.8000E-03,+17.6884423E+00,+2.9447236E+00,+4.9849246E+00
+536.9000E-03,+17.6884423E+00,+2.4723618E+00,+4.9849246E+00
+537.0000E-03,+17.6884423E+00,+1.8492462E+00,+4.9849246E+00
+537.1000E-03,+17.6884423E+00,+1.3467337E+00,+4.9849246E+00
+537.2000E-03,+17.6884423E+00,+1.2160804E+00,+4.9849246E+00
+537.3000E-03,+17.5125630E+00,+854.2713E-03,+4.9849246E+00
+537.4000E-03,+17.6507539E+00,+733.6683E-03,+4.9849246E+00
+537.5000E-03,+17.6884423E+00,+653.2663E-03,+4.8442211E+00
+537.6000E-03,+17.6884423E+00,+643.2161E-03,+4.4020100E+00
+537.7000E-03,+17.6884423E+00,+643.2161E-03,+3.9899497E+00
+537.8000E-03,+17.6884423E+00,+572.8643E-03,+3.5879397E+00
+537.9000E-03,+17.6884423E+00,+628.1407E-03,+3.2562814E+00
+538.0000E-03,+17.6884423E+00,+643.2161E-03,+2.7236181E+00
+538.1000E-03,+17.6884423E+00,+643.2161E-03,+2.2311558E+00
+538.2000E-03,+17.6884423E+00,+708.5427E-03,+1.8190955E+00
+538.3000E-03,+17.6884423E+00,+653.2663E-03,+1.6984924E+00
+538.4000E-03,+17.6884423E+00,+708.5427E-03,+1.4070352E+00
+538.5000E-03,+17.6884423E+00,+653.2663E-03,+944.7236E-03
+538.6000E-03,+17.6884423E+00,+643.2161E-03,+743.7186E-03
+538.7000E-03,+17.5125630E+00,+643.2161E-03,+582.9146E-03
+538.8000E-03,+17.6507539E+00,+643.2161E-03,+562.8141E-03
+538.9000E-03,+17.6884423E+00,+778.8945E-03,+562.8141E-03
+539.0000E-03,+17.8517589E+00,+939.6985E-03,+492.4623E-03
+539.1000E-03,+17.7135680E+00,+1.2412060E+00,+482.4121E-03
+539.2000E-03,+17.6884423E+00,+1.7035176E+00,+482.4121E-03
+539.3000E-03,+17.6884423E+00,+2.0452261E+00,+547.7387E-03
+539.4000E-03,+17.6884423E+00,+2.6482412E+00,+492.4623E-03
+539.5000E-03,+17.6884423E+00,+3.2211055E+00,+482.4121E-03
+539.6000E-03,+17.6884423E+00,+3.5025125E+00,+482.4121E-03
+539.7000E-03,+17.6884423E+00,+3.8140703E+00,+482.4121E-03
+539.8000E-03,+17.8517589E+00,+4.4170854E+00,+482.4121E-03
+539.9000E-03,+17.7135680E+00,+4.5678391E+00,+618.0904E-03
+540.0000E-03,+17.6884423E+00,+4.7185929E+00,+849.2462E-03
+540.1000E-03,+17.6884423E+00,+4.8090452E+00,+1.2311558E+00
+540.2000E-03,+17.6884423E+00,+4.8241206E+00,+1.5628141E+00
+540.3000E-03,+17.6884423E+00,+4.8241206E+00,+2.2361809E+00
+540.4000E-03,+17.6884423E+00,+4.8241206E+00,+2.6783919E+00
+540.5000E-03,+17.6884423E+00,+4.8241206E+00,+3.0804020E+00
+540.6000E-03,+17.6884423E+00,+4.8241206E+00,+3.4824120E+00
+540.7000E-03,+17.6884423E+00,+4.8241206E+00,+3.8844221E+00
+540.8000E-03,+17.6884423E+00,+4.8241206E+00,+4.0753768E+00
+540.9000E-03,+17.6884423E+00,+4.8241206E+00,+4.4472361E+00
+541.0000E-03,+17.6884423E+00,+4.8241206E+00,+4.7085427E+00
+541.1000E-03,+17.6884423E+00,+4.8241206E+00,+4.8793969E+00
+541.2000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+541.3000E-03,+17.6884423E+00,+4.8241206E+00,+4.9045226E+00
+541.4000E-03,+17.6884423E+00,+4.8894472E+00,+4.9698492E+00
+541.5000E-03,+17.6884423E+00,+4.8341708E+00,+4.9849246E+00
+541.6000E-03,+17.6884423E+00,+4.8241206E+00,+4.9145728E+00
+541.7000E-03,+17.6884423E+00,+4.8241206E+00,+4.9698492E+00
+541.8000E-03,+17.6884423E+00,+4.6130653E+00,+4.9849246E+00
+541.9000E-03,+17.6884423E+00,+4.5125628E+00,+4.9849246E+00
+542.0000E-03,+17.6884423E+00,+4.0804020E+00,+4.9849246E+00
