2.31,11.6582915,4.8241206,-0.201005
2.3101,11.6582915,4.8241206,-0.201005
2.3102,11.8467338,4.8241206,-0.201005
2.3103,11.6582915,4.8241206,-0.1884422
2.3104,11.6582915,4.8241206,0
2.3105,11.6582915,4.8241206,-0.201005
2.3106,11.6582915,4.8115578,-0.201005
2.3107,11.8467338,-0.201005,-0.201005
2.3108,11.6582915,-0.201005,-0.201005
2.3109,11.6582915,-0.201005,-0.201005
2.311,11.6582915,-0.201005,-0.201005
2.3111,11.6582915,-0.201005,-0.201005
2.3112,11.6582915,-0.201005,-0.201005
2.3113,11.8467338,-0.201005,-0.201005
2.3114,11.6582915,-0.201005,-0.201005
2.3115,11.6582915,-0.201005,-0.1884422
2.3116,11.6582915,-0.201005,0
2.3117,11.6582915,-0.201005,-0.1884422
2.3118,11.8467338,-0.201005,0
2.3119,11.6582915,-0.201005,-0.201005
2.312,11.6582915,-0.201005,-0.201005
2.3121,11.6582915,-0.201005,-0.201005
2.3122,11.8592966,-0.201005,-0.201005
2.3123,11.8467338,-0.201005,-0.201005
2.3124,11.6582915,-0.201005,-0.201005
2.3125,11.6582915,-0.201005,-0.1884422
2.3126,11.8467338,-0.201005,0
2.3127,11.6582915,-0.201005,-0.201005
2.3128,11.8592966,-0.201005,-0.201005
2.3129,11.8592966,-0.201005,-0.201005
2.313,11.8467338,-0.201005,-0.201005
2.3131,11.6582915,-0.201005,-0.201005
2.3132,11.6582915,-0.201005,-0.201005
2.3133,11.8467338,-0.201005,-0.201005
2.3134,11.6582915,-0.201005,-0.201005
2.3135,11.6582915,-0.201005,-0.1884422
2.3136,11.8592966,-0.201005,0
2.3137,11.8592966,-0.201005,-0.201005
2.3138,11.8467338,-0.201005,-0.201005
2.3139,11.6582915,-0.3894472,-0.201005
2.314,11.8467338,-0.201005,-0.201005
2.3141,11.6582915,-0.201005,-0.201005
2.3142,11.6582915,-0.201005,-0.201005
2.3143,11.8467338,-0.201005,-0.201005
2.3144,11.6582915,-0.201005,-0.201005
2.3145,11.8467338,-0.201005,-0.201005
2.3146,11.6582915,-0.201005,-0.201005
2.3147,11.6582915,-0.201005,-0.201005
2.3148,11.6582915,-0.201005,-0.201005
2.3149,11.6582915,-0.201005,-0.201005
2.315,11.6582915,-0.201005,-0.201005
2.3151,11.6582915,-0.4020101,-0.201005
2.3152,11.6582915,-0.3894472,-0.201005
2.3153,11.6582915,-0.201005,-0.201005
2.3154,11.6582915,-0.201005,-0.201005
2.3155,11.6582915,-0.201005,-0.1884422
2.3156,11.6582915,-0.201005,0
2.3157,11.6582915,-0.201005,4.8241206
2.3158,11.8467338,-0.201005,4.8241206
2.3159,11.6582915,-0.201005,4.8241206
2.316,11.6582915,-0.201005,4.8241206
2.3161,11.6582915,-0.201005,4.8241206
2.3162,11.6582915,-0.201005,4.8241206
2.3163,11.8467338,-0.201005,4.8241206
2.3164,11.6582915,-0.201005,4.8241206
2.3165,11.6582915,-0.201005,4.8241206
2.3166,11.6582915,-0.201005,4.8241206
2.3167,11.6582915,-0.201005,4.8241206
2.3168,11.6582915,-0.201005,4.8241206
2.3169,11.6582915,-0.201005,4.8241206
2.317,11.6582915,-0.201005,4.8241206
2.3171,11.6582915,-0.201005,4.8241206
2.3172,11.6582915,-0.201005,4.8241206
2.3173,11.6582915,-0.201005,4.8241206
2.3174,11.6582915,-0.201005,4.8241206
2.3175,11.6582915,-0.201005,4.8241206
2.3176,11.6582915,-0.201005,4.8241206
2.3177,11.6582915,-0.201005,4.8241206
2.3178,11.6582915,-0.201005,4.8241206
2.3179,11.6582915,-0.201005,4.8241206
2.318,11.6582915,-0.201005,4.8241206
2.3181,11.8592966,-0.201005,4.8241206
2.3182,11.8592966,-0.201005,4.8241206
2.3183,11.8592966,-0.201005,4.8241206
2.3184,11.8467338,-0.201005,4.8241206
2.3185,11.6582915,-0.201005,4.8241206
2.3186,11.6582915,-0.201005,4.8241206
2.3187,11.6582915,-0.201005,4.8241206
2.3188,11.6582915,-0.201005,4.8241206
2.3189,11.6582915,-0.201005,4.8241206
2.319,11.6582915,-0.201005,4.8241206
2.3191,11.6582915,-0.201005,4.8241206
2.3192,11.6582915,-0.1884422,4.8241206
2.3193,11.6582915,0,4.8241206
2.3194,11.6582915,-0.201005,5.0125629
2.3195,11.6582915,-0.201005,4.8241206
2.3196,11.6582915,-0.1884422,4.8241206
2.3197,11.6582915,4.6231156,4.8241206
2.3198,11.6582915,4.8241206,4.8241206
2.3199,11.8467338,4.8241206,4.8241206
2.32,11.6582915,4.8241206,4.8241206
2.3201,11.6582915,4.8241206,4.8241206
2.3202,11.6582915,4.8241206,4.8241206
2.3203,11.6582915,4.8241206,4.8241206
2.3204,11.8467338,4.8241206,4.8241206
2.3205,11.6582915,4.8241206,4.8241206
2.3206,11.6582915,4.8241206,4.8241206
2.3207,11.6582915,4.8241206,4.8241206
2.3208,11.6582915,4.8241206,4.8241206
2.3209,11.6582915,4.8241206,4.8241206
2.321,11.6582915,4.8115578,4.8241206
2.3211,11.6582915,4.6231156,4.8241206
2.3212,11.6582915,4.8241206,4.8241206
2.3213,11.6582915,4.8241206,4.8115578
2.3214,11.6582915,4.8241206,4.6231156
2.3215,11.8592966,4.8241206,4.8241206
2.3216,11.8467338,4.8241206,5.0125629
2.3217,11.6582915,4.8241206,4.8241206
2.3218,11.6582915,4.8241206,4.8241206
2.3219,11.6582915,4.8241206,4.8241206
2.322,11.6582915,4.8241206,4.8241206
2.3221,11.6582915,4.8115578,4.8241206
2.3222,11.6582915,4.6231156,4.8241206
2.3223,11.6582915,4.8241206,4.8241206
2.3224,11.6582915,4.8241206,4.8115578
2.3225,11.6582915,4.8241206,-0.1884422
2.3226,11.6582915,4.8241206,0
2.3227,11.8467338,4.8115578,-0.201005
2.3228,11.6582915,4.6231156,-0.201005
2.3229,11.6582915,4.8241206,-0.201005
2.323,11.6582915,4.8241206,-0.201005
2.3231,11.6582915,4.8241206,-0.201005
2.3232,11.8467338,4.8241206,-0.201005
2.3233,11.6582915,4.8241206,-0.201005
2.3234,11.6582915,4.8115578,-0.201005
2.3235,11.6582915,4.6231156,-0.201005
2.3236,11.6582915,4.8241206,-0.201005
2.3237,11.6582915,4.8241206,-0.201005
2.3238,11.8467338,4.8241206,-0.201005
2.3239,11.6582915,4.8241206,-0.201005
2.324,11.6582915,4.8241206,-0.1884422
2.3241,11.6582915,4.8241206,0
2.3242,11.8467338,4.8241206,-0.201005
2.3243,11.6582915,4.8241206,-0.201005
2.3244,11.6582915,4.8241206,-0.201005
2.3245,11.6582915,4.8241206,-0.201005
2.3246,11.6582915,4.8241206,-0.201005
2.3247,11.6582915,4.8241206,-0.201005
2.3248,11.8467338,4.8241206,-0.201005
2.3249,11.6582915,4.8241206,-0.201005
2.325,11.6582915,4.8241206,-0.201005
2.3251,11.8467338,4.8241206,-0.201005
2.3252,11.6582915,4.8115578,-0.201005
2.3253,11.6582915,4.6105528,-0.201005
2.3254,11.8467338,-0.201005,-0.201005
2.3255,11.6582915,-0.201005,-0.201005
2.3256,11.6582915,-0.201005,-0.201005
2.3257,11.6582915,-0.201005,-0.201005
2.3258,11.6582915,-0.201005,-0.1884422
2.3259,11.8467338,-0.201005,0
2.326,11.6582915,-0.201005,-0.201005
2.3261,11.8592966,-0.201005,-0.201005
2.3262,11.8467338,-0.201005,-0.201005
2.3263,11.6582915,-0.201005,-0.201005
2.3264,11.6582915,-0.201005,-0.201005
2.3265,11.6582915,-0.201005,-0.201005
2.3266,11.6582915,-0.201005,-0.201005
2.3267,11.8467338,-0.201005,-0.201005
2.3268,11.6582915,-0.201005,-0.201005
2.3269,11.6582915,-0.201005,-0.1884422
2.327,11.6582915,-0.201005,0
2.3271,11.6582915,-0.201005,-0.201005
2.3272,11.6582915,-0.201005,-0.201005
2.3273,11.8592966,-0.201005,-0.201005
2.3274,11.8592966,-0.201005,-0.201005
2.3275,11.8467338,-0.201005,-0.201005
2.3276,11.6582915,-0.201005,-0.201005
2.3277,11.6582915,-0.201005,-0.201005
2.3278,11.8467338,-0.3894472,-0.201005
2.3279,11.6582915,-0.201005,-0.201005
2.328,11.6582915,-0.201005,-0.201005
2.3281,11.6582915,-0.201005,-0.201005
2.3282,11.6582915,-0.201005,-0.201005
2.3283,11.6582915,-0.201005,-0.201005
2.3284,11.6582915,-0.201005,-0.201005
2.3285,11.6582915,-0.201005,-0.1884422
2.3286,11.6582915,-0.201005,0
2.3287,11.8592966,-0.201005,-0.201005
2.3288,11.8592966,-0.201005,-0.201005
2.3289,11.8467338,-0.3894472,-0.201005
2.329,11.6582915,-0.201005,-0.1884422
2.3291,11.6582915,-0.201005,0
2.3292,11.6582915,-0.201005,-0.1884422
2.3293,11.8467338,-0.201005,0
2.3294,11.6582915,-0.201005,0
2.3295,11.8467338,-0.201005,0
2.3296,11.6582915,-0.201005,-0.201005
2.3297,11.6582915,-0.201005,-0.201005
2.3298,11.6582915,-0.201005,-0.1884422
2.3299,11.6582915,-0.201005,4.8241206
2.33,11.6582915,-0.201005,4.8241206
2.3301,11.6582915,-0.201005,4.8241206
2.3302,11.6582915,-0.201005,4.8241206
2.3303,11.8467338,-0.201005,5.0125629
2.3304,11.6582915,-0.201005,4.8241206
2.3305,11.6582915,-0.201005,4.8241206
2.3306,11.6582915,-0.201005,4.8241206
2.3307,11.6582915,-0.201005,4.8241206
2.3308,11.6582915,-0.201005,4.8241206
2.3309,11.8592966,-0.201005,4.8241206
2.331,11.8467338,-0.201005,4.8241206
2.3311,11.6582915,-0.201005,4.8241206
2.3312,11.6582915,-0.201005,4.8241206
2.3313,11.6582915,-0.201005,4.8241206
2.3314,11.6582915,-0.201005,4.8241206
2.3315,11.6582915,-0.3894472,4.8241206
2.3316,11.6582915,-0.201005,4.8241206
2.3317,11.8467338,-0.201005,4.8241206
2.3318,11.6582915,-0.201005,4.8241206
2.3319,11.8592966,-0.201005,4.8241206
2.332,11.8592966,-0.201005,4.8241206
2.3321,11.8467338,-0.201005,4.8241206
2.3322,11.6582915,-0.201005,4.8241206
2.3323,11.6582915,-0.201005,4.8241206
2.3324,11.8592966,-0.201005,4.8241206
2.3325,11.8467338,-0.201005,4.8241206
2.3326,11.6582915,-0.201005,4.8241206
2.3327,11.8592966,-0.201005,4.8241206
2.3328,11.8467338,-0.201005,4.8241206
2.3329,11.6582915,-0.201005,4.8241206
2.333,11.6582915,-0.201005,4.8241206
2.3331,11.8467338,-0.3894472,4.8241206
2.3332,11.6582915,-0.201005,4.8115578
2.3333,11.6582915,-0.201005,4.6231156
2.3334,11.6582915,-0.201005,4.8241206
2.3335,11.8592966,-0.201005,4.8241206
2.3336,11.8467338,-0.201005,4.8241206
2.3337,11.6582915,-0.201005,4.8241206
2.3338,11.6582915,-0.201005,4.8241206
2.3339,11.6582915,-0.201005,4.8241206
2.334,11.6582915,-0.201005,4.8241206
2.3341,11.6582915,-0.201005,4.8241206
2.3342,11.6582915,-0.201005,4.8241206
2.3343,11.6582915,-0.201005,4.8241206
2.3344,11.8467338,-0.201005,4.8241206
2.3345,11.6582915,-0.201005,4.8241206
2.3346,11.8467338,-0.1884422,4.8241206
2.3347,11.6582915,4.8241206,4.8241206
2.3348,11.6582915,4.8241206,4.8241206
2.3349,11.6582915,4.8241206,4.8241206
2.335,11.6582915,4.8241206,4.8241206
2.3351,11.8467338,4.8241206,4.8241206
2.3352,11.6582915,4.8241206,4.8241206
2.3353,11.6582915,4.8241206,4.8241206
2.3354,11.8467338,4.8115578,4.8241206
2.3355,11.6582915,4.6231156,4.8241206
2.3356,11.6582915,4.6231156,4.8241206
2.3357,11.6582915,4.8241206,4.8241206
2.3358,11.6582915,4.8241206,4.8115578
2.3359,11.6582915,4.8241206,4.6231156
2.336,11.6582915,4.8115578,4.6231156
2.3361,11.6582915,4.6231156,4.8241206
2.3362,11.6582915,4.6231156,4.8241206
2.3363,11.8467338,4.8241206,4.8241206
2.3364,11.6582915,4.8115578,4.8241206
2.3365,11.6582915,4.6231156,4.8241206
2.3366,11.8467338,4.8241206,4.8241206
2.3367,11.6582915,4.8241206,4.8241206
2.3368,11.6582915,4.8241206,4.8241206
2.3369,11.6582915,4.8241206,4.8115578
2.337,11.6582915,4.8241206,-0.201005
2.3371,11.6582915,4.8115578,-0.201005
2.3372,11.8467338,4.6231156,-0.201005
2.3373,11.6582915,4.8241206,-0.201005
2.3374,11.6582915,4.8241206,-0.201005
2.3375,11.6582915,4.8241206,-0.201005
2.3376,11.6582915,4.8241206,-0.201005
2.3377,11.6582915,4.8241206,-0.201005
2.3378,11.8592966,4.8115578,-0.1884422
2.3379,11.8467338,4.6231156,0
2.338,11.6582915,4.6231156,-0.201005
2.3381,11.8467338,4.8241206,-0.201005
2.3382,11.6582915,4.8241206,-0.201005
2.3383,11.6582915,4.8115578,-0.201005
2.3384,11.8467338,4.6231156,-0.201005
2.3385,11.6582915,4.8241206,-0.201005
2.3386,11.8467338,4.8241206,-0.201005
2.3387,11.6582915,4.8241206,-0.201005
2.3388,11.8467338,4.8241206,-0.3894472
2.3389,11.6582915,4.8241206,-0.1884422
2.339,11.6582915,4.8241206,0
2.3391,11.8467338,4.8241206,-0.201005
2.3392,11.6582915,4.8241206,-0.201005
2.3393,11.6582915,4.8241206,-0.1884422
2.3394,11.6582915,4.8241206,0
2.3395,11.6582915,4.8241206,-0.1884422
2.3396,11.6582915,4.8115578,0
2.3397,11.6582915,4.6231156,-0.201005
2.3398,11.6582915,4.8241206,-0.201005
2.3399,11.8467338,4.8115578,-0.201005
2.34,11.6582915,-0.201005,-0.201005
2.3401,11.6582915,-0.201005,-0.201005
2.3402,11.6582915,-0.201005,-0.1884422
2.3403,11.8467338,-0.201005,0
2.3404,11.6582915,-0.3894472,-0.3894472
2.3405,11.6582915,-0.201005,-0.201005
2.3406,11.6582915,-0.201005,-0.201005
2.3407,11.6582915,-0.201005,-0.201005
2.3408,11.6582915,-0.201005,-0.201005
2.3409,11.6582915,-0.201005,-0.201005
2.341,11.6582915,-0.201005,-0.201005
2.3411,11.8467338,-0.201005,-0.201005
2.3412,11.6582915,-0.201005,-0.201005
2.3413,11.8467338,-0.201005,-0.201005
2.3414,11.6582915,-0.201005,-0.201005
2.3415,11.6582915,-0.201005,-0.201005
2.3416,11.6582915,-0.201005,-0.201005
2.3417,11.6582915,-0.201005,-0.201005
2.3418,11.8467338,-0.201005,-0.201005
2.3419,11.6582915,-0.3894472,-0.201005
2.342,11.6582915,-0.201005,-0.201005
2.3421,11.6582915,-0.201005,-0.201005
2.3422,11.6582915,-0.201005,-0.201005
2.3423,11.8467338,-0.3894472,-0.201005
2.3424,11.6582915,-0.201005,-0.1884422
2.3425,11.6582915,-0.201005,0
2.3426,11.8467338,-0.1884422,-0.201005
2.3427,11.6582915,0,-0.1884422
2.3428,11.6582915,-0.201005,0
2.3429,11.6582915,-0.201005,-0.201005
2.343,11.6582915,-0.201005,-0.1884422
2.3431,11.8467338,-0.201005,0
2.3432,11.6582915,-0.201005,-0.201005
2.3433,11.6582915,-0.201005,-0.201005
2.3434,11.6582915,-0.201005,-0.201005
2.3435,11.6582915,-0.201005,-0.201005
2.3436,11.6582915,-0.201005,-0.201005
2.3437,11.6582915,-0.201005,-0.201005
2.3438,11.6582915,-0.201005,-0.201005
2.3439,11.6582915,-0.201005,-0.201005
2.344,11.6582915,-0.201005,-0.1884422
2.3441,11.6582915,-0.201005,0
2.3442,11.6582915,-0.201005,4.8241206
2.3443,11.8467338,-0.201005,4.8241206
2.3444,11.6582915,-0.201005,4.8241206
2.3445,11.8467338,-0.201005,4.8241206
2.3446,11.6582915,-0.201005,4.8241206
2.3447,11.8467338,-0.201005,4.8241206
2.3448,11.6582915,-0.201005,4.8241206
2.3449,11.8592966,-0.201005,4.8241206
2.345,11.8467338,-0.201005,4.8241206
2.3451,11.6582915,-0.201005,4.8241206
2.3452,11.6582915,-0.201005,4.8241206
2.3453,11.8467338,-0.201005,4.8241206
2.3454,11.6582915,-0.201005,4.8241206
2.3455,11.6582915,-0.201005,4.8241206
2.3456,11.6582915,-0.201005,4.8241206
2.3457,11.6582915,-0.201005,4.8241206
2.3458,11.6582915,-0.201005,4.8241206
2.3459,11.6582915,-0.201005,4.8241206
2.346,11.6582915,-0.201005,4.8241206
2.3461,11.6582915,-0.201005,4.8241206
2.3462,11.6582915,-0.201005,4.8241206
2.3463,11.6582915,-0.201005,4.8241206
2.3464,11.6582915,-0.201005,4.8241206
2.3465,11.6582915,-0.1884422,4.8241206
2.3466,11.6582915,0,4.8241206
2.3467,11.8592966,-0.3894472,4.8241206
2.3468,11.8467338,-0.201005,4.8241206
2.3469,11.6582915,-0.201005,4.8241206
2.347,11.6582915,-0.201005,4.8241206
2.3471,11.6582915,-0.201005,4.8241206
2.3472,11.8467338,-0.201005,4.8241206
2.3473,11.6582915,-0.201005,4.8241206
2.3474,11.8592966,-0.201005,4.8241206
2.3475,11.8467338,-0.201005,4.8241206
2.3476,11.6582915,-0.201005,4.8241206
2.3477,11.6582915,-0.201005,4.8241206
2.3478,11.6582915,-0.201005,4.8241206
2.3479,11.6582915,-0.201005,4.8241206
2.348,11.6582915,-0.201005,4.8241206
2.3481,11.8467338,-0.201005,4.8241206
2.3482,11.6582915,-0.201005,4.8241206
2.3483,11.8467338,-0.201005,4.8241206
2.3484,11.6582915,-0.201005,4.8241206
2.3485,11.6582915,-0.201005,4.8241206
2.3486,11.6582915,-0.201005,4.8241206
2.3487,11.8467338,-0.201005,4.8241206
2.3488,11.6582915,-0.1884422,4.8241206
2.3489,11.6582915,4.8241206,4.8241206
2.349,11.6582915,4.8115578,4.8241206
2.3491,11.6582915,4.6231156,4.8241206
2.3492,11.6582915,4.8241206,4.8241206
2.3493,11.6582915,4.8241206,4.8241206
2.3494,11.8467338,4.8115578,4.8241206
2.3495,11.6582915,4.6231156,4.8241206
2.3496,11.6582915,4.8241206,4.8241206
2.3497,11.6582915,4.8115578,4.8241206
2.3498,11.6582915,4.6231156,4.8241206
2.3499,11.6582915,4.8241206,4.8241206
2.35,11.8467338,4.8241206,4.8241206
2.3501,11.6582915,4.8241206,4.8241206
2.3502,11.6582915,4.8115578,4.8241206
2.3503,11.6582915,4.6231156,4.8241206
2.3504,11.6582915,4.8115578,4.8241206
2.3505,11.6582915,4.6231156,4.8241206
2.3506,11.6582915,4.6231156,4.8241206
2.3507,11.6582915,4.8241206,4.8241206
2.3508,11.6582915,4.8241206,4.8241206
2.3509,11.8592966,4.8241206,4.8241206
2.351,11.8467338,4.8241206,4.8241206
2.3511,11.6582915,4.8241206,4.8241206
2.3512,11.8467338,4.8115578,4.8241206
2.3513,11.6582915,4.6231156,4.8115578
2.3514,11.6582915,4.8115578,-0.201005
2.3515,11.6582915,4.6231156,-0.201005
2.3516,11.6582915,4.8115578,-0.201005
2.3517,11.8467338,4.6231156,-0.201005
2.3518,11.6582915,4.8241206,-0.201005
2.3519,11.6582915,4.8241206,-0.201005
2.352,11.6582915,4.8241206,-0.201005
2.3521,11.8467338,4.8115578,-0.201005
2.3522,11.6582915,4.6231156,-0.201005
2.3523,11.6582915,4.6231156,-0.1884422
2.3524,11.6582915,4.8241206,0
2.3525,11.6582915,4.8241206,-0.201005
2.3526,11.6582915,4.8241206,-0.1884422
2.3527,11.6582915,4.8241206,0
2.3528,11.6582915,4.8115578,-0.201005
2.3529,11.6582915,4.6231156,-0.201005
2.353,11.8592966,4.8241206,-0.201005
2.3531,11.8467338,4.8241206,-0.201005
2.3532,11.6582915,4.8241206,-0.1884422
2.3533,11.6582915,4.8115578,0
2.3534,11.8467338,4.6231156,-0.201005
2.3535,11.6582915,4.6231156,-0.201005
2.3536,11.8467338,4.8241206,-0.201005
2.3537,11.6582915,4.8115578,-0.201005
2.3538,11.8467338,4.6231156,-0.201005
2.3539,11.6582915,4.8241206,-0.201005
2.354,11.8467338,4.8115578,-0.201005
2.3541,11.6582915,4.6231156,-0.201005
2.3542,11.6582915,4.6231156,-0.201005
2.3543,11.6582915,4.8115578,-0.201005
2.3544,11.6582915,4.6105528,-0.201005
2.3545,11.6582915,-0.201005,-0.201005
2.3546,11.6582915,-0.201005,-0.201005
2.3547,11.8467338,-0.201005,-0.201005
2.3548,11.6582915,-0.201005,-0.201005
2.3549,11.6582915,-0.201005,-0.201005
2.355,11.6582915,-0.201005,-0.201005
2.3551,11.8467338,-0.201005,-0.201005
2.3552,11.6582915,-0.201005,-0.201005
2.3553,11.6582915,-0.201005,-0.201005
2.3554,11.6582915,-0.201005,-0.201005
2.3555,11.6582915,-0.201005,-0.1884422
2.3556,11.8592966,-0.201005,0
2.3557,11.8592966,-0.201005,-0.201005
2.3558,11.8592966,-0.201005,-0.201005
2.3559,11.8592966,-0.201005,-0.201005
2.356,11.8467338,-0.201005,-0.1884422
2.3561,11.6582915,-0.201005,0
2.3562,11.6582915,-0.201005,-0.201005
2.3563,11.8592966,-0.201005,-0.201005
2.3564,11.8592966,-0.201005,-0.1884422
2.3565,11.8467338,-0.201005,0
2.3566,11.6582915,-0.201005,-0.201005
2.3567,11.6582915,-0.201005,-0.201005
2.3568,11.6582915,-0.201005,-0.201005
2.3569,11.6582915,-0.201005,-0.201005
2.357,11.6582915,-0.201005,-0.1884422
2.3571,11.8592966,-0.201005,0
2.3572,11.8467338,-0.201005,0
2.3573,11.6582915,-0.201005,-0.201005
2.3574,11.6582915,-0.201005,-0.201005
2.3575,11.6582915,-0.201005,-0.201005
2.3576,11.6582915,-0.201005,-0.201005
2.3577,11.6582915,-0.201005,-0.201005
2.3578,11.6582915,-0.201005,-0.201005
2.3579,11.6582915,-0.3894472,-0.201005
2.358,11.6582915,-0.201005,-0.1884422
2.3581,11.8592966,-0.201005,0
2.3582,11.8467338,-0.201005,0
2.3583,11.6582915,-0.201005,-0.201005
2.3584,11.6582915,-0.201005,-0.201005
2.3585,11.6582915,-0.201005,-0.201005
2.3586,11.6582915,-0.201005,-0.1884422
2.3587,11.6582915,-0.201005,5.0125629
2.3588,11.6582915,-0.201005,4.8241206
2.3589,11.8467338,-0.201005,4.8241206
2.359,11.6582915,-0.201005,4.8241206
2.3591,11.6582915,-0.201005,4.8241206
2.3592,11.8592966,-0.201005,4.8241206
2.3593,11.8592966,-0.201005,4.8241206
2.3594,11.8592966,-0.3894472,4.8241206
2.3595,11.8467338,-0.201005,4.8241206
2.3596,11.6582915,-0.201005,4.8241206
2.3597,11.6582915,-0.201005,4.8241206
2.3598,11.6582915,-0.201005,4.8241206
2.3599,11.6582915,-0.201005,4.8241206
2.36,11.6582915,-0.201005,4.8241206
2.3601,11.8592966,-0.201005,4.8241206
2.3602,11.8467338,-0.201005,4.8241206
2.3603,11.6582915,-0.201005,4.8241206
2.3604,11.6582915,-0.201005,4.8241206
2.3605,11.6582915,-0.201005,4.8241206
2.3606,11.8467338,-0.201005,4.8241206
2.3607,11.6582915,-0.201005,4.8241206
2.3608,11.6582915,-0.201005,4.8241206
2.3609,11.6582915,-0.201005,4.8241206
2.361,11.6582915,-0.201005,4.8241206
2.3611,11.6582915,-0.201005,4.8241206
2.3612,11.8467338,-0.201005,4.8241206
2.3613,11.6582915,-0.201005,4.8241206
2.3614,11.6582915,-0.201005,4.8241206
2.3615,11.6582915,-0.201005,4.8241206
2.3616,11.8467338,-0.201005,4.8241206
2.3617,11.6582915,-0.201005,4.8241206
2.3618,11.6582915,-0.201005,4.8115578
2.3619,11.8467338,-0.201005,4.6231156
2.362,11.6582915,-0.3894472,4.8241206
2.3621,11.6582915,-0.201005,4.8241206
2.3622,11.8592966,-0.201005,4.8241206
2.3623,11.8467338,-0.201005,4.8241206
2.3624,11.6582915,-0.201005,4.8241206
2.3625,11.8467338,-0.201005,4.8241206
2.3626,11.6582915,-0.201005,4.8241206
2.3627,11.6582915,-0.201005,4.8241206
2.3628,11.6582915,-0.201005,4.8241206
2.3629,11.6582915,-0.201005,4.8241206
2.363,11.6582915,-0.1884422,4.8241206
2.3631,11.8467338,4.8241206,4.8241206
2.3632,11.6582915,4.8241206,4.8241206
2.3633,11.6582915,4.8115578,5.0125629
2.3634,11.8467338,4.6231156,4.8241206
2.3635,11.6582915,4.8241206,4.8241206
2.3636,11.8467338,4.8241206,4.8241206
2.3637,11.6582915,4.8115578,4.8241206
2.3638,11.8467338,4.6231156,4.8241206
2.3639,11.6582915,4.8241206,4.8241206
2.364,11.6582915,4.8241206,4.8241206
2.3641,11.8467338,4.8241206,4.8241206
2.3642,11.6582915,4.8241206,4.8241206
2.3643,11.6582915,4.8241206,4.8241206
2.3644,11.6582915,4.8241206,4.8241206
2.3645,11.6582915,4.8241206,4.8241206
2.3646,11.8467338,4.8241206,4.8241206
2.3647,11.6582915,4.8115578,4.8241206
2.3648,11.8467338,4.6231156,4.8241206
2.3649,11.6582915,4.6231156,4.8241206
2.365,11.6582915,4.8241206,4.8241206
2.3651,11.6582915,4.8115578,4.8241206
2.3652,11.6582915,4.6231156,4.8241206
2.3653,11.8467338,4.8115578,4.8241206
2.3654,11.6582915,4.6231156,4.8241206
2.3655,11.6582915,4.8241206,4.8241206
2.3656,11.6582915,4.8115578,4.8115578
2.3657,11.6582915,4.6231156,-0.201005
2.3658,11.8467338,4.6231156,-0.201005
2.3659,11.6582915,4.8241206,-0.201005
2.366,11.8467338,4.8241206,-0.201005
2.3661,11.6582915,4.8241206,-0.201005
2.3662,11.6582915,4.8241206,-0.201005
2.3663,11.8467338,4.8115578,-0.1884422
2.3664,11.6582915,4.6231156,0
2.3665,11.6582915,4.8241206,0
2.3666,11.8467338,4.8241206,-0.1884422
2.3667,11.6582915,4.8241206,0
2.3668,11.6582915,4.8241206,-0.201005
2.3669,11.8592966,4.8241206,-0.201005
2.367,11.8467338,4.8241206,-0.201005
2.3671,11.6582915,4.8115578,-0.201005
2.3672,11.6582915,4.6231156,-0.201005
2.3673,11.6582915,4.8241206,-0.201005
2.3674,11.8592966,4.8115578,-0.1884422
2.3675,11.8592966,4.6231156,0
2.3676,11.8467338,4.8241206,0
2.3677,11.6582915,4.8115578,-0.201005
2.3678,11.8467338,4.6231156,-0.1884422
2.3679,11.6582915,4.8241206,0
2.368,11.6582915,4.8241206,-0.201005
2.3681,11.8592966,4.8241206,-0.201005
2.3682,11.8467338,4.8241206,-0.201005
2.3683,11.6582915,4.8241206,-0.201005
2.3684,11.6582915,4.8241206,-0.201005
2.3685,11.6582915,4.8241206,-0.201005
2.3686,11.8467338,4.8241206,-0.201005
2.3687,11.6582915,4.8115578,-0.201005
2.3688,11.8467338,-0.201005,-0.1884422
2.3689,11.6582915,-0.201005,0
2.369,11.6582915,-0.201005,-0.201005
2.3691,11.8592966,-0.201005,-0.201005
2.3692,11.8467338,-0.201005,-0.201005
2.3693,11.6582915,-0.3894472,-0.1884422
2.3694,11.6582915,-0.201005,0
2.3695,11.6582915,-0.201005,-0.201005
2.3696,11.6582915,-0.201005,-0.201005
2.3697,11.6582915,-0.201005,-0.1884422
2.3698,11.6582915,-0.201005,0
2.3699,11.6582915,-0.201005,-0.1884422
2.37,11.6582915,-0.201005,0
2.3701,11.6582915,-0.201005,-0.201005
2.3702,11.6582915,-0.3894472,-0.201005
2.3703,11.8467338,-0.201005,-0.1884422
2.3704,11.6582915,-0.201005,0
2.3705,11.6582915,-0.201005,-0.201005
2.3706,11.6582915,-0.201005,-0.201005
2.3707,11.6582915,-0.3894472,-0.201005
2.3708,11.8467338,-0.201005,-0.201005
2.3709,11.6582915,-0.201005,-0.201005
2.371,11.8467338,-0.201005,-0.1884422
2.3711,11.6582915,-0.201005,0
2.3712,11.6582915,-0.201005,-0.201005
2.3713,11.6582915,-0.201005,-0.201005
2.3714,11.8467338,-0.201005,-0.201005
2.3715,11.6582915,-0.201005,-0.201005
