x-axis,1,2,3
+1.2078000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2079000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.2080000E+00,+11.8467338E+00,-188.4422E-03,-188.4422E-03
+1.2081000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2082000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2083000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2084000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2085000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2086000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2087000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2088000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2089000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2090000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2091000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2092000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2093000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2094000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2095000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2096000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2097000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2098000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2099000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2100000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2101000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2102000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2103000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2104000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2105000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2106000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2107000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2108000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2109000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2110000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2111000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2112000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+1.2113000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2114000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2115000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2116000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2117000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2118000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2119000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2120000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2121000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2122000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2123000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2124000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2125000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2126000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2127000E+00,+11.6582915E+00,-389.4472E-03,+0.0E+00
+1.2128000E+00,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+1.2129000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2130000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2131000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2132000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2133000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2134000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2135000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2136000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.2137000E+00,+11.6582915E+00,-402.0101E-03,+4.8241206E+00
+1.2138000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2139000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2140000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2141000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2142000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2143000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2144000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2145000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2146000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2147000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2148000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2149000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2150000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2151000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2152000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2153000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2154000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.2155000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2156000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2157000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2158000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2159000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2160000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2161000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2162000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+1.2163000E+00,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+1.2164000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2165000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2166000E+00,+11.6582915E+00,+4.6105528E+00,+4.8241206E+00
+1.2167000E+00,+11.6582915E+00,+4.8115578E+00,+5.0125629E+00
+1.2168000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2169000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.2170000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2171000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2172000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2173000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2174000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2175000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2176000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2177000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2178000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2179000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2180000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2181000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2182000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.2183000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2184000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2185000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2186000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2187000E+00,+11.8467338E+00,+4.6231156E+00,+5.0125629E+00
+1.2188000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2189000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2190000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2191000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2192000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2193000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2194000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2195000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.2196000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2197000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2198000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2199000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2200000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2201000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2202000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2203000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2204000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2205000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2206000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2207000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2208000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2209000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2210000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2211000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2212000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2213000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2214000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2215000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2216000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2217000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.2218000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+1.2219000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2220000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2221000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2222000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2223000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2224000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.2225000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2226000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2227000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2228000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2229000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2230000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2231000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2232000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.2233000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2234000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2235000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2236000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2237000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2238000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2239000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.2240000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2241000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2242000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2243000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2244000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2245000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2246000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2247000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2248000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2249000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2250000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2251000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2252000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2253000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2254000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2255000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2256000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2257000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2258000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2259000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.2260000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2261000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2262000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2263000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2264000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2265000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2266000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2267000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2268000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2269000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2270000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2271000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2272000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2273000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2274000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.2275000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2276000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2277000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2278000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2279000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2280000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2281000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2282000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2283000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2284000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2285000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2286000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2287000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2288000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2289000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2290000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2291000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2292000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2293000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2294000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2295000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2296000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2297000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2298000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2299000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2300000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2301000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2302000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2303000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2304000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2305000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2306000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.2307000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2308000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2309000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2310000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2311000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2312000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2313000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2314000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2315000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.2316000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2317000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.2318000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2319000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2320000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.2321000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2322000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2323000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2324000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2325000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2326000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.2327000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2328000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2329000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.2330000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.2331000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2332000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.2333000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.2334000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.2335000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+1.2336000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+1.2337000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2338000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2339000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.2340000E+00,+11.8592966E+00,+4.6231156E+00,-201.0050E-03
+1.2341000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2342000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2343000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2344000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2345000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2346000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2347000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2348000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2349000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2350000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2351000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2352000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.2353000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2354000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2355000E+00,+11.8467338E+00,+4.8115578E+00,+0.0E+00
+1.2356000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.2357000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2358000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2359000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.2360000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2361000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2362000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.2363000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.2364000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+1.2365000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2366000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.2367000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2368000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2369000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2370000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.2371000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.2372000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2373000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2374000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2375000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2376000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2377000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2378000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2379000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2380000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2381000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2382000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2383000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.2384000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.2385000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2386000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2387000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2388000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2389000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2390000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2391000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2392000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2393000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2394000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2395000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2396000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2397000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2398000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2399000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2400000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2401000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2402000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2403000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2404000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2405000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2406000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2407000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2408000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2409000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.2410000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.2411000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.2412000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.2413000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2414000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2415000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2416000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2417000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2418000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2419000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2420000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2421000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2422000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2423000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.2424000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2425000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2426000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2427000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2428000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2429000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2430000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2431000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2432000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2433000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2434000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2435000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2436000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.2437000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.2438000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
