x-axis,1,2,3
+647.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+647.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+647.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+648.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+648.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+648.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+649.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+649.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+649.2000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+649.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+649.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+649.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+649.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+649.7000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+649.8000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+649.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+650.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+650.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+650.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+650.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+650.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+650.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+650.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+650.7000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+650.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+650.9000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+651.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+651.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+651.2000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+651.3000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+651.4000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+651.5000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+651.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+651.7000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+651.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+651.9000E-03,+11.6582915E+00,+4.6231156E+00,+5.0125629E+00
+652.0000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+652.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+652.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+652.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+652.4000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+652.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+652.6000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+652.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+652.8000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+652.9000E-03,+11.8467338E+00,+4.8115578E+00,-188.4422E-03
+653.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+653.1000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+653.2000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+653.3000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+653.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+653.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+653.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+653.7000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+653.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+653.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+654.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+654.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+654.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+654.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+654.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+654.5000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+654.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+654.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+654.8000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+654.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+655.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+655.1000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+655.2000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+655.3000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+655.4000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+655.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+655.6000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+655.7000E-03,+11.8467338E+00,-188.4422E-03,-201.0050E-03
+655.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+655.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+656.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+656.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+657.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+657.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+658.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+658.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+658.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+658.3000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+658.4000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+658.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+658.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+658.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+658.8000E-03,+11.6582915E+00,-389.4472E-03,+0.0E+00
+658.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+659.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+659.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+659.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+659.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+659.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+659.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+659.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+659.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+659.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+659.9000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+660.0000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+660.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+660.2000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+660.3000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+660.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+660.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+660.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+660.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+660.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+660.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+661.0000E-03,+11.8592966E+00,-389.4472E-03,+4.8241206E+00
+661.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+661.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+661.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+661.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+661.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+661.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+661.7000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+661.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+661.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+662.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+662.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+662.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+662.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+662.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+662.5000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+662.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+662.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+662.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+662.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+663.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+663.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+663.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+663.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+663.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+663.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+663.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+663.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+663.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+663.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+664.0000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+664.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+664.2000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+664.3000E-03,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+664.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+664.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+664.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+664.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+664.8000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+664.9000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+665.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+665.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+665.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+665.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+665.4000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+665.5000E-03,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+665.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+665.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+665.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+665.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+666.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+666.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+666.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+666.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+666.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+666.5000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+666.6000E-03,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+666.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+666.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+666.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+667.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+667.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+667.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+667.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+667.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+667.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+667.6000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+667.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+667.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+667.9000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+668.0000E-03,+11.6582915E+00,+5.0125629E+00,-188.4422E-03
+668.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+668.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+668.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+668.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+668.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+668.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+668.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+668.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+668.9000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+669.0000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+669.1000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+669.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+669.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+669.4000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+669.5000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+669.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+669.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+669.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+669.9000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+670.0000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+670.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+670.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+670.3000E-03,+11.8467338E+00,-188.4422E-03,-201.0050E-03
+670.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+670.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+670.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+670.7000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+670.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+670.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+671.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+671.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+671.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+671.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+671.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+671.5000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+671.6000E-03,+11.8592966E+00,-201.0050E-03,+0.0E+00
+671.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+671.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+671.9000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+672.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+672.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+672.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+672.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+672.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+672.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+672.6000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+672.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+672.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+672.9000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+673.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+673.1000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+673.2000E-03,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+673.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+673.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+673.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+673.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+673.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+673.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+673.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+674.0000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+674.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+674.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+674.3000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+674.4000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+674.5000E-03,+11.8592966E+00,-201.0050E-03,+4.8115578E+00
+674.6000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+674.7000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+674.8000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+674.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+675.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+675.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+675.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+675.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+675.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+675.5000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+675.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+675.7000E-03,+11.8467338E+00,-201.0050E-03,+4.6231156E+00
+675.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+675.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+676.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+676.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+676.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+676.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+676.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+676.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+676.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+676.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+676.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+676.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+677.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+677.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+677.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+677.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+677.4000E-03,+11.6582915E+00,-389.4472E-03,+4.6231156E+00
+677.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+677.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+677.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+677.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+677.9000E-03,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+678.0000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+678.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+678.2000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+678.3000E-03,+11.6582915E+00,+4.6105528E+00,+4.8241206E+00
+678.4000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+678.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+678.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+678.7000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+678.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+678.9000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+679.0000E-03,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+679.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+679.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+679.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+679.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+679.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+679.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+679.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+679.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+679.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+680.0000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+680.1000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+680.2000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+680.3000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+680.4000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+680.5000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+680.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+680.7000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+680.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+680.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+681.0000E-03,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+681.1000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+681.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+681.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+681.4000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+681.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+681.6000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+681.7000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+681.8000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+681.9000E-03,+11.8592966E+00,+4.6231156E+00,-201.0050E-03
+682.0000E-03,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+682.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+682.2000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+682.3000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+682.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+682.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+682.6000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+682.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+682.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+682.9000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+683.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+683.1000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+683.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+683.3000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+683.4000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+683.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+683.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+683.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+683.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+683.9000E-03,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+684.0000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+684.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+684.2000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+684.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+684.4000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
