x-axis,1,2,3
+2.4078000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4079000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4080000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4081000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+2.4082000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4083000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4084000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4085000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+2.4086000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4087000E+00,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+2.4088000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4089000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4090000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4091000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4092000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4093000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4094000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4095000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4096000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4097000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4098000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+2.4099000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4100000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4101000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4102000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4103000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.4104000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4105000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+2.4106000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4107000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4108000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4109000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+2.4110000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4111000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.4112000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4113000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4114000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4115000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4116000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4117000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4118000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4119000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4120000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4121000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4122000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4123000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4124000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4125000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4126000E+00,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+2.4127000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+2.4128000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4129000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4130000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4131000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.4132000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.4133000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4134000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4135000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4136000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4137000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4138000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4139000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4140000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4141000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4142000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4143000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4144000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4145000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4146000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4147000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4148000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.4149000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4150000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4151000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4152000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4153000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4154000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4155000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4156000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4157000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4158000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.4159000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4160000E+00,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+2.4161000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.4162000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.4163000E+00,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+2.4164000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+2.4165000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+2.4166000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4167000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4168000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.4169000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4170000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4171000E+00,+11.8592966E+00,-201.0050E-03,+5.0251257E+00
+2.4172000E+00,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+2.4173000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4174000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+2.4175000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+2.4176000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4177000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4178000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4179000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4180000E+00,+11.8592966E+00,-389.4472E-03,+5.0125629E+00
+2.4181000E+00,+11.8592966E+00,-201.0050E-03,+4.8115578E+00
+2.4182000E+00,+11.8592966E+00,-201.0050E-03,+4.6231156E+00
+2.4183000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4184000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4185000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4186000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4187000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4188000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4189000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4190000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4191000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4192000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4193000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4194000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4195000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4196000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4197000E+00,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+2.4198000E+00,+12.2487438E+00,+5.2135679E+00,+5.2135679E+00
+2.4199000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4200000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.4201000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4202000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4203000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4204000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4205000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4206000E+00,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+2.4207000E+00,+11.6582915E+00,+4.6231156E+00,+4.6231156E+00
+2.4208000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4209000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4210000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.4211000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4212000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.4213000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4214000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.4215000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4216000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4217000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4218000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4219000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4220000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4221000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4222000E+00,+11.8467338E+00,+4.8241206E+00,+4.8115578E+00
+2.4223000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+2.4224000E+00,+11.8467338E+00,+4.8115578E+00,+4.8115578E+00
+2.4225000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4226000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4227000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4228000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4229000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4230000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4231000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4232000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4233000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4234000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4235000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4236000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4237000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4238000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+2.4239000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4240000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4241000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4242000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4243000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+2.4244000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+2.4245000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4246000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.4247000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4248000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.4249000E+00,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+2.4250000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4251000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4252000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4253000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4254000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4255000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4256000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4257000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4258000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4259000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4260000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4261000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.4262000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4263000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4264000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.4265000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4266000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4267000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4268000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4269000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4270000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4271000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4272000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.4273000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4274000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4275000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4276000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.4277000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4278000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4279000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.4280000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4281000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4282000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4283000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4284000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4285000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4286000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.4287000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.4288000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4289000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.4290000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4291000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4292000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4293000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4294000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4295000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4296000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4297000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4298000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4299000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4300000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4301000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.4302000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4303000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+2.4304000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4305000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.4306000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4307000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4308000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4309000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4310000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4311000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4312000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4313000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4314000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4315000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+2.4316000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4317000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4318000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.4319000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4320000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4321000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4322000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4323000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4324000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4325000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4326000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4327000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4328000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4329000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4330000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.4331000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+2.4332000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4333000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4334000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4335000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.4336000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.4337000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4338000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.4339000E+00,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+2.4340000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4341000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4342000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+2.4343000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4344000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.4345000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4346000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.4347000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4348000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.4349000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.4350000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4351000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4352000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4353000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4354000E+00,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+2.4355000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.4356000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4357000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4358000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4359000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.4360000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.4361000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.4362000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4363000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4364000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.4365000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+2.4366000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4367000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4368000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4369000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+2.4370000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4371000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4372000E+00,+11.8467338E+00,+4.6231156E+00,-188.4422E-03
+2.4373000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4374000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+2.4375000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+2.4376000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+2.4377000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4378000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4379000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4380000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4381000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4382000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4383000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4384000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4385000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4386000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4387000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4388000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.4389000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4390000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+2.4391000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.4392000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4393000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.4394000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4395000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4396000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4397000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.4398000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.4399000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.4400000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4401000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4402000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.4403000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4404000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4405000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4406000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.4407000E+00,+11.6457287E+00,-201.0050E-03,+0.0E+00
+2.4408000E+00,+11.4572865E+00,-201.0050E-03,+0.0E+00
+2.4409000E+00,+11.6582915E+00,-402.0101E-03,-201.0050E-03
+2.4410000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.4411000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4412000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.4413000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4414000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4415000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4416000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4417000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4418000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4419000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4420000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4421000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4422000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.4423000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4424000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4425000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.4426000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4427000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4428000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.4429000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4430000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4431000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4432000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4433000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.4434000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.4435000E+00,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+2.4436000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.4437000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
