x-axis,1,2,3
+2.2078000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2079000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2080000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2081000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2082000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2083000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2084000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+2.2085000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+2.2086000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+2.2087000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2088000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+2.2089000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2090000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2091000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2092000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2093000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2094000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2095000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2096000E+00,+11.6582915E+00,+4.6105528E+00,-201.0050E-03
+2.2097000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2098000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2099000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2100000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2101000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2102000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2103000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2104000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2105000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2106000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2107000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2108000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2109000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2110000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2111000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2112000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2113000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2114000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2115000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2116000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2117000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2118000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2119000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2120000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2121000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2122000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2123000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2124000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2125000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2126000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2127000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2128000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2129000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2130000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2131000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2132000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2133000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2134000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2135000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2136000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2137000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2138000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2139000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2140000E+00,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+2.2141000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2142000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2143000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2144000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2145000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2146000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2147000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2148000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2149000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2150000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2151000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2152000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2153000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2154000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2155000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2156000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2157000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2158000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2159000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2160000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2161000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2162000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2163000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+2.2164000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2165000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2166000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2167000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2168000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2169000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2170000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2171000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2172000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2173000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2174000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2175000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2176000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+2.2177000E+00,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+2.2178000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2179000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2180000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2181000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2182000E+00,+11.6582915E+00,-188.4422E-03,+4.8241206E+00
+2.2183000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2184000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2185000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2186000E+00,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+2.2187000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2188000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2189000E+00,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+2.2190000E+00,+11.8467338E+00,+4.6231156E+00,+4.6231156E+00
+2.2191000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2192000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2193000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2194000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2195000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2196000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2197000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2198000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2199000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2200000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2201000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2202000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2203000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2204000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+2.2205000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+2.2206000E+00,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+2.2207000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+2.2208000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2209000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.2210000E+00,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+2.2211000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2212000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2213000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2214000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2215000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2216000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2217000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2218000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2219000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2220000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2221000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+2.2222000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2223000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2224000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2225000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2226000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2227000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2228000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2229000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2230000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2231000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2232000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+2.2233000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+2.2234000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2235000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2236000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+2.2237000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2238000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2239000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2240000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2241000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2242000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2243000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2244000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2245000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2246000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2247000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2248000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2249000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+2.2250000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2251000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2252000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2253000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2254000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2255000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2256000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2257000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2258000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2259000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2260000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2261000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2262000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2263000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+2.2264000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2265000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2266000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+2.2267000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2268000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2269000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2270000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2271000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2272000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2273000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2274000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2275000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2276000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2277000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2278000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2279000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2280000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2281000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2282000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2283000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2284000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2285000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2286000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2287000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2288000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2289000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2290000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2291000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2292000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2293000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2294000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2295000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2296000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2297000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2298000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2299000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2300000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2301000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2302000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2303000E+00,+11.8592966E+00,-201.0050E-03,+5.0125629E+00
+2.2304000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2305000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2306000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2307000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2308000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2309000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2310000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2311000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2312000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2313000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2314000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2315000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2316000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2317000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+2.2318000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2319000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2320000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2321000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+2.2322000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+2.2323000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2324000E+00,+11.8467338E+00,-188.4422E-03,+4.8241206E+00
+2.2325000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2326000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2327000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2328000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2329000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2330000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2331000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2332000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2333000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+2.2334000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2335000E+00,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+2.2336000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+2.2337000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2338000E+00,+11.8467338E+00,+4.8241206E+00,+4.8115578E+00
+2.2339000E+00,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+2.2340000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2341000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2342000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2343000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+2.2344000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+2.2345000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+2.2346000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2347000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2348000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+2.2349000E+00,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+2.2350000E+00,+11.8592966E+00,+4.6231156E+00,+4.8241206E+00
+2.2351000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+2.2352000E+00,+11.8467338E+00,+4.8241206E+00,+4.8115578E+00
+2.2353000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.2354000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+2.2355000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2356000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2357000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2358000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+2.2359000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+2.2360000E+00,+11.8467338E+00,+4.8115578E+00,-188.4422E-03
+2.2361000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+2.2362000E+00,+11.8592966E+00,+4.8241206E+00,+0.0E+00
+2.2363000E+00,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+2.2364000E+00,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+2.2365000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.2366000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+2.2367000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2368000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2369000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2370000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2371000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2372000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+2.2373000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+2.2374000E+00,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+2.2375000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2376000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+2.2377000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+2.2378000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2379000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2380000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+2.2381000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+2.2382000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+2.2383000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+2.2384000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2385000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2386000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2387000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2388000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2389000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+2.2390000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2391000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2392000E+00,+11.8592966E+00,-201.0050E-03,+0.0E+00
+2.2393000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2394000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2395000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2396000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2397000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2398000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2399000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2400000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2401000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2402000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2403000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2404000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2405000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2406000E+00,+11.8467338E+00,-389.4472E-03,-188.4422E-03
+2.2407000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2408000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2409000E+00,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+2.2410000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2411000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2412000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2413000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2414000E+00,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+2.2415000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2416000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2417000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2418000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2419000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2420000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2421000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2422000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+2.2423000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2424000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2425000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+2.2426000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2427000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+2.2428000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+2.2429000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2430000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+2.2431000E+00,+11.8467338E+00,-201.0050E-03,-389.4472E-03
+2.2432000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+2.2433000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+2.2434000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2435000E+00,+11.8467338E+00,-201.0050E-03,+5.0125629E+00
+2.2436000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2437000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+2.2438000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
