x-axis,1,2,3
+1.6080000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6081000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6082000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6083000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6084000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6085000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6086000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.6087000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6088000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6089000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6090000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6091000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6092000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6093000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6094000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6095000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6096000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6097000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6098000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6099000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6100000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6101000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6102000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6103000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6104000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6105000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6106000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6107000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6108000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6109000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6110000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6111000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6112000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6113000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6114000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6115000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6116000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.6117000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6118000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6119000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6120000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6121000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6122000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6123000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6124000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6125000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6126000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6127000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.6128000E+00,+11.8592966E+00,+4.8115578E+00,-201.0050E-03
+1.6129000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6130000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6131000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6132000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.6133000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6134000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.6135000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6136000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6137000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6138000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6139000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6140000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6141000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6142000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6143000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6144000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.6145000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6146000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6147000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6148000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6149000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6150000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6151000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6152000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6153000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6154000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6155000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6156000E+00,+11.8467338E+00,+4.8115578E+00,+0.0E+00
+1.6157000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
+1.6158000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6159000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6160000E+00,+11.8467338E+00,-188.4422E-03,-201.0050E-03
+1.6161000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6162000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6163000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6164000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6165000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6166000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6167000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6168000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6169000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6170000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6171000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6172000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6173000E+00,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+1.6174000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6175000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6176000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6177000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6178000E+00,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+1.6179000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6180000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6181000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6182000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6183000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6184000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6185000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.6186000E+00,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+1.6187000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6188000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6189000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6190000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6191000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6192000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.6193000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6194000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6195000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6196000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6197000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6198000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6199000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6200000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6201000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6202000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.6203000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.6204000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6205000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6206000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6207000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6208000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6209000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6210000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6211000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6212000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6213000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6214000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6215000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6216000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6217000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6218000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6219000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6220000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6221000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6222000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6223000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6224000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6225000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6226000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6227000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6228000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6229000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6230000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6231000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6232000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6233000E+00,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+1.6234000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6235000E+00,+11.8592966E+00,-389.4472E-03,+4.8241206E+00
+1.6236000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6237000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6238000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6239000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6240000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6241000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6242000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6243000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.6244000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6245000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6246000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6247000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6248000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6249000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6250000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.6251000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6252000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.6253000E+00,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+1.6254000E+00,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+1.6255000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6256000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6257000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6258000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6259000E+00,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+1.6260000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6261000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6262000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6263000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6264000E+00,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+1.6265000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6266000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6267000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6268000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6269000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6270000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6271000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6272000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6273000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6274000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6275000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6276000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6277000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6278000E+00,+11.6582915E+00,+4.8115578E+00,-389.4472E-03
+1.6279000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6280000E+00,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+1.6281000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6282000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6283000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6284000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6285000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6286000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6287000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6288000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6289000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6290000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6291000E+00,+11.6582915E+00,+4.8115578E+00,+0.0E+00
+1.6292000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6293000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6294000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6295000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.6296000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6297000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6298000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6299000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6300000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6301000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6302000E+00,+11.8467338E+00,+4.8115578E+00,+0.0E+00
+1.6303000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6304000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6305000E+00,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+1.6306000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6307000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6308000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6309000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6310000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6311000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6312000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6313000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6314000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6315000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6316000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6317000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6318000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6319000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6320000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6321000E+00,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+1.6322000E+00,+11.6582915E+00,-402.0101E-03,-201.0050E-03
+1.6323000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6324000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6325000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6326000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6327000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6328000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6329000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6330000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6331000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6332000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6333000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6334000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6335000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6336000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6337000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6338000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6339000E+00,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+1.6340000E+00,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+1.6341000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6342000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6343000E+00,+11.8467338E+00,-201.0050E-03,+0.0E+00
+1.6344000E+00,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+1.6345000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6346000E+00,+11.6582915E+00,-201.0050E-03,+0.0E+00
+1.6347000E+00,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+1.6348000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6349000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6350000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6351000E+00,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+1.6352000E+00,+11.6582915E+00,-201.0050E-03,+5.0251257E+00
+1.6353000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6354000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6355000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6356000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6357000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6358000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6359000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6360000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6361000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6362000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6363000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6364000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6365000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6366000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6367000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6368000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6369000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6370000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6371000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6372000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6373000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6374000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6375000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6376000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6377000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6378000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6379000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6380000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6381000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6382000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6383000E+00,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+1.6384000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6385000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6386000E+00,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+1.6387000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6388000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6389000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6390000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6391000E+00,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+1.6392000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6393000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6394000E+00,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+1.6395000E+00,+11.6582915E+00,+4.6105528E+00,+4.6231156E+00
+1.6396000E+00,+11.8467338E+00,+4.6231156E+00,+4.8115578E+00
+1.6397000E+00,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+1.6398000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6399000E+00,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+1.6400000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6401000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6402000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6403000E+00,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+1.6404000E+00,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+1.6405000E+00,+11.8467338E+00,+4.8241206E+00,+5.0125629E+00
+1.6406000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6407000E+00,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+1.6408000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6409000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6410000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6411000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6412000E+00,+11.8467338E+00,+4.8241206E+00,-188.4422E-03
+1.6413000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6414000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6415000E+00,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+1.6416000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6417000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6418000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6419000E+00,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+1.6420000E+00,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+1.6421000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6422000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6423000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6424000E+00,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+1.6425000E+00,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+1.6426000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6427000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6428000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6429000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6430000E+00,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+1.6431000E+00,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+1.6432000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6433000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6434000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6435000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6436000E+00,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+1.6437000E+00,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+1.6438000E+00,+11.8467338E+00,+4.8241206E+00,+0.0E+00
+1.6439000E+00,+11.6582915E+00,+4.6231156E+00,-188.4422E-03
