x-axis,1,2,3
+484.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+484.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.2000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+485.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+485.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+485.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.1000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+486.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+486.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+486.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+487.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+487.1000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+487.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+487.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+487.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+487.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+487.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+487.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+487.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+487.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+488.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+488.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+488.2000E-03,+11.8592966E+00,+4.6105528E+00,+4.8241206E+00
+488.3000E-03,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+488.4000E-03,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+488.5000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+488.6000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+488.7000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+488.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+488.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+489.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+489.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+489.2000E-03,+11.6582915E+00,+4.6231156E+00,+4.6231156E+00
+489.3000E-03,+11.6582915E+00,+4.8115578E+00,+4.8115578E+00
+489.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+489.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+489.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8115578E+00
+489.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+489.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+489.9000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+490.0000E-03,+11.8592966E+00,+4.8241206E+00,+4.8241206E+00
+490.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+490.2000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+490.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+490.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+490.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+490.6000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+490.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+490.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+490.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+491.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+491.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+491.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+491.3000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+491.4000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+491.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+491.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+491.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+491.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+491.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+492.0000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+492.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+492.2000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+492.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+492.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+492.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+492.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+492.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+492.8000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+492.9000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+493.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+493.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+493.2000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+493.3000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+493.4000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+493.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+493.6000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+493.7000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+493.8000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+493.9000E-03,+11.8467338E+00,+4.6231156E+00,+0.0E+00
+494.0000E-03,+11.8592966E+00,+4.8115578E+00,-188.4422E-03
+494.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+494.2000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+494.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+494.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+494.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+494.6000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+494.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+494.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+494.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+495.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+495.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+495.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+495.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+495.4000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+495.5000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+495.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+495.7000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+495.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+495.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+496.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+496.1000E-03,+11.6582915E+00,-389.4472E-03,+0.0E+00
+496.2000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+496.3000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+496.4000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+496.5000E-03,+11.8592966E+00,-201.0050E-03,+0.0E+00
+496.6000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+496.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+496.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+496.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+497.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+497.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+497.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+497.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+497.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+497.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+497.6000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+497.7000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+497.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+497.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+498.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+499.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+499.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+499.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+499.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+499.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+499.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+499.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+499.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+499.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+499.9000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
