x-axis,1,2,3
+810.8000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+810.9000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+811.0000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+811.1000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+811.2000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+811.3000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+811.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+811.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+811.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+811.7000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+811.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.6231156E+00
+811.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8115578E+00
+812.0000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+812.1000E-03,+11.8592966E+00,+4.8241206E+00,-188.4422E-03
+812.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+812.3000E-03,+11.8467338E+00,+4.6231156E+00,-201.0050E-03
+812.4000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+812.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+812.6000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+812.7000E-03,+11.8592966E+00,+4.6231156E+00,-201.0050E-03
+812.8000E-03,+11.8592966E+00,+4.8115578E+00,+0.0E+00
+812.9000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+813.0000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+813.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+813.2000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+813.3000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+813.4000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+813.5000E-03,+11.8592966E+00,+4.6231156E+00,-201.0050E-03
+813.6000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+813.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+813.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+813.9000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+814.0000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+814.1000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+814.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+814.3000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+814.4000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+814.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+814.6000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+814.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+814.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+814.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+815.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+815.1000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+815.2000E-03,+11.8467338E+00,-188.4422E-03,+0.0E+00
+815.3000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+815.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+815.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+815.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+815.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+815.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+815.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+816.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+816.1000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+816.2000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+816.3000E-03,+11.8592966E+00,-389.4472E-03,-201.0050E-03
+816.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+816.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+816.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+816.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+816.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+816.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+817.0000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+817.1000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+817.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+817.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+817.4000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+817.5000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+817.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+817.7000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+817.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+817.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.2000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+818.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+818.8000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+818.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+819.0000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+819.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+819.2000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+819.3000E-03,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+819.4000E-03,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+819.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+819.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+819.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+819.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+819.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+820.0000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+820.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+820.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+820.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+820.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+820.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+820.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+820.7000E-03,+11.6582915E+00,-201.0050E-03,+5.0125629E+00
+820.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+820.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+821.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+821.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+822.0000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+822.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+822.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+822.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+822.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+822.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+822.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+822.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+822.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+822.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.5000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+823.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+823.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+823.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+824.0000E-03,+11.8592966E+00,+4.8115578E+00,+4.8241206E+00
+824.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+824.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+824.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+824.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+824.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+824.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+824.7000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+824.8000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+824.9000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+825.0000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+825.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+825.2000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+825.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+825.4000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+825.5000E-03,+11.8467338E+00,+4.8115578E+00,+4.8241206E+00
+825.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+825.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+825.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+825.9000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+826.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+826.8000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+826.9000E-03,+11.8467338E+00,+4.8115578E+00,+0.0E+00
+827.0000E-03,+11.8592966E+00,+4.8241206E+00,-188.4422E-03
+827.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+827.2000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+827.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+827.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+827.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+827.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+827.7000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+827.8000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+827.9000E-03,+11.6582915E+00,+4.8115578E+00,-188.4422E-03
+828.0000E-03,+11.6582915E+00,+4.6231156E+00,+0.0E+00
+828.1000E-03,+11.8467338E+00,+4.8115578E+00,-188.4422E-03
+828.2000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+828.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+828.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+828.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+828.6000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+828.7000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+828.8000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+828.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.3000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+829.4000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+829.8000E-03,+11.6582915E+00,-188.4422E-03,-201.0050E-03
+829.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+830.0000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+830.1000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+830.2000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+830.3000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+830.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+830.5000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+830.6000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+830.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+830.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+830.9000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+831.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+831.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+831.2000E-03,+11.6582915E+00,-389.4472E-03,-188.4422E-03
+831.3000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+831.4000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+831.5000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+831.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+831.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+831.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+831.9000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+832.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.4000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.6000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+832.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+832.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+833.0000E-03,+11.6582915E+00,-389.4472E-03,-201.0050E-03
+833.1000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+833.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+833.3000E-03,+11.8467338E+00,-389.4472E-03,-201.0050E-03
+833.4000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+833.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+833.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+833.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+833.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+833.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+834.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+834.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+834.2000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+834.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+834.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+834.5000E-03,+11.6582915E+00,-389.4472E-03,+4.6231156E+00
+834.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8115578E+00
+834.7000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+834.8000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+834.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.4000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.6000E-03,+11.8467338E+00,-389.4472E-03,+4.8241206E+00
+835.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+835.9000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+836.0000E-03,+11.6582915E+00,-201.0050E-03,+4.6231156E+00
+836.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8115578E+00
+836.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+836.3000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+836.4000E-03,+11.8592966E+00,-201.0050E-03,+4.8241206E+00
+836.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+836.6000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+836.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+836.8000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+836.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+837.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+837.1000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+837.2000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+837.3000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+837.4000E-03,+11.6582915E+00,-389.4472E-03,+4.8241206E+00
+837.5000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+837.6000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+837.7000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+837.8000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+837.9000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+838.0000E-03,+11.6582915E+00,-201.0050E-03,+4.8241206E+00
+838.1000E-03,+11.8467338E+00,-201.0050E-03,+4.8241206E+00
+838.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+838.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+838.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+838.5000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+838.6000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+838.7000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+838.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+838.9000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+839.0000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+839.1000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+839.2000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+839.3000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+839.4000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+839.5000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+839.6000E-03,+11.6582915E+00,+4.6231156E+00,+4.8241206E+00
+839.7000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+839.8000E-03,+11.6582915E+00,+4.8241206E+00,+4.8241206E+00
+839.9000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+840.0000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+840.1000E-03,+11.8467338E+00,+4.6231156E+00,+4.8241206E+00
+840.2000E-03,+11.6582915E+00,+4.8115578E+00,+4.8241206E+00
+840.3000E-03,+11.8467338E+00,+4.8241206E+00,+4.8241206E+00
+840.4000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+840.5000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+840.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+840.7000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+840.8000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+840.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+841.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+841.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+841.2000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+841.3000E-03,+11.8592966E+00,+4.8241206E+00,-201.0050E-03
+841.4000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+841.5000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+841.6000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+841.7000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+841.8000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+841.9000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+842.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+842.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+842.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+842.3000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+842.4000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+842.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+842.6000E-03,+11.8467338E+00,+4.8115578E+00,-201.0050E-03
+842.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+842.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+842.9000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+843.0000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+843.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+843.2000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+843.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+843.4000E-03,+11.8467338E+00,+4.8241206E+00,-201.0050E-03
+843.5000E-03,+11.6582915E+00,+4.6231156E+00,-201.0050E-03
+843.6000E-03,+11.6582915E+00,+4.8115578E+00,-201.0050E-03
+843.7000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+843.8000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+843.9000E-03,+11.6582915E+00,+4.8241206E+00,+0.0E+00
+844.0000E-03,+11.6582915E+00,+4.8241206E+00,-188.4422E-03
+844.1000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+844.2000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+844.3000E-03,+11.6582915E+00,+4.8241206E+00,-201.0050E-03
+844.4000E-03,+11.8467338E+00,-188.4422E-03,-201.0050E-03
+844.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+844.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+844.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+844.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+844.9000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+845.0000E-03,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+845.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+845.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+845.3000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+845.4000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+845.5000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+845.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+845.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+845.8000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+845.9000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+846.0000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+846.1000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+846.2000E-03,+11.6582915E+00,-201.0050E-03,-188.4422E-03
+846.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+846.4000E-03,+11.8467338E+00,-201.0050E-03,+0.0E+00
+846.5000E-03,+11.8592966E+00,-201.0050E-03,-188.4422E-03
+846.6000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+846.7000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+846.8000E-03,+11.6582915E+00,-201.0050E-03,+0.0E+00
+846.9000E-03,+11.8467338E+00,-201.0050E-03,-188.4422E-03
+847.0000E-03,+11.8592966E+00,-389.4472E-03,-201.0050E-03
+847.1000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+847.2000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+847.3000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
+847.4000E-03,+11.8467338E+00,-201.0050E-03,-201.0050E-03
+847.5000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+847.6000E-03,+11.8592966E+00,-201.0050E-03,-201.0050E-03
+847.7000E-03,+11.6582915E+00,-201.0050E-03,-201.0050E-03
